Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,18:07:43.329,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
2,18:07:44.011,TileFrenzy Sphere,16ML9 - 080,0.356s,2,1,0.5,1,2,0.5,false
3,18:07:44.373,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
4,18:07:45.310,TileFrenzy Sphere,16ML9 - 080,0.628s,3,1,0.333,1,3,0.333,false
5,18:07:45.646,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
6,18:07:45.920,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
7,18:07:46.249,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
8,18:07:46.561,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
9,18:07:46.827,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
10,18:07:47.128,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
11,18:07:47.953,TileFrenzy Sphere,16ML9 - 080,0.572s,3,1,0.333,1,3,0.333,false
12,18:07:48.781,TileFrenzy Sphere,16ML9 - 080,0.507s,2,1,0.5,1,2,0.5,false
13,18:07:49.110,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
14,18:07:49.436,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
15,18:07:49.701,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
16,18:07:50.103,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
17,18:07:50.810,TileFrenzy Sphere,16ML9 - 080,0.389s,2,1,0.5,1,2,0.5,false
18,18:07:51.145,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
19,18:07:51.498,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
20,18:07:51.837,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
21,18:07:52.408,TileFrenzy Sphere,16ML9 - 080,0.222s,2,1,0.5,1,2,0.5,false
22,18:07:52.752,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
23,18:07:53.074,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
24,18:07:53.447,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
25,18:07:53.598,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
26,18:07:53.819,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
27,18:07:54.491,TileFrenzy Sphere,16ML9 - 080,0.305s,2,1,0.5,1,2,0.5,false
