Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,19:21:55.773,target,pistol1,0.465s,2,1,0.5,25,100,0.25,false
2,19:21:56.106,target,pistol1,0s,1,1,1,25,50,0.5,false
3,19:21:56.532,target,pistol1,0s,1,1,1,25,50,0.5,false
4,19:21:57.005,target,pistol1,0s,1,1,1,25,50,0.5,false
5,19:21:57.377,target,pistol1,0.001s,1,1,1,25,50,0.5,false
6,19:21:57.838,target,pistol1,0s,1,1,1,25,50,0.5,false
7,19:21:58.144,target,pistol1,0.001s,1,1,1,25,50,0.5,false
8,19:21:58.437,target,pistol1,0s,1,1,1,25,50,0.5,false
9,19:21:58.800,target,pistol1,0.001s,1,1,1,25,50,0.5,false
10,19:21:59.192,target,pistol1,0s,1,1,1,25,50,0.5,false
11,19:21:59.511,target,pistol1,0.001s,1,1,1,25,50,0.5,false
12,19:21:59.873,target,pistol1,0s,1,1,1,25,50,0.5,false
13,19:22:00.246,target,pistol1,0s,1,1,1,25,50,0.5,false
14,19:22:00.652,target,pistol1,0s,1,1,1,25,50,0.5,false
15,19:22:01.015,target,pistol1,0.001s,1,1,1,25,50,0.5,false
16,19:22:01.809,target,pistol1,0.199s,2,1,0.5,25,100,0.25,false
17,19:22:02.196,target,pistol1,0s,1,1,1,25,50,0.5,false
18,19:22:02.564,target,pistol1,0s,1,1,1,25,50,0.5,false
19,19:22:02.967,target,pistol1,0.001s,1,1,1,25,50,0.5,false
20,19:22:03.342,target,pistol1,0s,1,1,1,25,50,0.5,false
21,19:22:03.730,target,pistol1,0s,1,1,1,25,50,0.5,false
22,19:22:04.457,target,pistol1,0.377s,2,1,0.5,25,100,0.25,false
23,19:22:04.812,target,pistol1,0s,1,1,1,25,50,0.5,false
24,19:22:05.649,target,pistol1,0.493s,2,1,0.5,25,100,0.25,false
25,19:22:06.081,target,pistol1,0s,1,1,1,25,50,0.5,false
26,19:22:06.386,target,pistol1,0s,1,1,1,25,50,0.5,false
27,19:22:06.756,target,pistol1,0s,1,1,1,25,50,0.5,false
28,19:22:07.055,target,pistol1,0s,1,1,1,25,50,0.5,false
29,19:22:07.320,target,pistol1,0s,1,1,1,25,50,0.5,false
30,19:22:07.667,target,pistol1,0s,1,1,1,25,50,0.5,false
31,19:22:08.165,target,pistol1,0s,1,1,1,25,50,0.5,false
32,19:22:08.465,target,pistol1,0.001s,1,1,1,25,50,0.5,false
33,19:22:09.029,target,pistol1,0.201s,2,1,0.5,25,100,0.25,false
34,19:22:09.512,target,pistol1,0s,1,1,1,25,50,0.5,false
35,19:22:09.796,target,pistol1,0s,1,1,1,25,50,0.5,false
36,19:22:10.127,target,pistol1,0s,1,1,1,25,50,0.5,false
37,19:22:10.612,target,pistol1,0s,1,1,1,25,50,0.5,false
38,19:22:10.924,target,pistol1,0.001s,1,1,1,25,50,0.5,false
39,19:22:11.292,target,pistol1,0.001s,1,1,1,25,50,0.5,false
40,19:22:11.667,target,pistol1,0.001s,1,1,1,25,50,0.5,false
41,19:22:11.907,target,pistol1,0.001s,1,1,1,25,50,0.5,false
42,19:22:12.267,target,pistol1,0s,1,1,1,25,50,0.5,false
43,19:22:12.472,target,pistol1,0s,1,1,1,25,50,0.5,false
44,19:22:12.899,target,pistol1,0s,1,1,1,25,50,0.5,false
45,19:22:13.596,target,pistol1,0.452s,2,1,0.5,25,100,0.25,false
46,19:22:13.989,target,pistol1,0s,1,1,1,25,50,0.5,false
47,19:22:14.213,target,pistol1,0s,1,1,1,25,50,0.5,false
48,19:22:14.545,target,pistol1,0.001s,1,1,1,25,50,0.5,false
49,19:22:14.968,target,pistol1,0s,1,1,1,25,50,0.5,false
50,19:22:15.414,target,pistol1,0s,1,1,1,25,50,0.5,false
51,19:22:15.802,target,pistol1,0s,1,1,1,25,50,0.5,false
52,19:22:16.090,target,pistol1,0s,1,1,1,25,50,0.5,false
53,19:22:16.487,target,pistol1,0s,1,1,1,25,50,0.5,false
54,19:22:16.911,target,pistol1,0s,1,1,1,25,50,0.5,false
55,19:22:17.327,target,pistol1,0s,1,1,1,25,50,0.5,false
56,19:22:17.723,target,pistol1,0s,1,1,1,25,50,0.5,false
57,19:22:18.043,target,pistol1,0s,1,1,1,25,50,0.5,false
58,19:22:18.400,target,pistol1,0s,1,1,1,25,50,0.5,false
59,19:22:19.286,target,pistol1,0.455s,2,1,0.5,25,100,0.25,false
60,19:22:19.656,target,pistol1,0s,1,1,1,25,50,0.5,false
61,19:22:20.059,target,pistol1,0s,1,1,1,25,50,0.5,false
62,19:22:20.498,target,pistol1,0s,1,1,1,25,50,0.5,false
63,19:22:20.828,target,pistol1,0s,1,1,1,25,50,0.5,false
64,19:22:21.129,target,pistol1,0.001s,1,1,1,25,50,0.5,false
65,19:22:21.565,target,pistol1,0s,1,1,1,25,50,0.5,false
66,19:22:22.169,target,pistol1,0.237s,2,1,0.5,25,100,0.25,false
67,19:22:22.498,target,pistol1,0s,1,1,1,25,50,0.5,false
68,19:22:22.859,target,pistol1,0s,1,1,1,25,50,0.5,false
69,19:22:23.225,target,pistol1,0s,1,1,1,25,50,0.5,false
70,19:22:24.214,target,pistol1,0.834s,3,1,0.333,25,150,0.167,false
71,19:22:24.607,target,pistol1,0s,1,1,1,25,50,0.5,false
72,19:22:25.158,target,pistol1,0.202s,2,1,0.5,25,100,0.25,false
73,19:22:25.479,target,pistol1,0s,1,1,1,25,50,0.5,false
74,19:22:26.049,target,pistol1,0.212s,2,1,0.5,25,100,0.25,false
75,19:22:26.561,target,pistol1,0.105s,2,1,0.5,25,100,0.25,false
76,19:22:26.938,target,pistol1,0s,1,1,1,25,50,0.5,false
77,19:22:27.278,target,pistol1,0s,1,1,1,25,50,0.5,false
78,19:22:27.662,target,pistol1,0s,1,1,1,25,50,0.5,false
79,19:22:28.110,target,pistol1,0s,1,1,1,25,50,0.5,false
80,19:22:28.507,target,pistol1,0.299s,2,1,0.5,25,100,0.25,false
81,19:22:28.884,target,pistol1,0s,1,1,1,25,50,0.5,false
82,19:22:29.675,target,pistol1,0.4s,2,1,0.5,25,100,0.25,false
83,19:22:30.022,target,pistol1,0s,1,1,1,25,50,0.5,false
84,19:22:30.450,target,pistol1,0s,1,1,1,25,50,0.5,false
