Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:16:08.229,test,pistol,0s,1,1,1,1000,2000,0.5,false
2,23:16:08.690,test,pistol,0s,1,1,1,1000,2000,0.5,false
3,23:16:09.130,test,pistol,0s,1,1,1,1000,2000,0.5,false
4,23:16:09.822,test,pistol,0.249s,2,1,0.5,1000,4000,0.25,false
5,23:16:10.234,test,pistol,0s,1,1,1,1000,2000,0.5,false
6,23:16:10.650,test,pistol,0s,1,1,1,1000,2000,0.5,false
7,23:16:11.023,test,pistol,0s,1,1,1,1000,2000,0.5,false
8,23:16:11.504,test,pistol,0s,1,1,1,1000,2000,0.5,false
9,23:16:11.901,test,pistol,0s,1,1,1,1000,2000,0.5,false
10,23:16:12.551,test,pistol,0s,1,1,1,1000,2000,0.5,false
11,23:16:12.931,test,pistol,0s,1,1,1,1000,2000,0.5,false
12,23:16:13.345,test,pistol,0s,1,1,1,1000,2000,0.5,false
13,23:16:14.185,test,pistol,0.451s,2,1,0.5,1000,4000,0.25,false
14,23:16:14.591,test,pistol,0s,1,1,1,1000,2000,0.5,false
15,23:16:15.078,test,pistol,0s,1,1,1,1000,2000,0.5,false
16,23:16:15.576,test,pistol,0s,1,1,1,1000,2000,0.5,false
17,23:16:16.051,test,pistol,0s,1,1,1,1000,2000,0.5,false
18,23:16:16.428,test,pistol,0s,1,1,1,1000,2000,0.5,false
19,23:16:16.871,test,pistol,0s,1,1,1,1000,2000,0.5,false
20,23:16:17.642,test,pistol,0.398s,2,1,0.5,1000,4000,0.25,false
21,23:16:18.303,test,pistol,0s,1,1,1,1000,2000,0.5,false
22,23:16:18.897,test,pistol,0.231s,2,1,0.5,1000,4000,0.25,false
23,23:16:19.268,test,pistol,0s,1,1,1,1000,2000,0.5,false
24,23:16:19.818,test,pistol,0s,1,1,1,1000,2000,0.5,false
25,23:16:20.234,test,pistol,0s,1,1,1,1000,2000,0.5,false
26,23:16:20.628,test,pistol,0s,1,1,1,1000,2000,0.5,false
27,23:16:22.459,test,pistol,1.376s,4,1,0.25,1000,8000,0.125,false
28,23:16:23.222,test,pistol,0.37s,2,1,0.5,1000,4000,0.25,false
29,23:16:24.663,test,pistol,0.974s,4,1,0.25,1000,8000,0.125,false
