Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,01:12:05.372,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
2,01:12:06.141,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
3,01:12:06.419,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
4,01:12:06.754,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
5,01:12:07.210,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
6,01:12:07.634,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
7,01:12:08.176,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
8,01:12:08.629,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
9,01:12:09.175,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
10,01:12:10.176,Quaker Bot Long Strafes,pistol,0.491s,2,1,0.5,100,200,0.5,false
11,01:12:10.644,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
12,01:12:11.162,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
13,01:12:11.597,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
14,01:12:11.944,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
15,01:12:12.354,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
16,01:12:12.777,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
17,01:12:13.166,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
18,01:12:13.594,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
19,01:12:14.171,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
20,01:12:14.647,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
21,01:12:14.987,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
22,01:12:15.451,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
23,01:12:15.834,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
24,01:12:16.203,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
25,01:12:17.062,Quaker Bot Long Strafes,pistol,0.445s,2,1,0.5,100,200,0.5,false
26,01:12:17.463,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
27,01:12:17.805,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
28,01:12:18.236,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
29,01:12:18.659,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
30,01:12:19.045,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
31,01:12:19.468,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
32,01:12:19.874,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
33,01:12:20.367,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
34,01:12:20.838,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
35,01:12:21.316,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
36,01:12:21.693,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
37,01:12:22.219,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
38,01:12:22.601,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
39,01:12:23.907,Quaker Bot Long Strafes,pistol,0.837s,3,1,0.333,100,300,0.333,false
40,01:12:24.933,Quaker Bot Long Strafes,pistol,0.613s,2,1,0.5,100,200,0.5,false
41,01:12:25.394,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
42,01:12:25.871,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
43,01:12:26.286,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
44,01:12:26.806,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
45,01:12:27.381,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
46,01:12:27.867,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
47,01:12:28.308,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
48,01:12:28.668,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
49,01:12:29.148,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
50,01:12:29.607,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
51,01:12:30.041,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
52,01:12:30.861,Quaker Bot Long Strafes,pistol,0.465s,2,1,0.5,100,200,0.5,false
53,01:12:31.308,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
54,01:12:31.904,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
55,01:12:32.399,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
56,01:12:32.826,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
57,01:12:33.167,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
58,01:12:33.561,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
59,01:12:33.987,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
60,01:12:34.464,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
61,01:12:34.908,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
62,01:12:35.301,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
63,01:12:35.690,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
64,01:12:36.127,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
65,01:12:36.507,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
66,01:12:36.925,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
67,01:12:37.320,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
68,01:12:37.776,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
69,01:12:38.154,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
70,01:12:38.537,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
71,01:12:39.968,Quaker Bot Long Strafes,pistol,0.974s,3,1,0.333,100,300,0.333,false
72,01:12:40.459,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
73,01:12:41.457,Quaker Bot Long Strafes,pistol,0.642s,2,1,0.5,100,200,0.5,false
74,01:12:42.447,Quaker Bot Long Strafes,pistol,0.524s,2,1,0.5,100,200,0.5,false
75,01:12:42.871,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
76,01:12:43.225,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
77,01:12:43.655,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
78,01:12:44.108,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
79,01:12:44.552,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
80,01:12:45.047,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
