Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:31:03.140,target,BB Gun,0s,1,1,1,1,1,1,false
2,22:31:03.658,target,BB Gun,0s,1,1,1,1,1,1,false
3,22:31:04.178,target,BB Gun,0s,1,1,1,1,1,1,false
4,22:31:04.664,target,BB Gun,0s,1,1,1,1,1,1,false
5,22:31:05.555,target,BB Gun,0.465s,2,1,0.5,1,2,0.5,false
6,22:31:06.189,target,BB Gun,0s,1,1,1,1,1,1,false
7,22:31:06.601,target,BB Gun,0s,1,1,1,1,1,1,false
8,22:31:07.009,target,BB Gun,0s,1,1,1,1,1,1,false
9,22:31:07.474,target,BB Gun,0s,1,1,1,1,1,1,false
10,22:31:08.018,target,BB Gun,0.001s,1,1,1,1,1,1,false
11,22:31:08.481,target,BB Gun,0.001s,1,1,1,1,1,1,false
12,22:31:08.885,target,BB Gun,0s,1,1,1,1,1,1,false
13,22:31:09.330,target,BB Gun,0s,1,1,1,1,1,1,false
14,22:31:09.723,target,BB Gun,0s,1,1,1,1,1,1,false
15,22:31:10.184,target,BB Gun,0.001s,1,1,1,1,1,1,false
16,22:31:10.567,target,BB Gun,0s,1,1,1,1,1,1,false
17,22:31:11.120,target,BB Gun,0s,1,1,1,1,1,1,false
18,22:31:11.509,target,BB Gun,0s,1,1,1,1,1,1,false
19,22:31:12.340,target,BB Gun,0.44s,2,1,0.5,1,2,0.5,false
20,22:31:12.901,target,BB Gun,0s,1,1,1,1,1,1,false
21,22:31:13.621,target,BB Gun,0.165s,2,1,0.5,1,2,0.5,false
22,22:31:14.268,target,BB Gun,0s,1,1,1,1,1,1,false
23,22:31:15.082,target,BB Gun,0.408s,2,1,0.5,1,2,0.5,false
24,22:31:15.512,target,BB Gun,0.001s,1,1,1,1,1,1,false
25,22:31:15.940,target,BB Gun,0s,1,1,1,1,1,1,false
26,22:31:16.346,target,BB Gun,0s,1,1,1,1,1,1,false
27,22:31:16.791,target,BB Gun,0s,1,1,1,1,1,1,false
28,22:31:17.328,target,BB Gun,0.001s,1,1,1,1,1,1,false
29,22:31:18.347,target,BB Gun,0.436s,2,1,0.5,1,2,0.5,false
30,22:31:18.713,target,BB Gun,0s,1,1,1,1,1,1,false
31,22:31:19.218,target,BB Gun,0s,1,1,1,1,1,1,false
32,22:31:19.648,target,BB Gun,0.001s,1,1,1,1,1,1,false
33,22:31:20.106,target,BB Gun,0s,1,1,1,1,1,1,false
34,22:31:21.451,target,BB Gun,1.159s,3,1,0.333,1,3,0.333,false
35,22:31:22.835,target,BB Gun,0.559s,2,1,0.5,1,2,0.5,false
36,22:31:23.301,target,BB Gun,0s,1,1,1,1,1,1,false
37,22:31:23.895,target,BB Gun,0s,1,1,1,1,1,1,false
38,22:31:24.350,target,BB Gun,0.001s,1,1,1,1,1,1,false
39,22:31:24.993,target,BB Gun,0.001s,1,1,1,1,1,1,false
40,22:31:25.606,target,BB Gun,0.001s,1,1,1,1,1,1,false
41,22:31:26.092,target,BB Gun,0s,1,1,1,1,1,1,false
42,22:31:26.773,target,BB Gun,0s,1,1,1,1,1,1,false
43,22:31:27.530,target,BB Gun,0s,1,1,1,1,1,1,false
44,22:31:28.050,target,BB Gun,0.001s,1,1,1,1,1,1,false
45,22:31:28.525,target,BB Gun,0s,1,1,1,1,1,1,false
46,22:31:29.191,target,BB Gun,0s,1,1,1,1,1,1,false
47,22:31:29.716,target,BB Gun,0s,1,1,1,1,1,1,false
48,22:31:30.910,target,BB Gun,0.576s,2,1,0.5,1,2,0.5,false
49,22:31:31.335,target,BB Gun,0s,1,1,1,1,1,1,false
50,22:31:31.799,target,BB Gun,0.001s,1,1,1,1,1,1,false
51,22:31:32.883,target,BB Gun,0.523s,2,1,0.5,1,2,0.5,false
52,22:31:33.329,target,BB Gun,0s,1,1,1,1,1,1,false
