Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,01:57:40.694,Quaker Bot Long Strafes,LG,0.209s,22,20,0.909,100,110,0.909,false
2,01:57:41.391,Quaker Bot Long Strafes,LG,0.44s,45,20,0.444,100,225,0.444,false
3,01:57:42.552,Quaker Bot Long Strafes,LG,0.908s,92,35,0.38,175,460,0.38,false
4,01:57:42.955,Quaker Bot Long Strafes,LG,0.151s,16,5,0.312,25,80,0.312,false
5,01:57:43.992,Quaker Bot Long Strafes,LG,0.779s,79,39,0.494,195,395,0.494,false
6,01:57:44.781,Quaker Bot Long Strafes,LG,0.537s,55,20,0.364,100,275,0.364,false
7,01:57:45.255,Quaker Bot Long Strafes,LG,0.222s,23,1,0.043,5,115,0.043,false
8,01:57:46.342,Quaker Bot Long Strafes,LG,0.828s,84,20,0.238,100,420,0.238,false
9,01:57:46.922,Quaker Bot Long Strafes,LG,0.329s,34,20,0.588,100,170,0.588,false
10,01:57:47.594,Quaker Bot Long Strafes,LG,0.42s,43,20,0.465,100,215,0.465,false
11,01:57:48.233,Quaker Bot Long Strafes,LG,0.38s,39,20,0.513,100,195,0.513,false
12,01:57:48.924,Quaker Bot Long Strafes,LG,0.439s,45,20,0.444,100,225,0.444,false
13,01:57:49.434,Quaker Bot Long Strafes,LG,0.252s,26,20,0.769,100,130,0.769,false
14,01:57:50.202,Quaker Bot Long Strafes,LG,0.51s,52,20,0.385,100,260,0.385,false
15,01:57:50.854,Quaker Bot Long Strafes,LG,0.459s,47,20,0.426,100,235,0.426,false
16,01:57:51.474,Quaker Bot Long Strafes,LG,0.372s,38,20,0.526,100,190,0.526,false
17,01:57:52.172,Quaker Bot Long Strafes,LG,0.439s,45,20,0.444,100,225,0.444,false
18,01:57:52.783,Quaker Bot Long Strafes,LG,0.36s,37,20,0.541,100,185,0.541,false
19,01:57:53.434,Quaker Bot Long Strafes,LG,0.489s,50,20,0.4,100,250,0.4,false
20,01:57:53.916,Quaker Bot Long Strafes,LG,0.233s,24,20,0.833,100,120,0.833,false
21,01:57:54.515,Quaker Bot Long Strafes,LG,0.481s,49,20,0.408,100,245,0.408,false
22,01:57:54.924,Quaker Bot Long Strafes,LG,0.191s,20,20,1,100,100,1,false
23,01:57:55.602,Quaker Bot Long Strafes,LG,0.429s,44,20,0.455,100,220,0.455,false
24,01:57:56.103,Quaker Bot Long Strafes,LG,0.279s,29,20,0.69,100,145,0.69,false
25,01:57:56.664,Quaker Bot Long Strafes,LG,0.313s,32,20,0.625,100,160,0.625,false
26,01:57:57.292,Quaker Bot Long Strafes,LG,0.37s,38,20,0.526,100,190,0.526,false
27,01:57:57.742,Quaker Bot Long Strafes,LG,0.198s,21,20,0.952,100,105,0.952,false
28,01:57:58.655,Quaker Bot Long Strafes,LG,0.66s,67,20,0.299,100,335,0.299,false
29,01:57:59.214,Quaker Bot Long Strafes,LG,0.301s,31,20,0.645,100,155,0.645,false
30,01:57:59.871,Quaker Bot Long Strafes,LG,0.4s,41,20,0.488,100,205,0.488,false
31,01:58:00.405,Quaker Bot Long Strafes,LG,0.283s,29,20,0.69,100,145,0.69,false
32,01:58:00.975,Quaker Bot Long Strafes,LG,0.329s,34,20,0.588,100,170,0.588,false
33,01:58:01.626,Quaker Bot Long Strafes,LG,0.428s,44,20,0.455,100,220,0.455,false
34,01:58:02.185,Quaker Bot Long Strafes,LG,0.429s,44,21,0.477,105,220,0.477,false
35,01:58:02.606,Quaker Bot Long Strafes,LG,0.199s,21,19,0.905,95,105,0.905,false
36,01:58:03.042,Quaker Bot Long Strafes,LG,0.188s,20,20,1,100,100,1,false
37,01:58:03.626,Quaker Bot Long Strafes,LG,0.349s,36,20,0.556,100,180,0.556,false
38,01:58:04.174,Quaker Bot Long Strafes,LG,0.391s,40,20,0.5,100,200,0.5,false
39,01:58:04.606,Quaker Bot Long Strafes,LG,0.262s,27,20,0.741,100,135,0.741,false
40,01:58:05.254,Quaker Bot Long Strafes,LG,0.399s,41,20,0.488,100,205,0.488,false
41,01:58:05.855,Quaker Bot Long Strafes,LG,0.341s,35,20,0.571,100,175,0.571,false
42,01:58:06.334,Quaker Bot Long Strafes,LG,0.222s,23,20,0.87,100,115,0.87,false
43,01:58:07.042,Quaker Bot Long Strafes,LG,0.45s,46,20,0.435,100,230,0.435,false
44,01:58:07.532,Quaker Bot Long Strafes,LG,0.238s,25,20,0.8,100,125,0.8,false
45,01:58:08.294,Quaker Bot Long Strafes,LG,0.51s,52,20,0.385,100,260,0.385,false
46,01:58:08.784,Quaker Bot Long Strafes,LG,0.231s,24,20,0.833,100,120,0.833,false
47,01:58:09.687,Quaker Bot Long Strafes,LG,0.661s,67,20,0.299,100,335,0.299,false
48,01:58:10.122,Quaker Bot Long Strafes,LG,0.188s,20,20,1,100,100,1,false
49,01:58:10.707,Quaker Bot Long Strafes,LG,0.348s,36,20,0.556,100,180,0.556,false
50,01:58:11.183,Quaker Bot Long Strafes,LG,0.227s,24,20,0.833,100,120,0.833,false
51,01:58:12.372,Quaker Bot Long Strafes,LG,0.938s,95,20,0.211,100,475,0.211,false
52,01:58:13.084,Quaker Bot Long Strafes,LG,0.46s,47,20,0.426,100,235,0.426,false
53,01:58:13.514,Quaker Bot Long Strafes,LG,0.282s,29,20,0.69,100,145,0.69,false
54,01:58:13.955,Quaker Bot Long Strafes,LG,0.191s,20,20,1,100,100,1,false
55,01:58:14.792,Quaker Bot Long Strafes,LG,0.579s,59,20,0.339,100,295,0.339,false
56,01:58:16.071,Quaker Bot Long Strafes,LG,1.028s,104,20,0.192,100,520,0.192,false
57,01:58:16.544,Quaker Bot Long Strafes,LG,0.299s,31,20,0.645,100,155,0.645,false
58,01:58:16.954,Quaker Bot Long Strafes,LG,0.192s,20,20,1,100,100,1,false
59,01:58:17.624,Quaker Bot Long Strafes,LG,0.501s,51,20,0.392,100,255,0.392,false
60,01:58:18.124,Quaker Bot Long Strafes,LG,0.303s,31,20,0.645,100,155,0.645,false
61,01:58:19.164,Quaker Bot Long Strafes,LG,0.791s,80,36,0.45,180,400,0.45,false
62,01:58:19.714,Quaker Bot Long Strafes,LG,0.292s,30,4,0.133,20,150,0.133,false
63,01:58:20.385,Quaker Bot Long Strafes,LG,0.413s,42,20,0.476,100,210,0.476,false
64,01:58:21.134,Quaker Bot Long Strafes,LG,0.569s,58,20,0.345,100,290,0.345,false
65,01:58:21.573,Quaker Bot Long Strafes,LG,0.192s,20,20,1,100,100,1,false
66,01:58:22.104,Quaker Bot Long Strafes,LG,0.272s,28,20,0.714,100,140,0.714,false
67,01:58:22.654,Quaker Bot Long Strafes,LG,0.292s,30,20,0.667,100,150,0.667,false
68,01:58:23.284,Quaker Bot Long Strafes,LG,0.422s,43,20,0.465,100,215,0.465,false
69,01:58:23.686,Quaker Bot Long Strafes,LG,0.191s,20,20,1,100,100,1,false
70,01:58:24.123,Quaker Bot Long Strafes,LG,0.188s,20,20,1,100,100,1,false
71,01:58:24.614,Quaker Bot Long Strafes,LG,0.309s,32,20,0.625,100,160,0.625,false
72,01:58:25.054,Quaker Bot Long Strafes,LG,0.191s,20,20,1,100,100,1,false
73,01:58:25.983,Quaker Bot Long Strafes,LG,0.672s,68,20,0.294,100,340,0.294,false
74,01:58:26.725,Quaker Bot Long Strafes,LG,0.531s,54,20,0.37,100,270,0.37,false
