Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,00:58:10.800,Quaker Bot Long Strafes,pistol,0.574s,2,1,0.5,100,400,0.25,false
2,00:58:11.425,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,200,0.5,false
3,00:58:11.823,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
4,00:58:12.206,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
5,00:58:12.623,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
6,00:58:13.136,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
7,00:58:13.607,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
8,00:58:15.751,Quaker Bot Long Strafes R,pistol,1.647s,4,1,0.25,100,800,0.125,false
9,00:58:16.226,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
10,00:58:16.720,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
11,00:58:17.139,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
12,00:58:17.796,Quaker Bot Long Strafes,pistol,0.284s,2,1,0.5,100,400,0.25,false
13,00:58:18.199,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,200,0.5,false
14,00:58:19.697,Quaker Bot Long Strafes,pistol,0.949s,3,1,0.333,100,600,0.167,false
15,00:58:21.214,Quaker Bot Long Strafes,pistol,1.117s,3,1,0.333,100,600,0.167,false
16,00:58:21.753,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
17,00:58:22.212,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
18,00:58:22.646,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
19,00:58:23.068,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
20,00:58:23.482,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
21,00:58:23.941,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
22,00:58:24.464,Quaker Bot Long Strafes R,pistol,0.001s,1,1,1,100,200,0.5,false
23,00:58:24.779,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
24,00:58:25.224,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
25,00:58:25.782,Quaker Bot Long Strafes L,pistol,0.001s,1,1,1,100,200,0.5,false
26,00:58:26.814,Quaker Bot Long Strafes,pistol,0.493s,2,1,0.5,100,400,0.25,false
27,00:58:27.843,Quaker Bot Long Strafes L,pistol,0.578s,2,1,0.5,100,400,0.25,false
28,00:58:28.270,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
29,00:58:28.750,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
30,00:58:29.562,Quaker Bot Long Strafes R,pistol,0.418s,2,1,0.5,100,400,0.25,false
31,00:58:30.493,Quaker Bot Long Strafes R,pistol,0.513s,2,1,0.5,100,400,0.25,false
32,00:58:30.965,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
33,00:58:31.371,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
34,00:58:31.803,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
35,00:58:32.305,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
36,00:58:32.719,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,200,0.5,false
37,00:58:33.149,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
38,00:58:33.599,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
39,00:58:34.019,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
40,00:58:34.424,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
41,00:58:35.253,Quaker Bot Long Strafes L,pistol,0.436s,2,1,0.5,100,400,0.25,false
42,00:58:35.641,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
43,00:58:36.397,Quaker Bot Long Strafes R,pistol,0.375s,2,1,0.5,100,400,0.25,false
44,00:58:36.816,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
45,00:58:37.541,Quaker Bot Long Strafes R,pistol,0.362s,2,1,0.5,100,400,0.25,false
46,00:58:38.148,Quaker Bot Long Strafes,pistol,0.233s,2,1,0.5,100,400,0.25,false
47,00:58:38.619,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
48,00:58:40.664,Quaker Bot Long Strafes R,pistol,1.623s,4,1,0.25,100,800,0.125,false
49,00:58:41.111,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
50,00:58:41.665,Quaker Bot Long Strafes R,pistol,0.453s,2,1,0.5,100,400,0.25,false
51,00:58:42.165,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
52,00:58:42.649,Quaker Bot Long Strafes R,pistol,0.001s,1,1,1,100,200,0.5,false
53,00:58:43.110,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
54,00:58:43.491,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
55,00:58:43.933,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
56,00:58:44.720,Quaker Bot Long Strafes R,pistol,0.418s,2,1,0.5,100,400,0.25,false
