Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:30:10.140,test,pistol,0s,1,1,1,1000,2000,0.5,false
2,22:30:11.026,test,pistol,0.231s,2,1,0.5,1000,4000,0.25,false
3,22:30:11.534,test,pistol,0s,1,1,1,1000,2000,0.5,false
4,22:30:12.197,test,pistol,0s,1,1,1,1000,2000,0.5,false
5,22:30:12.612,test,pistol,0s,1,1,1,1000,2000,0.5,false
6,22:30:14.150,test,pistol,1.016s,4,1,0.25,1000,8000,0.125,false
7,22:30:14.924,test,pistol,0.236s,2,1,0.5,1000,4000,0.25,false
8,22:30:15.337,test,pistol,0s,1,1,1,1000,2000,0.5,false
9,22:30:15.873,test,pistol,0s,1,1,1,1000,2000,0.5,false
10,22:30:17.140,test,pistol,0.576s,2,1,0.5,1000,4000,0.25,false
11,22:30:17.649,test,pistol,0s,1,1,1,1000,2000,0.5,false
12,22:30:18.284,test,pistol,0s,1,1,1,1000,2000,0.5,false
13,22:30:19.597,test,pistol,0.764s,3,1,0.333,1000,6000,0.167,false
14,22:30:20.489,test,pistol,0s,1,1,1,1000,2000,0.5,false
15,22:30:21.113,test,pistol,0s,1,1,1,1000,2000,0.5,false
16,22:30:21.843,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
17,22:30:22.352,test,pistol,0s,1,1,1,1000,2000,0.5,false
18,22:30:22.851,test,pistol,0s,1,1,1,1000,2000,0.5,false
19,22:30:23.264,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
20,22:30:23.782,test,pistol,0s,1,1,1,1000,2000,0.5,false
21,22:30:24.676,test,pistol,0.229s,2,1,0.5,1000,4000,0.25,false
22,22:30:25.399,test,pistol,0s,1,1,1,1000,2000,0.5,false
23,22:30:25.894,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
24,22:30:26.937,test,pistol,0.543s,2,1,0.5,1000,4000,0.25,false
25,22:30:27.409,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
26,22:30:27.957,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
27,22:30:28.480,test,pistol,0s,1,1,1,1000,2000,0.5,false
28,22:30:29.039,test,pistol,0s,1,1,1,1000,2000,0.5,false
29,22:30:30.167,test,pistol,0.451s,3,1,0.333,1000,6000,0.167,false
30,22:30:30.817,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
