Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:04:42.692,target,BB Gun,0s,1,1,1,1,1,1,false
2,22:04:43.126,target,BB Gun,0.001s,1,1,1,1,1,1,false
3,22:04:43.762,target,BB Gun,0.001s,1,1,1,1,1,1,false
4,22:04:44.165,target,BB Gun,0s,1,1,1,1,1,1,false
5,22:04:44.924,target,BB Gun,0s,1,1,1,1,1,1,false
6,22:04:45.754,target,BB Gun,0s,1,1,1,1,1,1,false
7,22:04:46.535,target,BB Gun,0.227s,2,1,0.5,1,2,0.5,false
8,22:04:47.054,target,BB Gun,0s,1,1,1,1,1,1,false
9,22:04:47.762,target,BB Gun,0s,1,1,1,1,1,1,false
10,22:04:48.297,target,BB Gun,0s,1,1,1,1,1,1,false
11,22:04:48.702,target,BB Gun,0s,1,1,1,1,1,1,false
12,22:04:49.162,target,BB Gun,0s,1,1,1,1,1,1,false
13,22:04:49.837,target,BB Gun,0.001s,1,1,1,1,1,1,false
14,22:04:50.361,target,BB Gun,0s,1,1,1,1,1,1,false
15,22:04:50.952,target,BB Gun,0s,1,1,1,1,1,1,false
16,22:04:51.441,target,BB Gun,0s,1,1,1,1,1,1,false
17,22:04:51.976,target,BB Gun,0s,1,1,1,1,1,1,false
18,22:04:52.539,target,BB Gun,0s,1,1,1,1,1,1,false
19,22:04:53.169,target,BB Gun,0s,1,1,1,1,1,1,false
20,22:04:54.038,target,BB Gun,0.386s,2,1,0.5,1,2,0.5,false
21,22:04:54.385,target,BB Gun,0s,1,1,1,1,1,1,false
22,22:04:55.058,target,BB Gun,0.001s,1,1,1,1,1,1,false
23,22:04:55.463,target,BB Gun,0s,1,1,1,1,1,1,false
24,22:04:56.167,target,BB Gun,0s,1,1,1,1,1,1,false
25,22:04:56.863,target,BB Gun,0s,1,1,1,1,1,1,false
26,22:04:57.325,target,BB Gun,0s,1,1,1,1,1,1,false
27,22:04:58.083,target,BB Gun,0s,1,1,1,1,1,1,false
28,22:04:58.681,target,BB Gun,0s,1,1,1,1,1,1,false
29,22:04:59.109,target,BB Gun,0s,1,1,1,1,1,1,false
30,22:04:59.532,target,BB Gun,0.001s,1,1,1,1,1,1,false
31,22:04:59.928,target,BB Gun,0.001s,1,1,1,1,1,1,false
32,22:05:00.332,target,BB Gun,0s,1,1,1,1,1,1,false
33,22:05:00.867,target,BB Gun,0.001s,1,1,1,1,1,1,false
34,22:05:01.738,target,BB Gun,0s,1,1,1,1,1,1,false
35,22:05:03.443,target,BB Gun,0.636s,2,1,0.5,1,2,0.5,false
36,22:05:04.137,target,BB Gun,0s,1,1,1,1,1,1,false
37,22:05:04.870,target,BB Gun,0s,1,1,1,1,1,1,false
38,22:05:05.375,target,BB Gun,0s,1,1,1,1,1,1,false
39,22:05:05.955,target,BB Gun,0s,1,1,1,1,1,1,false
40,22:05:06.381,target,BB Gun,0s,1,1,1,1,1,1,false
41,22:05:07.001,target,BB Gun,0s,1,1,1,1,1,1,false
42,22:05:07.455,target,BB Gun,0s,1,1,1,1,1,1,false
43,22:05:08.195,target,BB Gun,0s,1,1,1,1,1,1,false
44,22:05:08.694,target,BB Gun,0s,1,1,1,1,1,1,false
