Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,18:05:33.612,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
2,18:05:34.230,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
3,18:05:34.657,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
4,18:05:35.181,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
5,18:05:35.720,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
6,18:05:36.316,vbr_target,rsp_vbr_gun,0.001s,1,1,1,1,1,1,false
7,18:05:37.323,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
8,18:05:37.785,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
9,18:05:38.358,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
10,18:05:38.894,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
11,18:05:39.529,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
12,18:05:39.975,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
13,18:05:40.468,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
14,18:05:40.949,vbr_target,rsp_vbr_gun,0.001s,1,1,1,1,1,1,false
15,18:05:41.914,vbr_target,rsp_vbr_gun,0.469s,2,1,0.5,1,2,0.5,false
16,18:05:43.414,vbr_target,rsp_vbr_gun,1.06s,3,1,0.333,1,3,0.333,false
17,18:05:43.921,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
18,18:05:47.699,vbr_target,rsp_vbr_gun,3.176s,2,1,0.5,1,2,0.5,false
19,18:05:48.299,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
20,18:05:49.258,vbr_target,rsp_vbr_gun,0.472s,2,1,0.5,1,2,0.5,false
21,18:05:49.685,vbr_target,rsp_vbr_gun,0.001s,1,1,1,1,1,1,false
22,18:05:50.227,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
23,18:05:50.656,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
24,18:05:51.071,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
25,18:05:51.604,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
26,18:05:52.251,vbr_target,rsp_vbr_gun,0.243s,2,1,0.5,1,2,0.5,false
27,18:05:52.815,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
28,18:05:53.285,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
29,18:05:53.958,vbr_target,rsp_vbr_gun,0.232s,2,1,0.5,1,2,0.5,false
30,18:05:54.367,vbr_target,rsp_vbr_gun,0.001s,1,1,1,1,1,1,false
31,18:05:54.844,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
32,18:05:58.386,vbr_target,rsp_vbr_gun,3.016s,2,1,0.5,1,2,0.5,false
33,18:05:59.142,vbr_target,rsp_vbr_gun,0.592s,2,1,0.5,1,2,0.5,false
34,18:06:00.287,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
35,18:06:01.420,vbr_target,rsp_vbr_gun,0.634s,2,1,0.5,1,2,0.5,false
36,18:06:01.920,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
37,18:06:02.375,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
38,18:06:02.936,vbr_target,rsp_vbr_gun,0.001s,1,1,1,1,1,1,false
39,18:06:03.391,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
40,18:06:03.851,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
41,18:06:04.472,vbr_target,rsp_vbr_gun,0.001s,1,1,1,1,1,1,false
42,18:06:04.935,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
43,18:06:05.849,vbr_target,rsp_vbr_gun,0.001s,1,1,1,1,1,1,false
44,18:06:06.554,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
45,18:06:07.122,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
46,18:06:07.627,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
