Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,21:02:50.541,Quaker Bot Decay,pistol,0s,1,1,1,25,50,0.5,false
2,21:02:51.292,Quaker Bot Decay,pistol,0s,1,1,1,25,50,0.5,false
3,21:02:52.081,Quaker Bot Decay,pistol,0s,1,1,1,25,50,0.5,false
4,21:02:52.884,Quaker Bot Decay,pistol,0s,1,1,1,25,50,0.5,false
5,21:02:53.639,Quaker Bot Decay,pistol,0s,1,1,1,25,50,0.5,false
6,21:02:54.349,Quaker Bot Decay,pistol,0s,1,1,1,25,50,0.5,false
7,21:02:55.038,Quaker Bot Decay,pistol,0s,1,1,1,25,50,0.5,false
8,21:02:55.807,Quaker Bot Decay,pistol,0s,1,1,1,25,50,0.5,false
9,21:02:56.592,Quaker Bot Decay,pistol,0s,1,1,1,25,50,0.5,false
10,21:02:57.345,Quaker Bot Decay,pistol,0s,1,1,1,25,50,0.5,false
11,21:02:58.221,Quaker Bot Decay,pistol,0.203s,2,1,0.5,25,100,0.25,false
12,21:02:59.049,Quaker Bot Decay,pistol,0s,1,1,1,25,50,0.5,false
13,21:02:59.818,Quaker Bot Decay,pistol,0s,1,1,1,25,50,0.5,false
14,21:03:00.590,Quaker Bot Decay,pistol,0s,1,1,1,25,50,0.5,false
15,21:03:01.380,Quaker Bot Decay,pistol,0s,1,1,1,25,50,0.5,false
16,21:03:03.017,Quaker Bot Decay,pistol,0.876s,3,1,0.333,25,150,0.167,false
17,21:03:03.840,Quaker Bot Decay,pistol,0.215s,2,1,0.5,25,100,0.25,false
18,21:03:04.557,Quaker Bot Decay,pistol,0.001s,1,1,1,25,50,0.5,false
19,21:03:05.415,Quaker Bot Decay,pistol,0.258s,2,1,0.5,25,100,0.25,false
20,21:03:06.218,Quaker Bot Decay,pistol,0s,1,1,1,25,50,0.5,false
21,21:03:07.085,Quaker Bot Decay,pistol,0.001s,1,1,1,25,50,0.5,false
22,21:03:07.843,Quaker Bot Decay,pistol,0.001s,1,1,1,25,50,0.5,false
23,21:03:08.623,Quaker Bot Decay,pistol,0s,1,1,1,25,50,0.5,false
24,21:03:10.339,Quaker Bot Decay,pistol,0.963s,2,1,0.5,25,100,0.25,false
25,21:03:10.951,Quaker Bot Decay,pistol,0s,1,1,1,25,50,0.5,false
26,21:03:11.624,Quaker Bot Decay,pistol,0s,1,1,1,25,50,0.5,false
27,21:03:12.591,Quaker Bot Decay,pistol,0.201s,2,1,0.5,25,100,0.25,false
28,21:03:13.336,Quaker Bot Decay,pistol,0s,1,1,1,25,50,0.5,false
29,21:03:14.132,Quaker Bot Decay,pistol,0s,1,1,1,25,50,0.5,false
30,21:03:14.987,Quaker Bot Decay,pistol,0s,1,1,1,25,50,0.5,false
31,21:03:15.825,Quaker Bot Decay,pistol,0s,1,1,1,25,50,0.5,false
32,21:03:16.663,Quaker Bot Decay,pistol,0s,1,1,1,25,50,0.5,false
33,21:03:17.503,Quaker Bot Decay,pistol,0.001s,1,1,1,25,50,0.5,false
34,21:03:18.357,Quaker Bot Decay,pistol,0s,1,1,1,25,50,0.5,false
35,21:03:19.131,Quaker Bot Decay,pistol,0.001s,1,1,1,25,50,0.5,false
36,21:03:19.957,Quaker Bot Decay,pistol,0s,1,1,1,25,50,0.5,false
37,21:03:20.739,Quaker Bot Decay,pistol,0s,1,1,1,25,50,0.5,false
38,21:03:21.580,Quaker Bot Decay,pistol,0.243s,2,1,0.5,25,100,0.25,false
39,21:03:22.368,Quaker Bot Decay,pistol,0s,1,1,1,25,50,0.5,false
40,21:03:23.164,Quaker Bot Decay,pistol,0.511s,2,1,0.5,25,100,0.25,false
41,21:03:23.922,Quaker Bot Decay,pistol,0.001s,1,1,1,25,50,0.5,false
42,21:03:24.519,Quaker Bot Decay,pistol,0s,1,1,1,25,50,0.5,false
43,21:03:25.291,Quaker Bot Decay,pistol,0s,1,1,1,25,50,0.5,false
44,21:03:26.105,Quaker Bot Decay,pistol,0.001s,1,1,1,25,50,0.5,false
45,21:03:26.856,Quaker Bot Decay,pistol,0s,1,1,1,25,50,0.5,false
46,21:03:27.682,Quaker Bot Decay,pistol,0s,1,1,1,25,50,0.5,false
47,21:03:28.418,Quaker Bot Decay,pistol,0s,1,1,1,25,50,0.5,false
48,21:03:29.249,Quaker Bot Decay,pistol,0s,1,1,1,25,50,0.5,false
49,21:03:30.023,Quaker Bot Decay,pistol,0.61s,2,1,0.5,25,100,0.25,false
50,21:03:30.835,Quaker Bot Decay,pistol,0s,1,1,1,25,50,0.5,false
51,21:03:32.509,Quaker Bot Decay,pistol,0.904s,2,1,0.5,25,100,0.25,false
52,21:03:33.341,Quaker Bot Decay,pistol,0s,1,1,1,25,50,0.5,false
53,21:03:34.152,Quaker Bot Decay,pistol,0s,1,1,1,25,50,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,64,53,1325.0,3200.0,

Kills:,53
Deaths:,0
Fight Time:,4.991
Avg TTK:,0.847
Damage Done:,1325.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,1325.0
Scenario:,Flux Valorant Reflex Flick
Hash:,f7deb22b0a984a2bea2b2cb708987a83
Game Version:,v2.8.6
Challenge Start:,21:02:49.877
Pause Count:,24
Pause Duration:,1198

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,PopDot.png
Crosshair Scale:,1.0
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,290.39389
Resolution Scale,100.0
