Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,19:43:55.109,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
2,19:43:55.504,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
3,19:43:55.908,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
4,19:43:56.255,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
5,19:43:56.618,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
6,19:43:57.031,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
7,19:43:57.366,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
8,19:43:57.663,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
9,19:43:58.377,fireworks_target,pistol,0.321s,2,1,0.5,25,100,0.25,false
10,19:43:58.711,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
11,19:43:59.102,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
12,19:43:59.448,fireworks_target,pistol,0.001s,1,1,1,25,50,0.5,false
13,19:43:59.829,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
14,19:44:00.201,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
15,19:44:00.577,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
16,19:44:00.934,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
17,19:44:01.232,fireworks_target,pistol,0.001s,1,1,1,25,50,0.5,false
18,19:44:01.579,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
19,19:44:02.260,fireworks_target,pistol,0.353s,2,1,0.5,25,100,0.25,false
20,19:44:02.571,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
21,19:44:02.881,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
22,19:44:03.201,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
23,19:44:03.514,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
24,19:44:03.866,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
25,19:44:04.196,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
26,19:44:04.893,fireworks_target,pistol,0.339s,2,1,0.5,25,100,0.25,false
27,19:44:05.253,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
28,19:44:05.638,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
29,19:44:06.018,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
30,19:44:06.309,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
31,19:44:06.651,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
32,19:44:06.956,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
33,19:44:07.277,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
34,19:44:07.605,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
35,19:44:08.071,fireworks_target,pistol,0.328s,2,1,0.5,25,100,0.25,false
36,19:44:08.443,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
37,19:44:08.820,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
38,19:44:09.187,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
39,19:44:09.534,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
40,19:44:09.894,fireworks_target,pistol,0.001s,1,1,1,25,50,0.5,false
41,19:44:10.217,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
42,19:44:10.835,fireworks_target,pistol,0.284s,2,1,0.5,25,100,0.25,false
43,19:44:11.654,fireworks_target,pistol,0.381s,2,1,0.5,25,100,0.25,false
44,19:44:11.994,fireworks_target,pistol,0.001s,1,1,1,25,50,0.5,false
45,19:44:12.461,fireworks_target,pistol,0.267s,2,1,0.5,25,100,0.25,false
46,19:44:12.913,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
47,19:44:13.260,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
48,19:44:13.641,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
49,19:44:14.008,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
50,19:44:14.349,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
51,19:44:14.731,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
52,19:44:15.136,fireworks_target,pistol,0.001s,1,1,1,25,50,0.5,false
53,19:44:15.540,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
54,19:44:15.904,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
55,19:44:16.280,fireworks_target,pistol,0.001s,1,1,1,25,50,0.5,false
56,19:44:16.621,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
57,19:44:16.974,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
58,19:44:17.314,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
59,19:44:17.695,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
60,19:44:18.016,fireworks_target,pistol,0.001s,1,1,1,25,50,0.5,false
61,19:44:18.410,fireworks_target,pistol,0.001s,1,1,1,25,50,0.5,false
62,19:44:18.733,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
63,19:44:19.082,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
64,19:44:19.418,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
65,19:44:20.444,fireworks_target,pistol,0.631s,3,1,0.333,25,150,0.167,false
