Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:22:48.827,test,pistol,0s,1,1,1,1000,2000,0.5,false
2,23:22:49.448,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
3,23:22:49.957,test,pistol,0s,1,1,1,1000,2000,0.5,false
4,23:22:50.564,test,pistol,0s,1,1,1,1000,2000,0.5,false
5,23:22:52.225,test,pistol,1.199s,4,1,0.25,1000,8000,0.125,false
6,23:22:52.897,test,pistol,0s,1,1,1,1000,2000,0.5,false
7,23:22:53.297,test,pistol,0s,1,1,1,1000,2000,0.5,false
8,23:22:53.827,test,pistol,0s,1,1,1,1000,2000,0.5,false
9,23:22:54.421,test,pistol,0s,1,1,1,1000,2000,0.5,false
10,23:22:56.108,test,pistol,1.089s,4,1,0.25,1000,8000,0.125,false
11,23:22:56.595,test,pistol,0s,1,1,1,1000,2000,0.5,false
12,23:22:56.998,test,pistol,0s,1,1,1,1000,2000,0.5,false
13,23:22:57.961,test,pistol,0s,1,1,1,1000,2000,0.5,false
14,23:22:58.483,test,pistol,0s,1,1,1,1000,2000,0.5,false
15,23:22:59.203,test,pistol,0.201s,2,1,0.5,1000,4000,0.25,false
16,23:22:59.673,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
17,23:23:00.836,test,pistol,0.619s,3,1,0.333,1000,6000,0.167,false
18,23:23:01.616,test,pistol,0.363s,2,1,0.5,1000,4000,0.25,false
19,23:23:02.203,test,pistol,0s,1,1,1,1000,2000,0.5,false
20,23:23:03.847,test,pistol,1.022s,3,1,0.333,1000,6000,0.167,false
21,23:23:05.395,test,pistol,1.008s,3,1,0.333,1000,6000,0.167,false
22,23:23:06.151,test,pistol,0.239s,2,1,0.5,1000,4000,0.25,false
23,23:23:06.767,test,pistol,0s,1,1,1,1000,2000,0.5,false
24,23:23:07.337,test,pistol,0s,1,1,1,1000,2000,0.5,false
25,23:23:08.369,test,pistol,0.527s,2,1,0.5,1000,4000,0.25,false
26,23:23:09.454,test,pistol,0.4s,2,1,0.5,1000,4000,0.25,false
27,23:23:10.931,test,pistol,0.829s,3,1,0.333,1000,6000,0.167,false
28,23:23:11.543,test,pistol,0s,1,1,1,1000,2000,0.5,false
29,23:23:12.148,test,pistol,0s,1,1,1,1000,2000,0.5,false
30,23:23:12.676,test,pistol,0s,1,1,1,1000,2000,0.5,false
31,23:23:13.217,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
32,23:23:14.551,test,pistol,0.709s,2,1,0.5,1000,4000,0.25,false
33,23:23:16.564,test,pistol,1.634s,3,1,0.333,1000,6000,0.167,false
34,23:23:17.391,test,pistol,0.275s,2,1,0.5,1000,4000,0.25,false
35,23:23:17.911,test,pistol,0s,1,1,1,1000,2000,0.5,false
36,23:23:18.395,test,pistol,0s,1,1,1,1000,2000,0.5,false
37,23:23:19.395,test,pistol,0s,1,1,1,1000,2000,0.5,false
38,23:23:19.882,test,pistol,0s,1,1,1,1000,2000,0.5,false
39,23:23:21.001,test,pistol,0.628s,2,1,0.5,1000,4000,0.25,false
40,23:23:23.306,test,pistol,1.687s,3,1,0.333,1000,6000,0.167,false
41,23:23:24.516,test,pistol,0.472s,2,1,0.5,1000,4000,0.25,false
42,23:23:25.149,test,pistol,0s,1,1,1,1000,2000,0.5,false
43,23:23:25.741,test,pistol,0s,1,1,1,1000,2000,0.5,false
44,23:23:26.821,test,pistol,0s,1,1,1,1000,2000,0.5,false
45,23:23:27.348,test,pistol,0s,1,1,1,1000,2000,0.5,false
46,23:23:30.256,test,pistol,2.18s,4,1,0.25,1000,8000,0.125,false
47,23:23:31.154,test,pistol,0s,1,1,1,1000,2000,0.5,false
48,23:23:31.615,test,pistol,0s,1,1,1,1000,2000,0.5,false
49,23:23:32.156,test,pistol,0s,1,1,1,1000,2000,0.5,false
50,23:23:33.271,test,pistol,0.576s,3,1,0.333,1000,6000,0.167,false
51,23:23:33.796,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
52,23:23:35.041,test,pistol,0.584s,2,1,0.5,1000,4000,0.25,false
53,23:23:35.566,test,pistol,0s,1,1,1,1000,2000,0.5,false
54,23:23:36.214,test,pistol,0s,1,1,1,1000,2000,0.5,false
55,23:23:37.815,test,pistol,0.973s,3,1,0.333,1000,6000,0.167,false
56,23:23:39.448,test,pistol,1.134s,3,1,0.333,1000,6000,0.167,false
57,23:23:39.997,test,pistol,0s,1,1,1,1000,2000,0.5,false
58,23:23:40.569,test,pistol,0s,1,1,1,1000,2000,0.5,false
59,23:23:41.072,test,pistol,0s,1,1,1,1000,2000,0.5,false
60,23:23:41.659,test,pistol,0s,1,1,1,1000,2000,0.5,false
61,23:23:42.813,test,pistol,0.556s,2,1,0.5,1000,4000,0.25,false
62,23:23:43.787,test,pistol,0s,1,1,1,1000,2000,0.5,false
63,23:23:45.038,test,pistol,0.694s,2,1,0.5,1000,4000,0.25,false
64,23:23:45.979,test,pistol,0.443s,2,1,0.5,1000,4000,0.25,false
65,23:23:46.561,test,pistol,0s,1,1,1,1000,2000,0.5,false
66,23:23:47.131,test,pistol,0s,1,1,1,1000,2000,0.5,false
67,23:23:47.591,test,pistol,0s,1,1,1,1000,2000,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,107,67,67000.0,214000.0,
Track Master 100,0,0,0.0,0.0,

Kills:,67
Deaths:,0
Fight Time:,20.045
Avg TTK:,0.894
Damage Done:,67000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,53.017632
Scenario:,Pasu Voltaic
Hash:,4c3291517ee8b88c5d60cde2819b2804
Game Version:,v2.8.2
Challenge Start:,23:22:47.931
Pause Count:,1
Pause Duration:,69

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,PopDot.png
Crosshair Scale:,1.0
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,296.879272
Resolution Scale,100.0
