Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,12:36:24.441,Pasu Semi Dodge,pistol,0.314s,2,1,0.5,25,100,0.25,false
2,12:36:25.019,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
3,12:36:25.686,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
4,12:37:30.957,Pasu Semi Dodge,pistol,64.778s,2,1,0.5,25,100,0.25,false
5,12:37:33.233,Pasu Semi Dodge,pistol,1.634s,4,1,0.25,25,200,0.125,false
6,12:37:34.888,Pasu Semi Dodge,pistol,0.967s,3,1,0.333,25,150,0.167,false
7,12:37:35.415,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
8,12:37:35.839,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
9,12:37:36.326,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
10,12:37:36.756,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
11,12:37:37.289,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
12,12:37:38.212,Pasu Semi Dodge,pistol,0.455s,2,1,0.5,25,100,0.25,false
13,12:37:38.662,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
14,12:37:39.188,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
15,12:37:39.581,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
16,12:37:40.098,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
17,12:37:40.541,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
18,12:37:40.991,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
19,12:37:41.454,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
20,12:37:41.890,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
21,12:37:42.397,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
22,12:37:42.844,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
23,12:37:43.763,Pasu Semi Dodge,pistol,0.4s,2,1,0.5,25,100,0.25,false
24,12:37:44.294,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
25,12:37:44.704,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
26,12:37:45.187,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
27,12:37:45.667,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
28,12:37:46.644,Pasu Semi Dodge,pistol,0.466s,2,1,0.5,25,100,0.25,false
29,12:37:47.513,Pasu Semi Dodge,pistol,0.433s,2,1,0.5,25,100,0.25,false
30,12:37:47.946,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
