Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,11:49:25.768,target,BB Gun,0.725s,2,1,0.5,1,2,0.5,false
2,11:49:26.251,target,BB Gun,0s,1,1,1,1,1,1,false
3,11:49:26.824,target,BB Gun,0s,1,1,1,1,1,1,false
4,11:49:27.283,target,BB Gun,0s,1,1,1,1,1,1,false
5,11:49:27.870,target,BB Gun,0s,1,1,1,1,1,1,false
6,11:49:28.336,target,BB Gun,0.001s,1,1,1,1,1,1,false
7,11:49:28.834,target,BB Gun,0s,1,1,1,1,1,1,false
8,11:49:29.401,target,BB Gun,0s,1,1,1,1,1,1,false
9,11:49:29.949,target,BB Gun,0s,1,1,1,1,1,1,false
10,11:49:30.357,target,BB Gun,0s,1,1,1,1,1,1,false
11,11:49:31.053,target,BB Gun,0s,1,1,1,1,1,1,false
12,11:49:31.635,target,BB Gun,0s,1,1,1,1,1,1,false
13,11:49:32.166,target,BB Gun,0s,1,1,1,1,1,1,false
14,11:49:32.678,target,BB Gun,0s,1,1,1,1,1,1,false
15,11:49:33.155,target,BB Gun,0s,1,1,1,1,1,1,false
16,11:49:33.778,target,BB Gun,0s,1,1,1,1,1,1,false
17,11:49:35.274,target,BB Gun,0.936s,2,1,0.5,1,2,0.5,false
18,11:49:35.898,target,BB Gun,0s,1,1,1,1,1,1,false
19,11:49:36.340,target,BB Gun,0s,1,1,1,1,1,1,false
20,11:49:37.926,target,BB Gun,1.06s,3,1,0.333,1,3,0.333,false
21,11:49:38.416,target,BB Gun,0s,1,1,1,1,1,1,false
22,11:49:38.932,target,BB Gun,0s,1,1,1,1,1,1,false
23,11:49:39.425,target,BB Gun,0s,1,1,1,1,1,1,false
24,11:49:40.069,target,BB Gun,0s,1,1,1,1,1,1,false
25,11:49:40.507,target,BB Gun,0s,1,1,1,1,1,1,false
26,11:49:40.915,target,BB Gun,0s,1,1,1,1,1,1,false
27,11:49:41.464,target,BB Gun,0s,1,1,1,1,1,1,false
28,11:49:41.997,target,BB Gun,0s,1,1,1,1,1,1,false
29,11:49:42.397,target,BB Gun,0s,1,1,1,1,1,1,false
30,11:49:42.895,target,BB Gun,0.001s,1,1,1,1,1,1,false
31,11:49:43.353,target,BB Gun,0.001s,1,1,1,1,1,1,false
32,11:49:43.808,target,BB Gun,0s,1,1,1,1,1,1,false
33,11:49:44.425,target,BB Gun,0s,1,1,1,1,1,1,false
34,11:49:44.958,target,BB Gun,0.001s,1,1,1,1,1,1,false
35,11:49:45.476,target,BB Gun,0s,1,1,1,1,1,1,false
36,11:49:45.982,target,BB Gun,0s,1,1,1,1,1,1,false
37,11:49:46.644,target,BB Gun,0s,1,1,1,1,1,1,false
38,11:49:47.153,target,BB Gun,0s,1,1,1,1,1,1,false
39,11:49:47.650,target,BB Gun,0s,1,1,1,1,1,1,false
40,11:49:48.306,target,BB Gun,0s,1,1,1,1,1,1,false
41,11:49:48.856,target,BB Gun,0s,1,1,1,1,1,1,false
42,11:49:49.341,target,BB Gun,0s,1,1,1,1,1,1,false
43,11:49:49.868,target,BB Gun,0s,1,1,1,1,1,1,false
44,11:49:50.371,target,BB Gun,0s,1,1,1,1,1,1,false
45,11:49:51.149,target,BB Gun,0.241s,2,1,0.5,1,2,0.5,false
46,11:49:51.640,target,BB Gun,0s,1,1,1,1,1,1,false
47,11:49:52.184,target,BB Gun,0s,1,1,1,1,1,1,false
48,11:49:52.829,target,BB Gun,0s,1,1,1,1,1,1,false
49,11:49:53.420,target,BB Gun,0s,1,1,1,1,1,1,false
50,11:49:53.819,target,BB Gun,0s,1,1,1,1,1,1,false
51,11:49:54.541,target,BB Gun,0s,1,1,1,1,1,1,false
52,11:49:55.321,target,BB Gun,0.212s,2,1,0.5,1,2,0.5,false
53,11:49:55.619,target,BB Gun,0.001s,1,1,1,1,1,1,false
54,11:49:56.141,target,BB Gun,0s,1,1,1,1,1,1,false
55,11:49:56.627,target,BB Gun,0s,1,1,1,1,1,1,false
56,11:49:57.256,target,BB Gun,0s,1,1,1,1,1,1,false
57,11:49:57.804,target,BB Gun,0s,1,1,1,1,1,1,false
58,11:49:58.843,target,BB Gun,0.424s,2,1,0.5,1,2,0.5,false
59,11:49:59.203,target,BB Gun,0s,1,1,1,1,1,1,false
60,11:49:59.851,target,BB Gun,0s,1,1,1,1,1,1,false
61,11:50:00.489,target,BB Gun,0s,1,1,1,1,1,1,false
62,11:50:01.118,target,BB Gun,0s,1,1,1,1,1,1,false
63,11:50:01.623,target,BB Gun,0s,1,1,1,1,1,1,false
64,11:50:02.876,target,BB Gun,0.626s,2,1,0.5,1,2,0.5,false
65,11:50:03.323,target,BB Gun,0s,1,1,1,1,1,1,false
66,11:50:03.814,target,BB Gun,0.001s,1,1,1,1,1,1,false
67,11:50:04.345,target,BB Gun,0s,1,1,1,1,1,1,false
68,11:50:04.852,target,BB Gun,0s,1,1,1,1,1,1,false
69,11:50:06.051,target,BB Gun,0s,1,1,1,1,1,1,false
70,11:50:06.565,target,BB Gun,0s,1,1,1,1,1,1,false
71,11:50:07.015,target,BB Gun,0.001s,1,1,1,1,1,1,false
72,11:50:07.516,target,BB Gun,0s,1,1,1,1,1,1,false
73,11:50:07.980,target,BB Gun,0s,1,1,1,1,1,1,false
74,11:50:08.588,target,BB Gun,0s,1,1,1,1,1,1,false
75,11:50:09.001,target,BB Gun,0s,1,1,1,1,1,1,false
76,11:50:09.443,target,BB Gun,0s,1,1,1,1,1,1,false
77,11:50:09.768,target,BB Gun,0s,1,1,1,1,1,1,false
78,11:50:10.385,target,BB Gun,0s,1,1,1,1,1,1,false
79,11:50:10.910,target,BB Gun,0s,1,1,1,1,1,1,false
80,11:50:11.540,target,BB Gun,0s,1,1,1,1,1,1,false
81,11:50:12.047,target,BB Gun,0s,1,1,1,1,1,1,false
82,11:50:12.507,target,BB Gun,0s,1,1,1,1,1,1,false
83,11:50:13.226,target,BB Gun,0.173s,2,1,0.5,1,2,0.5,false
84,11:50:13.754,target,BB Gun,0s,1,1,1,1,1,1,false
85,11:50:14.842,target,BB Gun,0.651s,2,1,0.5,1,2,0.5,false
86,11:50:15.419,target,BB Gun,0s,1,1,1,1,1,1,false
87,11:50:16.071,target,BB Gun,0s,1,1,1,1,1,1,false
88,11:50:16.841,target,BB Gun,0s,1,1,1,1,1,1,false
89,11:50:17.653,target,BB Gun,0.226s,2,1,0.5,1,2,0.5,false
90,11:50:18.080,target,BB Gun,0s,1,1,1,1,1,1,false
91,11:50:18.536,target,BB Gun,0s,1,1,1,1,1,1,false
92,11:50:19.111,target,BB Gun,0s,1,1,1,1,1,1,false
93,11:50:19.643,target,BB Gun,0s,1,1,1,1,1,1,false
94,11:50:20.192,target,BB Gun,0s,1,1,1,1,1,1,false
95,11:50:20.689,target,BB Gun,0s,1,1,1,1,1,1,false
96,11:50:21.267,target,BB Gun,0s,1,1,1,1,1,1,false
97,11:50:21.688,target,BB Gun,0s,1,1,1,1,1,1,false
98,11:50:22.405,target,BB Gun,0s,1,1,1,1,1,1,false
99,11:50:22.910,target,BB Gun,0s,1,1,1,1,1,1,false
100,11:50:23.393,target,BB Gun,0s,1,1,1,1,1,1,false
101,11:50:23.909,target,BB Gun,0s,1,1,1,1,1,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,112,101,101.0,112.0,

Kills:,101
Deaths:,0
Fight Time:,5.281
Avg TTK:,0
Damage Done:,101.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,101.0
Scenario:,1w4ts Voltaic
Hash:,ad9acb06d1d083b684057b7adc45d79d
Game Version:,2.0.5.0
Challenge Start:,11:49:24.321
Pause Count:,6
Pause Duration:,210

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
FOV:,103.0
Hide Gun:,false
Crosshair:,dot.png
Crosshair Scale:,0.6
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,295.194214
