Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,20:33:06.591,Shinji Bot,pistol,0.199s,3,3,1,30,30,1,false
2,20:33:07.241,Shinji small Bot,pistol,0.502s,6,3,0.5,30,60,0.5,false
3,20:33:07.689,Shinji Bot,pistol,0.2s,3,3,1,30,30,1,false
4,20:33:08.491,Shinji small Bot,pistol,0.502s,6,3,0.5,30,60,0.5,false
5,20:33:08.989,Shinji small Bot,pistol,0.199s,3,3,1,30,30,1,false
6,20:33:09.440,Shinji Bot,pistol,0.303s,4,3,0.75,30,40,0.75,false
7,20:33:09.841,Shinji small Bot,pistol,0.202s,3,3,1,30,30,1,false
8,20:33:10.242,Shinji Bot,pistol,0.201s,3,3,1,30,30,1,false
9,20:33:10.642,Shinji small Bot,pistol,0.198s,3,3,1,30,30,1,false
10,20:33:11.090,Shinji small Bot,pistol,0.199s,3,3,1,30,30,1,false
11,20:33:12.354,Shinji Bot,pistol,1.015s,7,3,0.429,30,70,0.429,false
12,20:33:13.202,Shinji small Bot,pistol,0.599s,7,4,0.571,40,70,0.571,false
13,20:33:13.702,Shinji Bot,pistol,0.203s,3,2,0.667,20,30,0.667,false
14,20:33:15.019,Shinji small Bot,pistol,1.018s,7,3,0.429,30,70,0.429,false
15,20:33:15.931,Shinji small Bot,pistol,0.612s,4,3,0.75,30,40,0.75,false
16,20:33:16.484,Shinji small Bot,pistol,0.402s,5,4,0.8,40,50,0.8,false
17,20:33:16.932,Shinji Bot,pistol,0.199s,3,3,1,30,30,1,false
18,20:33:17.529,Shinji Bot,pistol,0.299s,4,2,0.5,20,40,0.5,false
19,20:33:18.029,Shinji small Bot,pistol,0.199s,3,3,1,30,30,1,false
20,20:33:18.632,Shinji Bot,pistol,0.302s,4,3,0.75,30,40,0.75,false
21,20:33:19.081,Shinji Bot,pistol,0.199s,3,3,1,30,30,1,false
22,20:33:19.582,Shinji small Bot,pistol,0.301s,4,4,1,40,40,1,false
23,20:33:19.929,Shinji small Bot,pistol,0.1s,2,2,1,20,20,1,false
24,20:33:20.431,Shinji Bot,pistol,0.198s,3,3,1,30,30,1,false
25,20:33:20.982,Shinji small Bot,pistol,0.301s,4,3,0.75,30,40,0.75,false
26,20:33:21.428,Shinji Bot,pistol,0.199s,3,3,1,30,30,1,false
27,20:33:22.032,Shinji Bot,pistol,0.301s,4,3,0.75,30,40,0.75,false
28,20:33:23.442,Shinji small Bot,pistol,1.112s,8,3,0.375,30,80,0.375,false
29,20:33:24.857,Shinji small Bot,pistol,1.113s,8,3,0.375,30,80,0.375,false
30,20:33:25.307,Shinji small Bot,pistol,0.202s,3,3,1,30,30,1,false
31,20:33:25.755,Shinji Bot,pistol,0.202s,3,3,1,30,30,1,false
32,20:33:26.309,Shinji Bot,pistol,0.3s,4,3,0.75,30,40,0.75,false
33,20:33:26.708,Shinji Bot,pistol,0.199s,3,3,1,30,30,1,false
34,20:33:27.109,Shinji Bot,pistol,0.201s,3,3,1,30,30,1,false
35,20:33:27.554,Shinji Bot,pistol,0.199s,3,3,1,30,30,1,false
36,20:33:28.055,Shinji small Bot,pistol,0.198s,3,3,1,30,30,1,false
37,20:33:28.759,Shinji small Bot,pistol,0.4s,5,3,0.6,30,50,0.6,false
38,20:33:29.207,Shinji Bot,pistol,0.199s,3,3,1,30,30,1,false
39,20:33:29.608,Shinji Bot,pistol,0.202s,3,3,1,30,30,1,false
40,20:33:30.156,Shinji small Bot,pistol,0.299s,4,3,0.75,30,40,0.75,false
41,20:33:30.755,Shinji Bot,pistol,0.3s,4,3,0.75,30,40,0.75,false
42,20:33:31.558,Shinji Bot,pistol,0.5s,6,3,0.5,30,60,0.5,false
43,20:33:32.158,Shinji Bot,pistol,0.3s,4,3,0.75,30,40,0.75,false
44,20:33:32.955,Shinji Bot,pistol,0.498s,6,3,0.5,30,60,0.5,false
45,20:33:33.454,Shinji Bot,pistol,0.198s,3,3,1,30,30,1,false
46,20:33:34.154,Shinji Bot,pistol,0.398s,5,3,0.6,30,50,0.6,false
47,20:33:36.204,Shinji Bot,pistol,1.748s,10,4,0.4,40,100,0.4,false
48,20:33:37.913,Shinji small Bot,pistol,1.41s,11,4,0.364,40,110,0.364,false
49,20:33:38.415,Shinji small Bot,pistol,0.199s,3,1,0.333,10,30,0.333,false
50,20:33:39.114,Shinji small Bot,pistol,0.401s,5,3,0.6,30,50,0.6,false
51,20:33:39.816,Shinji small Bot,pistol,0.401s,5,3,0.6,30,50,0.6,false
52,20:33:40.266,Shinji Bot,pistol,0.202s,3,3,1,30,30,1,false
53,20:33:40.666,Shinji small Bot,pistol,0.202s,3,3,1,30,30,1,false
54,20:33:41.167,Shinji Bot,pistol,0.299s,4,4,1,40,40,1,false
55,20:33:41.568,Shinji small Bot,pistol,0.197s,3,3,1,30,30,1,false
56,20:33:42.015,Shinji Bot,pistol,0.198s,3,3,1,30,30,1,false
57,20:33:42.415,Shinji small Bot,pistol,0.101s,2,2,1,20,20,1,false
58,20:33:43.117,Shinji Bot,pistol,0.402s,5,3,0.6,30,50,0.6,false
59,20:33:43.615,Shinji Bot,pistol,0.198s,3,3,1,30,30,1,false
60,20:33:44.213,Shinji small Bot,pistol,0.3s,4,3,0.75,30,40,0.75,false
61,20:33:44.713,Shinji small Bot,pistol,0.2s,3,3,1,30,30,1,false
