Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,00:07:09.532,target,BB Gun,0s,1,1,1,1,1,1,false
2,00:07:09.921,target,BB Gun,0s,1,1,1,1,1,1,false
3,00:07:10.629,target,BB Gun,0.37s,2,1,0.5,1,2,0.5,false
4,00:07:10.942,target,BB Gun,0s,1,1,1,1,1,1,false
5,00:07:11.298,target,BB Gun,0s,1,1,1,1,1,1,false
6,00:07:11.546,target,BB Gun,0s,1,1,1,1,1,1,false
7,00:07:11.862,target,BB Gun,0.001s,1,1,1,1,1,1,false
8,00:07:12.162,target,BB Gun,0s,1,1,1,1,1,1,false
9,00:07:12.480,target,BB Gun,0s,1,1,1,1,1,1,false
10,00:07:13.167,target,BB Gun,0.366s,2,1,0.5,1,2,0.5,false
11,00:07:13.419,target,BB Gun,0s,1,1,1,1,1,1,false
12,00:07:13.770,target,BB Gun,0s,1,1,1,1,1,1,false
13,00:07:14.080,target,BB Gun,0s,1,1,1,1,1,1,false
14,00:07:14.421,target,BB Gun,0s,1,1,1,1,1,1,false
15,00:07:14.700,target,BB Gun,0s,1,1,1,1,1,1,false
16,00:07:15.344,target,BB Gun,0.354s,2,1,0.5,1,2,0.5,false
17,00:07:15.667,target,BB Gun,0s,1,1,1,1,1,1,false
18,00:07:15.934,target,BB Gun,0s,1,1,1,1,1,1,false
19,00:07:16.151,target,BB Gun,0s,1,1,1,1,1,1,false
20,00:07:16.568,target,BB Gun,0.148s,2,1,0.5,1,2,0.5,false
21,00:07:16.900,target,BB Gun,0s,1,1,1,1,1,1,false
22,00:07:17.237,target,BB Gun,0s,1,1,1,1,1,1,false
23,00:07:17.411,target,BB Gun,0s,1,1,1,1,1,1,false
24,00:07:17.643,target,BB Gun,0s,1,1,1,1,1,1,false
25,00:07:17.899,target,BB Gun,0s,1,1,1,1,1,1,false
26,00:07:18.143,target,BB Gun,0s,1,1,1,1,1,1,false
27,00:07:18.396,target,BB Gun,0s,1,1,1,1,1,1,false
28,00:07:18.909,target,BB Gun,0.223s,2,1,0.5,1,2,0.5,false
29,00:07:19.227,target,BB Gun,0s,1,1,1,1,1,1,false
30,00:07:19.532,target,BB Gun,0s,1,1,1,1,1,1,false
31,00:07:19.835,target,BB Gun,0s,1,1,1,1,1,1,false
32,00:07:20.027,target,BB Gun,0s,1,1,1,1,1,1,false
33,00:07:20.333,target,BB Gun,0s,1,1,1,1,1,1,false
34,00:07:20.660,target,BB Gun,0s,1,1,1,1,1,1,false
35,00:07:21.035,target,BB Gun,0s,1,1,1,1,1,1,false
36,00:07:21.286,target,BB Gun,0s,1,1,1,1,1,1,false
37,00:07:21.547,target,BB Gun,0s,1,1,1,1,1,1,false
38,00:07:21.796,target,BB Gun,0s,1,1,1,1,1,1,false
39,00:07:22.232,target,BB Gun,0.182s,2,1,0.5,1,2,0.5,false
40,00:07:22.499,target,BB Gun,0s,1,1,1,1,1,1,false
41,00:07:22.750,target,BB Gun,0s,1,1,1,1,1,1,false
42,00:07:23.021,target,BB Gun,0s,1,1,1,1,1,1,false
43,00:07:23.244,target,BB Gun,0s,1,1,1,1,1,1,false
44,00:07:23.726,target,BB Gun,0.175s,2,1,0.5,1,2,0.5,false
45,00:07:24.019,target,BB Gun,0s,1,1,1,1,1,1,false
46,00:07:24.330,target,BB Gun,0s,1,1,1,1,1,1,false
47,00:07:24.585,target,BB Gun,0s,1,1,1,1,1,1,false
48,00:07:24.904,target,BB Gun,0s,1,1,1,1,1,1,false
49,00:07:25.118,target,BB Gun,0s,1,1,1,1,1,1,false
50,00:07:25.356,target,BB Gun,0s,1,1,1,1,1,1,false
51,00:07:25.597,target,BB Gun,0.001s,1,1,1,1,1,1,false
52,00:07:25.842,target,BB Gun,0s,1,1,1,1,1,1,false
53,00:07:26.241,target,BB Gun,0.129s,2,1,0.5,1,2,0.5,false
54,00:07:26.557,target,BB Gun,0s,1,1,1,1,1,1,false
55,00:07:27.221,target,BB Gun,0.387s,2,1,0.5,1,2,0.5,false
56,00:07:27.496,target,BB Gun,0s,1,1,1,1,1,1,false
57,00:07:27.927,target,BB Gun,0s,1,1,1,1,1,1,false
58,00:07:28.228,target,BB Gun,0s,1,1,1,1,1,1,false
59,00:07:28.549,target,BB Gun,0s,1,1,1,1,1,1,false
60,00:07:28.858,target,BB Gun,0s,1,1,1,1,1,1,false
61,00:07:29.131,target,BB Gun,0s,1,1,1,1,1,1,false
62,00:07:29.380,target,BB Gun,0s,1,1,1,1,1,1,false
63,00:07:29.676,target,BB Gun,0s,1,1,1,1,1,1,false
64,00:07:29.961,target,BB Gun,0.001s,1,1,1,1,1,1,false
65,00:07:30.219,target,BB Gun,0s,1,1,1,1,1,1,false
66,00:07:30.482,target,BB Gun,0s,1,1,1,1,1,1,false
67,00:07:31.106,target,BB Gun,0.001s,1,1,1,1,1,1,false
68,00:07:31.359,target,BB Gun,0s,1,1,1,1,1,1,false
69,00:07:31.844,target,BB Gun,0.189s,2,1,0.5,1,2,0.5,false
70,00:07:32.229,target,BB Gun,0s,1,1,1,1,1,1,false
71,00:07:32.579,target,BB Gun,0s,1,1,1,1,1,1,false
72,00:07:32.933,target,BB Gun,0s,1,1,1,1,1,1,false
73,00:07:33.173,target,BB Gun,0s,1,1,1,1,1,1,false
74,00:07:33.490,target,BB Gun,0s,1,1,1,1,1,1,false
75,00:07:33.846,target,BB Gun,0s,1,1,1,1,1,1,false
76,00:07:34.157,target,BB Gun,0s,1,1,1,1,1,1,false
77,00:07:34.368,target,BB Gun,0s,1,1,1,1,1,1,false
78,00:07:34.786,target,BB Gun,0s,1,1,1,1,1,1,false
79,00:07:35.103,target,BB Gun,0s,1,1,1,1,1,1,false
80,00:07:35.413,target,BB Gun,0s,1,1,1,1,1,1,false
81,00:07:35.637,target,BB Gun,0s,1,1,1,1,1,1,false
82,00:07:36.216,target,BB Gun,0.249s,2,1,0.5,1,2,0.5,false
83,00:07:36.520,target,BB Gun,0s,1,1,1,1,1,1,false
84,00:07:36.938,target,BB Gun,0s,1,1,1,1,1,1,false
85,00:07:37.266,target,BB Gun,0s,1,1,1,1,1,1,false
86,00:07:37.658,target,BB Gun,0s,1,1,1,1,1,1,false
87,00:07:38.863,target,BB Gun,0.924s,4,1,0.25,1,4,0.25,false
88,00:07:39.142,target,BB Gun,0s,1,1,1,1,1,1,false
89,00:07:40.004,target,BB Gun,0.387s,2,1,0.5,1,2,0.5,false
90,00:07:40.180,target,BB Gun,0s,1,1,1,1,1,1,false
91,00:07:40.416,target,BB Gun,0s,1,1,1,1,1,1,false
92,00:07:40.747,target,BB Gun,0s,1,1,1,1,1,1,false
93,00:07:41.308,target,BB Gun,0.279s,2,1,0.5,1,2,0.5,false
94,00:07:41.590,target,BB Gun,0s,1,1,1,1,1,1,false
95,00:07:41.786,target,BB Gun,0s,1,1,1,1,1,1,false
96,00:07:42.505,target,BB Gun,0.486s,3,1,0.333,1,3,0.333,false
97,00:07:42.789,target,BB Gun,0s,1,1,1,1,1,1,false
98,00:07:43.074,target,BB Gun,0s,1,1,1,1,1,1,false
99,00:07:43.392,target,BB Gun,0.001s,1,1,1,1,1,1,false
100,00:07:43.646,target,BB Gun,0.001s,1,1,1,1,1,1,false
101,00:07:43.971,target,BB Gun,0s,1,1,1,1,1,1,false
102,00:07:44.445,target,BB Gun,0.206s,2,1,0.5,1,2,0.5,false
103,00:07:44.673,target,BB Gun,0s,1,1,1,1,1,1,false
104,00:07:45.306,target,BB Gun,0.293s,2,1,0.5,1,2,0.5,false
