Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:36:30.145,Quaker Bot Long Strafes R,pistol,0.336s,2,1,0.5,100,400,0.25,false
2,23:36:31.827,Quaker Bot Long Strafes,pistol,1.214s,3,1,0.333,100,600,0.167,false
3,23:36:33.075,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
4,23:36:33.550,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
5,23:36:36.865,Quaker Bot Long Strafes R,pistol,2.911s,8,1,0.125,100,1600,0.062,false
6,23:36:38.129,Quaker Bot Long Strafes L,pistol,0.82s,3,1,0.333,100,600,0.167,false
7,23:36:38.564,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
8,23:36:38.972,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
9,23:36:39.373,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
10,23:36:39.799,Quaker Bot Long Strafes R,pistol,0.001s,1,1,1,100,200,0.5,false
11,23:36:40.131,Quaker Bot Long Strafes R,pistol,0.001s,1,1,1,100,200,0.5,false
12,23:36:40.942,Quaker Bot Long Strafes R,pistol,0.434s,2,1,0.5,100,400,0.25,false
13,23:36:41.355,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
14,23:36:41.759,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
15,23:36:42.153,Quaker Bot Long Strafes L,pistol,0.001s,1,1,1,100,200,0.5,false
16,23:36:42.755,Quaker Bot Long Strafes R,pistol,0.145s,2,1,0.5,100,400,0.25,false
17,23:36:43.913,Quaker Bot Long Strafes,pistol,0.691s,3,1,0.333,100,600,0.167,false
18,23:36:44.257,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
19,23:36:45.363,Quaker Bot Long Strafes L,pistol,0.705s,3,1,0.333,100,600,0.167,false
20,23:36:46.212,Quaker Bot Long Strafes R,pistol,0.487s,2,1,0.5,100,400,0.25,false
21,23:36:46.688,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
22,23:36:47.060,Quaker Bot Long Strafes L,pistol,0.001s,1,1,1,100,200,0.5,false
23,23:36:47.378,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
24,23:36:47.775,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
25,23:36:48.138,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
26,23:36:50.636,Quaker Bot Long Strafes,pistol,2.104s,6,1,0.167,100,1200,0.083,false
27,23:36:51.823,Quaker Bot Long Strafes,pistol,0.775s,3,1,0.333,100,600,0.167,false
28,23:36:52.190,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
29,23:36:52.994,Quaker Bot Long Strafes L,pistol,0.335s,2,1,0.5,100,400,0.25,false
30,23:36:53.412,Quaker Bot Long Strafes L,pistol,0.001s,1,1,1,100,200,0.5,false
31,23:36:53.872,Quaker Bot Long Strafes R,pistol,0.001s,1,1,1,100,200,0.5,false
32,23:36:54.246,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
33,23:36:55.059,Quaker Bot Long Strafes,pistol,0.403s,2,1,0.5,100,400,0.25,false
34,23:36:55.484,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,200,0.5,false
35,23:36:55.854,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
36,23:36:56.254,Quaker Bot Long Strafes R,pistol,0.001s,1,1,1,100,200,0.5,false
37,23:36:56.666,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
38,23:36:57.754,Quaker Bot Long Strafes,pistol,0.658s,3,1,0.333,100,600,0.167,false
39,23:36:58.133,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
40,23:36:58.471,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
41,23:36:58.846,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
42,23:36:59.322,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,200,0.5,false
43,23:36:59.694,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,200,0.5,false
44,23:37:00.056,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
45,23:37:00.429,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
46,23:37:00.839,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
47,23:37:02.003,Quaker Bot Long Strafes,pistol,0.773s,3,1,0.333,100,600,0.167,false
48,23:37:02.360,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
49,23:37:02.769,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,200,0.5,false
50,23:37:05.251,Quaker Bot Long Strafes R,pistol,2.106s,6,1,0.167,100,1200,0.083,false
51,23:37:05.708,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
52,23:37:06.107,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
53,23:37:06.602,Quaker Bot Long Strafes R,pistol,0.001s,1,1,1,100,200,0.5,false
54,23:37:07.233,Quaker Bot Long Strafes L,pistol,0.001s,1,1,1,100,200,0.5,false
55,23:37:07.628,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
56,23:37:08.512,Quaker Bot Long Strafes R,pistol,0.441s,2,1,0.5,100,400,0.25,false
57,23:37:09.491,Quaker Bot Long Strafes,pistol,0.561s,2,1,0.5,100,400,0.25,false
58,23:37:09.844,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
59,23:37:10.205,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
60,23:37:10.550,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
61,23:37:10.961,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
62,23:37:11.388,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
63,23:37:11.797,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
64,23:37:12.603,Quaker Bot Long Strafes L,pistol,0.44s,2,1,0.5,100,400,0.25,false
