Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,20:38:07.030,target,pistol,0.001s,1,1,1,25,50,0.5,false
2,20:38:07.481,target,pistol,0s,1,1,1,25,50,0.5,false
3,20:38:07.904,target,pistol,0s,1,1,1,25,50,0.5,false
4,20:38:08.613,target,pistol,0s,1,1,1,25,50,0.5,false
5,20:38:09.102,target,pistol,0.001s,1,1,1,25,50,0.5,false
6,20:38:09.673,target,pistol,0s,1,1,1,25,50,0.5,false
7,20:38:10.866,target,pistol,0.646s,2,1,0.5,25,100,0.25,false
8,20:38:11.315,target,pistol,0s,1,1,1,25,50,0.5,false
9,20:38:11.755,target,pistol,0s,1,1,1,25,50,0.5,false
10,20:38:12.269,target,pistol,0s,1,1,1,25,50,0.5,false
11,20:38:12.835,target,pistol,0s,1,1,1,25,50,0.5,false
12,20:38:13.229,target,pistol,0.001s,1,1,1,25,50,0.5,false
13,20:38:13.717,target,pistol,0s,1,1,1,25,50,0.5,false
14,20:38:14.164,target,pistol,0s,1,1,1,25,50,0.5,false
15,20:38:14.642,target,pistol,0s,1,1,1,25,50,0.5,false
16,20:38:16.978,target,pistol,1.05s,3,1,0.333,25,150,0.167,false
17,20:38:17.469,target,pistol,0s,1,1,1,25,50,0.5,false
18,20:38:18.028,target,pistol,0.001s,1,1,1,25,50,0.5,false
19,20:38:18.634,target,pistol,0s,1,1,1,25,50,0.5,false
20,20:38:19.148,target,pistol,0s,1,1,1,25,50,0.5,false
21,20:38:20.128,target,pistol,0.561s,2,1,0.5,25,100,0.25,false
22,20:38:20.700,target,pistol,0s,1,1,1,25,50,0.5,false
23,20:38:21.222,target,pistol,0s,1,1,1,25,50,0.5,false
24,20:38:21.759,target,pistol,0s,1,1,1,25,50,0.5,false
25,20:38:22.400,target,pistol,0.001s,1,1,1,25,50,0.5,false
26,20:38:22.993,target,pistol,0s,1,1,1,25,50,0.5,false
27,20:38:29.127,target,pistol,0s,1,1,1,25,50,0.5,false
28,20:38:30.140,target,pistol,0.462s,2,1,0.5,25,100,0.25,false
29,20:38:31.806,target,pistol,1.125s,3,1,0.333,25,150,0.167,false
30,20:38:32.334,target,pistol,0.001s,1,1,1,25,50,0.5,false
