Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,17:47:42.948,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
2,17:47:43.571,fireworks_target,pistol,0.242s,2,1,0.5,25,100,0.25,false
3,17:47:43.896,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
4,17:47:44.199,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
5,17:47:44.682,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
6,17:47:45.183,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
7,17:47:45.767,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
8,17:47:46.151,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
9,17:47:46.813,fireworks_target,pistol,0.258s,2,1,0.5,25,100,0.25,false
10,17:47:47.257,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
11,17:47:47.775,fireworks_target,pistol,0.001s,1,1,1,25,50,0.5,false
12,17:47:48.232,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
13,17:47:48.794,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
14,17:47:49.197,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
15,17:47:49.841,fireworks_target,pistol,0.25s,2,1,0.5,25,100,0.25,false
16,17:47:50.054,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
17,17:47:50.573,fireworks_target,pistol,0.18s,2,1,0.5,25,100,0.25,false
18,17:47:50.919,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
19,17:47:51.399,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
20,17:47:52.283,fireworks_target,pistol,0.617s,3,1,0.333,25,150,0.167,false
21,17:47:52.848,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
22,17:47:53.369,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
23,17:47:54.489,fireworks_target,pistol,0.75s,3,1,0.333,25,150,0.167,false
24,17:47:54.776,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
25,17:47:55.637,fireworks_target,pistol,0.416s,2,1,0.5,25,100,0.25,false
26,17:47:56.576,fireworks_target,pistol,0.522s,3,1,0.333,25,150,0.167,false
27,17:47:56.926,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
28,17:47:57.298,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
29,17:47:57.667,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
30,17:47:58.695,fireworks_target,pistol,0.645s,3,1,0.333,25,150,0.167,false
31,17:47:59.116,fireworks_target,pistol,0.001s,1,1,1,25,50,0.5,false
32,17:47:59.486,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
33,17:48:00.692,fireworks_target,pistol,0.836s,3,1,0.333,25,150,0.167,false
34,17:48:01.855,fireworks_target,pistol,0.773s,3,1,0.333,25,150,0.167,false
35,17:48:02.958,fireworks_target,pistol,0.676s,3,1,0.333,25,150,0.167,false
36,17:48:03.627,fireworks_target,pistol,0.407s,2,1,0.5,25,100,0.25,false
37,17:48:04.737,fireworks_target,pistol,0.733s,3,1,0.333,25,150,0.167,false
38,17:48:05.831,fireworks_target,pistol,0.657s,3,1,0.333,25,150,0.167,false
39,17:48:06.207,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
40,17:48:06.661,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
41,17:48:07.303,fireworks_target,pistol,0.255s,2,1,0.5,25,100,0.25,false
42,17:48:07.669,fireworks_target,pistol,0.001s,1,1,1,25,50,0.5,false
43,17:48:08.011,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
44,17:48:09.537,fireworks_target,pistol,1.19s,5,1,0.2,25,250,0.1,false
45,17:48:10.721,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
46,17:48:12.168,fireworks_target,pistol,1.066s,4,1,0.25,25,200,0.125,false
47,17:48:12.626,fireworks_target,pistol,0.001s,1,1,1,25,50,0.5,false
48,17:48:13.045,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
49,17:48:13.440,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
50,17:48:14.235,fireworks_target,pistol,0.466s,2,1,0.5,25,100,0.25,false
51,17:48:14.673,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
52,17:48:15.434,fireworks_target,pistol,0.001s,1,1,1,25,50,0.5,false
53,17:48:16.325,fireworks_target,pistol,0.471s,2,1,0.5,25,100,0.25,false
54,17:48:16.692,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
55,17:48:17.488,fireworks_target,pistol,0.359s,2,1,0.5,25,100,0.25,false
56,17:48:18.561,fireworks_target,pistol,0.684s,3,1,0.333,25,150,0.167,false
57,17:48:19.760,fireworks_target,pistol,0.873s,3,1,0.333,25,150,0.167,false
58,17:48:20.201,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
59,17:48:20.611,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
