Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,20:47:24.031,fireworks_target,pistol,0.001s,1,1,1,25,50,0.5,false
2,20:47:24.411,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
3,20:47:24.964,fireworks_target,pistol,0.226s,2,1,0.5,25,100,0.25,false
4,20:47:25.285,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
5,20:47:25.670,fireworks_target,pistol,0.001s,1,1,1,25,50,0.5,false
6,20:47:26.047,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
7,20:47:26.357,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
8,20:47:26.674,fireworks_target,pistol,0.001s,1,1,1,25,50,0.5,false
9,20:47:27.013,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
10,20:47:27.328,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
11,20:47:27.697,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
12,20:47:27.931,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
13,20:47:28.235,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
14,20:47:28.854,fireworks_target,pistol,0.353s,2,1,0.5,25,100,0.25,false
15,20:47:29.148,fireworks_target,pistol,0.001s,1,1,1,25,50,0.5,false
16,20:47:29.428,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
17,20:47:29.724,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
18,20:47:30.025,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
19,20:47:31.011,fireworks_target,pistol,0.679s,3,1,0.333,25,150,0.167,false
20,20:47:31.295,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
21,20:47:32.143,fireworks_target,pistol,0.397s,2,1,0.5,25,100,0.25,false
22,20:47:32.447,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
23,20:47:33.151,fireworks_target,pistol,0.37s,2,1,0.5,25,100,0.25,false
24,20:47:33.458,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
25,20:47:33.880,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
26,20:47:34.261,fireworks_target,pistol,0.001s,1,1,1,25,50,0.5,false
27,20:47:34.644,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
28,20:47:34.957,fireworks_target,pistol,0.001s,1,1,1,25,50,0.5,false
29,20:47:36.023,fireworks_target,pistol,0.725s,3,1,0.333,25,150,0.167,false
30,20:47:36.753,fireworks_target,pistol,0.309s,2,1,0.5,25,100,0.25,false
31,20:47:37.056,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
32,20:47:38.446,fireworks_target,pistol,1.025s,4,1,0.25,25,200,0.125,false
33,20:47:38.756,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
34,20:47:39.839,fireworks_target,pistol,0.8s,3,1,0.333,25,150,0.167,false
35,20:47:40.566,fireworks_target,pistol,0.421s,3,1,0.333,25,150,0.167,false
36,20:47:40.917,fireworks_target,pistol,0.001s,1,1,1,25,50,0.5,false
37,20:47:41.685,fireworks_target,pistol,0.406s,2,1,0.5,25,100,0.25,false
38,20:47:42.378,fireworks_target,pistol,0.371s,2,1,0.5,25,100,0.25,false
39,20:47:43.251,fireworks_target,pistol,0.592s,2,1,0.5,25,100,0.25,false
40,20:47:43.641,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
41,20:47:44.072,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
42,20:47:44.462,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
43,20:47:44.805,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
44,20:47:45.475,fireworks_target,pistol,0.313s,2,1,0.5,25,100,0.25,false
45,20:47:45.796,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
46,20:47:46.166,fireworks_target,pistol,0.001s,1,1,1,25,50,0.5,false
47,20:47:46.610,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
48,20:47:47.634,fireworks_target,pistol,0.701s,3,1,0.333,25,150,0.167,false
49,20:47:47.978,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
50,20:47:48.398,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
