Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,05:04:53.214,High,b180 pistol,0s,1,1,1,50,125,0.4,false
2,05:04:56.086,Mid,b180 pistol,2.425s,5,1,0.2,50,625,0.08,false
3,05:04:57.398,High,b180 pistol,0.596s,2,1,0.5,50,250,0.2,false
4,05:04:58.179,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
5,05:04:59.928,Mid,b180 pistol,0.864s,3,1,0.333,50,375,0.133,false
6,05:05:00.420,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
7,05:05:03.156,Low,b180 pistol,1.94s,3,1,0.333,50,375,0.133,false
8,05:05:04.045,Mid,b180 pistol,0.284s,2,1,0.5,50,250,0.2,false
9,05:05:52.240,High,b180 pistol,47.533s,2,1,0.5,50,250,0.2,false
10,05:05:53.045,Mid,b180 pistol,0.001s,1,1,1,50,125,0.4,false
11,05:05:54.072,High,b180 pistol,0.488s,2,1,0.5,50,250,0.2,false
12,05:05:54.515,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
13,05:05:55.228,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
14,05:05:55.790,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
15,05:05:56.328,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
16,05:05:56.747,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
17,05:05:57.855,Mid,b180 pistol,0.677s,3,1,0.333,50,375,0.133,false
18,05:05:58.906,High,b180 pistol,0.289s,2,1,0.5,50,250,0.2,false
19,05:05:59.539,High,b180 pistol,0s,1,1,1,50,125,0.4,false
20,05:06:00.056,Mid,b180 pistol,0.001s,1,1,1,50,125,0.4,false
21,05:06:00.550,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
22,05:06:01.847,Mid,b180 pistol,0.849s,3,1,0.333,50,375,0.133,false
23,05:06:02.384,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
24,05:06:03.212,Mid,b180 pistol,0.282s,2,1,0.5,50,250,0.2,false
25,05:06:03.977,Low,b180 pistol,0.247s,2,1,0.5,50,250,0.2,false
26,05:06:04.628,Low,b180 pistol,0.233s,2,1,0.5,50,250,0.2,false
27,05:06:05.307,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
28,05:06:06.106,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
29,05:06:06.716,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
30,05:06:08.076,High,b180 pistol,0.854s,3,1,0.333,50,375,0.133,false
31,05:06:08.719,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
32,05:06:10.593,Mid,b180 pistol,1.317s,3,1,0.333,50,375,0.133,false
33,05:06:11.282,High,b180 pistol,0s,1,1,1,50,125,0.4,false
34,05:06:12.302,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
35,05:06:12.839,High,b180 pistol,0s,1,1,1,50,125,0.4,false
36,05:06:14.645,High,b180 pistol,1.358s,3,1,0.333,50,375,0.133,false
37,05:06:15.262,Low,b180 pistol,0.001s,1,1,1,50,125,0.4,false
38,05:06:15.716,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
39,05:06:16.544,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
40,05:06:17.420,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
41,05:06:17.933,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
42,05:06:18.815,Low,b180 pistol,0.351s,2,1,0.5,50,250,0.2,false
43,05:06:19.586,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
44,05:06:20.309,High,b180 pistol,0s,1,1,1,50,125,0.4,false
45,05:06:20.774,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
46,05:06:21.293,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
47,05:06:22.595,High,b180 pistol,0.828s,3,1,0.333,50,375,0.133,false
48,05:06:23.080,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
49,05:06:24.110,Low,b180 pistol,0.208s,2,1,0.5,50,250,0.2,false
50,05:06:24.797,High,b180 pistol,0.001s,1,1,1,50,125,0.4,false
51,05:06:25.470,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
52,05:06:27.480,Mid,b180 pistol,1.366s,4,1,0.25,50,500,0.1,false
53,05:06:31.383,Low,b180 pistol,3.054s,5,1,0.2,50,625,0.08,false
54,05:06:32.236,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
55,05:06:33.463,High,b180 pistol,0.349s,2,1,0.5,50,250,0.2,false
56,05:06:35.271,Mid,b180 pistol,1.237s,3,1,0.333,50,375,0.133,false
57,05:06:35.775,High,b180 pistol,0s,1,1,1,50,125,0.4,false
58,05:06:36.584,Mid,b180 pistol,0.001s,1,1,1,50,125,0.4,false
59,05:06:37.791,High,b180 pistol,0.521s,2,1,0.5,50,250,0.2,false
60,05:06:38.402,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false

