Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:44:39.586,High,b180 pistol,0.273s,2,1,0.5,50,250,0.2,false
2,22:44:41.825,Mid,b180 pistol,1.217s,2,1,0.5,50,250,0.2,false
3,22:44:42.214,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
4,22:44:42.549,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
5,22:44:43.299,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
6,22:44:46.090,Low,b180 pistol,2.225s,4,1,0.25,50,500,0.1,false
7,22:44:47.219,High,b180 pistol,0s,1,1,1,50,125,0.4,false
8,22:44:47.859,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
9,22:44:48.558,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
10,22:44:48.991,High,b180 pistol,0s,1,1,1,50,125,0.4,false
11,22:44:50.194,Low,b180 pistol,0.214s,2,1,0.5,50,250,0.2,false
12,22:44:51.165,High,b180 pistol,0.256s,2,1,0.5,50,250,0.2,false
13,22:44:52.675,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
14,22:44:55.370,Mid,b180 pistol,1.006s,3,1,0.333,50,375,0.133,false
15,22:44:56.040,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
16,22:44:56.928,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
17,22:44:57.930,High,b180 pistol,0.262s,2,1,0.5,50,250,0.2,false
18,22:45:01.415,High,b180 pistol,2.934s,5,1,0.2,50,625,0.08,false
19,22:45:02.549,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
20,22:45:03.633,Mid,b180 pistol,0.3s,2,1,0.5,50,250,0.2,false
21,22:45:04.791,Low,b180 pistol,0.229s,2,1,0.5,50,250,0.2,false
22,22:45:05.680,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
23,22:45:06.998,Mid,b180 pistol,0.688s,2,1,0.5,50,250,0.2,false
24,22:45:07.849,Low,b180 pistol,0.001s,1,1,1,50,125,0.4,false
25,22:45:08.451,High,b180 pistol,0s,1,1,1,50,125,0.4,false
26,22:45:09.735,Low,b180 pistol,0.653s,2,1,0.5,50,250,0.2,false
27,22:45:10.432,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
28,22:45:10.950,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
29,22:45:11.602,High,b180 pistol,0s,1,1,1,50,125,0.4,false
30,22:45:12.208,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
31,22:45:14.648,Mid,b180 pistol,1.891s,4,1,0.25,50,500,0.1,false
32,22:45:15.391,Mid,b180 pistol,0.001s,1,1,1,50,125,0.4,false
33,22:45:16.456,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
34,22:45:17.564,Mid,b180 pistol,0.235s,2,1,0.5,50,250,0.2,false
35,22:45:18.758,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
36,22:45:19.842,High,b180 pistol,0s,1,1,1,50,125,0.4,false
37,22:45:21.411,High,b180 pistol,1.07s,3,1,0.333,50,375,0.133,false
38,22:45:22.847,Mid,b180 pistol,0.706s,3,1,0.333,50,375,0.133,false
39,22:45:23.791,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
40,22:45:24.538,High,b180 pistol,0s,1,1,1,50,125,0.4,false
41,22:45:25.941,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
42,22:45:26.624,Mid,b180 pistol,0.001s,1,1,1,50,125,0.4,false
43,22:45:28.691,Low,b180 pistol,1.206s,3,1,0.333,50,375,0.133,false
44,22:45:29.849,Mid,b180 pistol,0.513s,2,1,0.5,50,250,0.2,false
45,22:45:30.930,Mid,b180 pistol,0.631s,2,1,0.5,50,250,0.2,false
46,22:45:32.299,High,b180 pistol,0.889s,3,1,0.333,50,375,0.133,false
47,22:45:33.149,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
48,22:45:34.212,Low,b180 pistol,0.267s,2,1,0.5,50,250,0.2,false
49,22:45:35.255,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
50,22:45:36.368,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
51,22:45:37.153,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
b180 pistol,85,51,2550.0,10625.0,

Kills:,51
Deaths:,0
Fight Time:,17.667999
Avg TTK:,0
Damage Done:,2550.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,3
Distance Traveled:,0.0
Score:,51.0
Scenario:,B180 Voltaic
Hash:,c01cb433518fa3bccf4fb0e7a19d5a0d
Game Version:,2.0.5.0
Challenge Start:,22:44:38.273
Pause Count:,17
Pause Duration:,819

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
FOV:,103.0
Hide Gun:,false
Crosshair:,dot.png
Crosshair Scale:,0.6
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,277.672943
Resolution Scale,100.0
