Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:58:35.808,Pasu Semi Dodge,pistol,2.613s,5,1,0.2,25,250,0.1,false
2,22:58:36.252,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
3,22:58:37.258,Pasu Semi Dodge,pistol,0.49s,2,1,0.5,25,100,0.25,false
4,22:58:37.762,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
5,22:58:38.483,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
6,22:58:38.913,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
7,22:58:40.125,Pasu Semi Dodge,pistol,0.762s,3,1,0.333,25,150,0.167,false
8,22:58:40.572,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
9,22:58:41.699,Pasu Semi Dodge,pistol,0.637s,2,1,0.5,25,100,0.25,false
10,22:58:42.625,Pasu Semi Dodge,pistol,0.44s,2,1,0.5,25,100,0.25,false
11,22:58:43.028,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
12,22:58:43.518,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
13,22:58:44.038,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
14,22:58:44.487,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
15,22:58:45.377,Pasu Semi Dodge,pistol,0.436s,2,1,0.5,25,100,0.25,false
16,22:58:45.783,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
17,22:58:46.219,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
18,22:58:46.642,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
19,22:58:47.038,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
20,22:58:48.413,Pasu Semi Dodge,pistol,0.942s,3,1,0.333,25,150,0.167,false
21,22:58:48.886,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
22,22:58:49.344,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
23,22:58:49.738,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
24,22:58:50.392,Pasu Semi Dodge,pistol,0.259s,2,1,0.5,25,100,0.25,false
25,22:58:50.818,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
26,22:58:52.136,Pasu Semi Dodge,pistol,0.738s,3,1,0.333,25,150,0.167,false
27,22:58:52.502,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
28,22:58:53.032,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
29,22:58:53.700,Pasu Semi Dodge,pistol,0.241s,2,1,0.5,25,100,0.25,false
30,22:58:54.650,Pasu Semi Dodge,pistol,0.557s,2,1,0.5,25,100,0.25,false
31,22:58:55.935,Pasu Semi Dodge,pistol,0.873s,3,1,0.333,25,150,0.167,false
32,22:58:56.871,Pasu Semi Dodge,pistol,0.51s,2,1,0.5,25,100,0.25,false
33,22:58:57.317,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
34,22:58:58.284,Pasu Semi Dodge,pistol,0.547s,2,1,0.5,25,100,0.25,false
35,22:58:58.716,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
36,22:58:59.437,Pasu Semi Dodge,pistol,0.224s,2,1,0.5,25,100,0.25,false
37,22:59:00.450,Pasu Semi Dodge,pistol,0.564s,2,1,0.5,25,100,0.25,false
38,22:59:00.857,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
39,22:59:01.535,Pasu Semi Dodge,pistol,0.247s,2,1,0.5,25,100,0.25,false
40,22:59:01.955,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
