Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,18:34:33.449,target,BB Gun,0s,1,1,1,1,1,1,false
2,18:34:33.902,target,BB Gun,0.001s,1,1,1,1,1,1,false
3,18:34:34.394,target,BB Gun,0s,1,1,1,1,1,1,false
4,18:34:35.132,target,BB Gun,0s,1,1,1,1,1,1,false
5,18:34:35.681,target,BB Gun,0s,1,1,1,1,1,1,false
6,18:34:36.136,target,BB Gun,0.001s,1,1,1,1,1,1,false
7,18:34:37.157,target,BB Gun,0.562s,2,1,0.5,1,2,0.5,false
8,18:34:38.079,target,BB Gun,0.444s,2,1,0.5,1,2,0.5,false
9,18:34:38.515,target,BB Gun,0s,1,1,1,1,1,1,false
10,18:34:39.008,target,BB Gun,0s,1,1,1,1,1,1,false
11,18:34:39.510,target,BB Gun,0s,1,1,1,1,1,1,false
12,18:34:40.041,target,BB Gun,0s,1,1,1,1,1,1,false
13,18:34:40.613,target,BB Gun,0.001s,1,1,1,1,1,1,false
14,18:34:41.047,target,BB Gun,0s,1,1,1,1,1,1,false
15,18:34:41.438,target,BB Gun,0s,1,1,1,1,1,1,false
16,18:34:41.930,target,BB Gun,0s,1,1,1,1,1,1,false
17,18:34:42.365,target,BB Gun,0s,1,1,1,1,1,1,false
18,18:34:42.879,target,BB Gun,0s,1,1,1,1,1,1,false
19,18:34:43.364,target,BB Gun,0.001s,1,1,1,1,1,1,false
20,18:34:43.988,target,BB Gun,0s,1,1,1,1,1,1,false
21,18:34:44.476,target,BB Gun,0s,1,1,1,1,1,1,false
22,18:34:45.190,target,BB Gun,0s,1,1,1,1,1,1,false
23,18:34:45.635,target,BB Gun,0s,1,1,1,1,1,1,false
24,18:34:46.170,target,BB Gun,0s,1,1,1,1,1,1,false
25,18:34:46.619,target,BB Gun,0s,1,1,1,1,1,1,false
26,18:34:47.228,target,BB Gun,0s,1,1,1,1,1,1,false
27,18:34:47.701,target,BB Gun,0s,1,1,1,1,1,1,false
28,18:34:48.227,target,BB Gun,0s,1,1,1,1,1,1,false
29,18:34:48.686,target,BB Gun,0s,1,1,1,1,1,1,false
30,18:34:49.221,target,BB Gun,0s,1,1,1,1,1,1,false
31,18:34:49.674,target,BB Gun,0.001s,1,1,1,1,1,1,false
32,18:34:50.193,target,BB Gun,0s,1,1,1,1,1,1,false
33,18:34:50.691,target,BB Gun,0s,1,1,1,1,1,1,false
34,18:34:51.062,target,BB Gun,0s,1,1,1,1,1,1,false
35,18:34:51.466,target,BB Gun,0.001s,1,1,1,1,1,1,false
36,18:34:52.119,target,BB Gun,0s,1,1,1,1,1,1,false
