Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,03:01:41.441,test360,pistol,0.001s,1,1,1,1000,2500,0.4,false
2,03:01:42.222,test360,pistol,0.283s,2,1,0.5,1000,5000,0.2,false
3,03:01:42.835,test360,pistol,0s,1,1,1,1000,2500,0.4,false
4,03:01:44.055,test360,pistol,0.694s,2,1,0.5,1000,5000,0.2,false
5,03:01:44.745,test360,pistol,0.001s,1,1,1,1000,2500,0.4,false
6,03:01:45.181,test360,pistol,0.001s,1,1,1,1000,2500,0.4,false
7,03:01:46.515,test360,pistol,0.799s,3,1,0.333,1000,7500,0.133,false
8,03:01:51.755,test360,pistol,4.616s,7,1,0.143,1000,17500,0.057,false
9,03:01:52.475,test360,pistol,0s,1,1,1,1000,2500,0.4,false
10,03:01:53.019,test360,pistol,0.001s,1,1,1,1000,2500,0.4,false
11,03:01:54.945,test360,pistol,1.058s,4,1,0.25,1000,10000,0.1,false
12,03:01:56.331,test360,pistol,0.955s,3,1,0.333,1000,7500,0.133,false
13,03:01:56.883,test360,pistol,0s,1,1,1,1000,2500,0.4,false
14,03:01:57.696,test360,pistol,0s,1,1,1,1000,2500,0.4,false
15,03:01:58.213,test360,pistol,0s,1,1,1,1000,2500,0.4,false
16,03:01:58.723,test360,pistol,0s,1,1,1,1000,2500,0.4,false
17,03:01:59.595,test360,pistol,0s,1,1,1,1000,2500,0.4,false
18,03:02:00.414,test360,pistol,0.338s,2,1,0.5,1000,5000,0.2,false
19,03:02:01.573,test360,pistol,0.631s,3,1,0.333,1000,7500,0.133,false
20,03:02:02.193,test360,pistol,0.001s,1,1,1,1000,2500,0.4,false
21,03:02:03.672,test360,pistol,0.77s,3,1,0.333,1000,7500,0.133,false
22,03:02:04.514,test360,pistol,0.286s,2,1,0.5,1000,5000,0.2,false
23,03:02:05.942,test360,pistol,0.939s,4,1,0.25,1000,10000,0.1,false
24,03:02:06.976,test360,pistol,0s,1,1,1,1000,2500,0.4,false
25,03:02:08.101,test360,pistol,0.321s,2,1,0.5,1000,5000,0.2,false
26,03:02:08.638,test360,pistol,0s,1,1,1,1000,2500,0.4,false
27,03:02:09.332,test360,pistol,0s,1,1,1,1000,2500,0.4,false
28,03:02:10.248,test360,pistol,0s,1,1,1,1000,2500,0.4,false
29,03:02:11.183,test360,pistol,0s,1,1,1,1000,2500,0.4,false
30,03:02:11.788,test360,pistol,0s,1,1,1,1000,2500,0.4,false
31,03:02:13.155,test360,pistol,0.812s,3,1,0.333,1000,7500,0.133,false
32,03:02:13.881,test360,pistol,0s,1,1,1,1000,2500,0.4,false
33,03:02:14.674,test360,pistol,0s,1,1,1,1000,2500,0.4,false
34,03:02:15.599,test360,pistol,0s,1,1,1,1000,2500,0.4,false
35,03:02:16.121,test360,pistol,0.001s,1,1,1,1000,2500,0.4,false
36,03:02:17.011,test360,pistol,0s,1,1,1,1000,2500,0.4,false
37,03:02:19.273,test360,pistol,1.32s,4,1,0.25,1000,10000,0.1,false
38,03:02:20.863,test360,pistol,0.778s,2,1,0.5,1000,5000,0.2,false
39,03:02:21.439,test360,pistol,0s,1,1,1,1000,2500,0.4,false
40,03:02:22.982,test360,pistol,0.748s,3,1,0.333,1000,7500,0.133,false
41,03:02:23.580,test360,pistol,0s,1,1,1,1000,2500,0.4,false
42,03:02:24.400,test360,pistol,0.537s,2,1,0.5,1000,5000,0.2,false
43,03:02:25.115,test360,pistol,0s,1,1,1,1000,2500,0.4,false
44,03:02:25.882,test360,pistol,0.296s,2,1,0.5,1000,5000,0.2,false
45,03:02:30.964,test360,pistol,4.242s,6,1,0.167,1000,15000,0.067,false
46,03:02:31.591,test360,pistol,0s,1,1,1,1000,2500,0.4,false
47,03:02:32.059,test360,pistol,0s,1,1,1,1000,2500,0.4,false
48,03:02:32.932,test360,pistol,0.282s,2,1,0.5,1000,5000,0.2,false
49,03:02:33.803,test360,pistol,0.284s,2,1,0.5,1000,5000,0.2,false
50,03:02:34.386,test360,pistol,0s,1,1,1,1000,2500,0.4,false
51,03:02:35.397,test360,pistol,0s,1,1,1,1000,2500,0.4,false
52,03:02:36.167,test360,pistol,0s,1,1,1,1000,2500,0.4,false
53,03:02:36.897,test360,pistol,0s,1,1,1,1000,2500,0.4,false
54,03:02:38.135,test360,pistol,0.285s,2,1,0.5,1000,5000,0.2,false
55,03:02:38.749,test360,pistol,0s,1,1,1,1000,2500,0.4,false
56,03:02:39.379,test360,pistol,0s,1,1,1,1000,2500,0.4,false
57,03:02:40.178,test360,pistol,0.001s,1,1,1,1000,2500,0.4,false
58,03:02:40.996,test360,pistol,0s,1,1,1,1000,2500,0.4,false
59,03:02:42.147,test360,pistol,0.595s,3,1,0.333,1000,7500,0.133,false
60,03:02:42.815,test360,pistol,0.001s,1,1,1,1000,2500,0.4,false
61,03:02:43.385,test360,pistol,0s,1,1,1,1000,2500,0.4,false
62,03:02:43.980,test360,pistol,0s,1,1,1,1000,2500,0.4,false
63,03:02:44.532,test360,pistol,0s,1,1,1,1000,2500,0.4,false
64,03:02:45.278,test360,pistol,0.444s,2,1,0.5,1000,5000,0.2,false
65,03:02:45.851,test360,pistol,0s,1,1,1,1000,2500,0.4,false
66,03:02:46.877,test360,pistol,0.336s,2,1,0.5,1000,5000,0.2,false
67,03:02:48.089,test360,pistol,0.63s,2,1,0.5,1000,5000,0.2,false
68,03:02:48.689,test360,pistol,0s,1,1,1,1000,2500,0.4,false
69,03:02:49.195,test360,pistol,0s,1,1,1,1000,2500,0.4,false
70,03:02:50.028,test360,pistol,0.283s,2,1,0.5,1000,5000,0.2,false
71,03:02:50.493,test360,pistol,0.001s,1,1,1,1000,2500,0.4,false
72,03:02:51.271,test360,pistol,0.284s,2,1,0.5,1000,5000,0.2,false
73,03:02:52.054,test360,pistol,0.283s,2,1,0.5,1000,5000,0.2,false
74,03:02:52.484,test360,pistol,0s,1,1,1,1000,2500,0.4,false
75,03:02:53.351,test360,pistol,0s,1,1,1,1000,2500,0.4,false
76,03:02:54.021,test360,pistol,0s,1,1,1,1000,2500,0.4,false
77,03:02:54.938,test360,pistol,0s,1,1,1,1000,2500,0.4,false
