Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,18:32:19.311,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
2,18:32:20.070,TileFrenzyStrafing Cube,pistol,0.265s,2,1,0.5,36,144,0.25,false
3,18:32:20.916,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
4,18:32:21.864,TileFrenzyStrafing Cube,pistol,0.338s,2,1,0.5,36,144,0.25,false
5,18:32:22.830,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
6,18:32:23.365,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
7,18:32:23.875,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
8,18:32:24.477,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
9,18:32:24.943,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
10,18:32:27.198,TileFrenzyStrafing Cube,pistol,1.468s,3,1,0.333,36,216,0.167,false
11,18:32:28.133,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
12,18:32:30.426,TileFrenzyStrafing Cube,pistol,1.652s,4,1,0.25,36,288,0.125,false
13,18:32:31.769,TileFrenzyStrafing Cube,pistol,0.606s,2,1,0.5,36,144,0.25,false
14,18:32:32.561,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
15,18:32:34.179,TileFrenzyStrafing Cube,pistol,1.045s,3,1,0.333,36,216,0.167,false
16,18:32:35.441,TileFrenzyStrafing Cube,pistol,0.35s,2,1,0.5,36,144,0.25,false
17,18:32:36.054,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
18,18:32:36.577,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
19,18:32:37.120,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
20,18:32:38.003,TileFrenzyStrafing Cube,pistol,0.656s,2,1,0.5,36,144,0.25,false
21,18:32:40.548,TileFrenzyStrafing Cube,pistol,1.952s,4,1,0.25,36,288,0.125,false
22,18:32:41.049,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
23,18:32:42.104,TileFrenzyStrafing Cube,pistol,0.568s,2,1,0.5,36,144,0.25,false
24,18:32:42.619,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
25,18:32:43.330,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
26,18:32:44.004,TileFrenzyStrafing Cube,pistol,0.29s,2,1,0.5,36,144,0.25,false
27,18:32:44.569,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
28,18:32:45.176,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
29,18:32:46.402,TileFrenzyStrafing Cube,pistol,0.611s,2,1,0.5,36,144,0.25,false
30,18:32:46.998,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
31,18:32:47.994,TileFrenzyStrafing Cube,pistol,0.396s,2,1,0.5,36,144,0.25,false
32,18:32:50.171,TileFrenzyStrafing Cube,pistol,1.092s,3,1,0.333,36,216,0.167,false
33,18:32:50.686,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
34,18:32:51.251,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
35,18:32:52.310,TileFrenzyStrafing Cube,pistol,0.478s,2,1,0.5,36,144,0.25,false
36,18:32:52.890,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
37,18:32:53.422,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
38,18:32:54.327,TileFrenzyStrafing Cube,pistol,0.32s,2,1,0.5,36,144,0.25,false
39,18:32:55.400,TileFrenzyStrafing Cube,pistol,0.28s,2,1,0.5,36,144,0.25,false
40,18:32:56.030,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
41,18:32:58.449,TileFrenzyStrafing Cube,pistol,1.862s,4,1,0.25,36,288,0.125,false
42,18:32:59.167,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
43,18:33:00.850,TileFrenzyStrafing Cube,pistol,1.082s,3,1,0.333,36,216,0.167,false
44,18:33:01.490,TileFrenzyStrafing Cube,pistol,0.357s,2,1,0.5,36,144,0.25,false
45,18:33:02.413,TileFrenzyStrafing Cube,pistol,0.385s,2,1,0.5,36,144,0.25,false
46,18:33:03.095,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
47,18:33:04.101,TileFrenzyStrafing Cube,pistol,0.429s,2,1,0.5,36,144,0.25,false
48,18:33:04.964,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
49,18:33:06.652,TileFrenzyStrafing Cube,pistol,0.992s,3,1,0.333,36,216,0.167,false
50,18:33:09.125,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
51,18:33:09.635,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
52,18:33:11.028,TileFrenzyStrafing Cube,pistol,0.813s,2,1,0.5,36,144,0.25,false
53,18:33:11.714,TileFrenzyStrafing Cube,pistol,0.232s,2,1,0.5,36,144,0.25,false
54,18:33:12.125,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
55,18:33:12.671,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
