Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,21:51:58.299,test,pistol,0s,1,1,1,1000,2000,0.5,false
2,21:51:59.938,test,pistol,1.043s,3,1,0.333,1000,6000,0.167,false
3,21:52:00.469,test,pistol,0s,1,1,1,1000,2000,0.5,false
4,21:52:01.995,test,pistol,0s,1,1,1,1000,2000,0.5,false
5,21:52:02.987,test,pistol,0s,1,1,1,1000,2000,0.5,false
6,21:52:03.894,test,pistol,0.353s,2,1,0.5,1000,4000,0.25,false
7,21:52:04.474,test,pistol,0s,1,1,1,1000,2000,0.5,false
8,21:52:05.844,test,pistol,0.533s,2,1,0.5,1000,4000,0.25,false
9,21:52:06.340,test,pistol,0s,1,1,1,1000,2000,0.5,false
10,21:52:08.543,test,pistol,1.602s,3,1,0.333,1000,6000,0.167,false
11,21:52:10.168,test,pistol,1.131s,3,1,0.333,1000,6000,0.167,false
12,21:52:11.306,test,pistol,0.37s,2,1,0.5,1000,4000,0.25,false
13,21:52:13.461,test,pistol,1.611s,3,1,0.333,1000,6000,0.167,false
14,21:52:14.089,test,pistol,0s,1,1,1,1000,2000,0.5,false
15,21:52:15.056,test,pistol,0s,1,1,1,1000,2000,0.5,false
16,21:52:16.706,test,pistol,0.948s,3,1,0.333,1000,6000,0.167,false
17,21:52:17.428,test,pistol,0s,1,1,1,1000,2000,0.5,false
18,21:52:18.054,test,pistol,0s,1,1,1,1000,2000,0.5,false
19,21:52:18.644,test,pistol,0s,1,1,1,1000,2000,0.5,false
20,21:52:19.177,test,pistol,0s,1,1,1,1000,2000,0.5,false
21,21:52:20.513,test,pistol,0.725s,2,1,0.5,1000,4000,0.25,false
22,21:52:21.679,test,pistol,0s,1,1,1,1000,2000,0.5,false
23,21:52:22.505,test,pistol,0s,1,1,1,1000,2000,0.5,false
24,21:52:23.881,test,pistol,0.746s,3,1,0.333,1000,6000,0.167,false
