Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,00:11:41.706,target,pistol1,0.001s,1,1,1,25,50,0.5,false
2,00:11:42.135,target,pistol1,0s,1,1,1,25,50,0.5,false
3,00:11:42.460,target,pistol1,0s,1,1,1,25,50,0.5,false
4,00:11:42.816,target,pistol1,0s,1,1,1,25,50,0.5,false
5,00:11:43.165,target,pistol1,0s,1,1,1,25,50,0.5,false
6,00:11:43.583,target,pistol1,0s,1,1,1,25,50,0.5,false
7,00:11:43.958,target,pistol1,0s,1,1,1,25,50,0.5,false
8,00:11:44.320,target,pistol1,0.001s,1,1,1,25,50,0.5,false
9,00:11:45.194,target,pistol1,0.423s,2,1,0.5,25,100,0.25,false
10,00:11:46.101,target,pistol1,0.63s,3,1,0.333,25,150,0.167,false
11,00:11:46.431,target,pistol1,0s,1,1,1,25,50,0.5,false
12,00:11:46.758,target,pistol1,0s,1,1,1,25,50,0.5,false
13,00:11:47.589,target,pistol1,0.466s,2,1,0.5,25,100,0.25,false
14,00:11:47.857,target,pistol1,0s,1,1,1,25,50,0.5,false
15,00:11:48.214,target,pistol1,0s,1,1,1,25,50,0.5,false
16,00:11:49.044,target,pistol1,0.374s,2,1,0.5,25,100,0.25,false
17,00:11:50.096,target,pistol1,0.728s,3,1,0.333,25,150,0.167,false
18,00:11:50.446,target,pistol1,0.001s,1,1,1,25,50,0.5,false
19,00:11:50.742,target,pistol1,0s,1,1,1,25,50,0.5,false
20,00:11:51.576,target,pistol1,0.475s,2,1,0.5,25,100,0.25,false
21,00:11:51.839,target,pistol1,0s,1,1,1,25,50,0.5,false
22,00:11:52.255,target,pistol1,0s,1,1,1,25,50,0.5,false
23,00:11:52.689,target,pistol1,0.001s,1,1,1,25,50,0.5,false
24,00:11:52.981,target,pistol1,0s,1,1,1,25,50,0.5,false
25,00:11:53.304,target,pistol1,0s,1,1,1,25,50,0.5,false
26,00:11:53.840,target,pistol1,0.21s,2,1,0.5,25,100,0.25,false
27,00:11:54.195,target,pistol1,0s,1,1,1,25,50,0.5,false
28,00:11:55.844,target,pistol1,1.012s,3,1,0.333,25,150,0.167,false
29,00:11:56.267,target,pistol1,0s,1,1,1,25,50,0.5,false
30,00:11:56.784,target,pistol1,0s,1,1,1,25,50,0.5,false
31,00:11:57.565,target,pistol1,0s,1,1,1,25,50,0.5,false
32,00:11:58.148,target,pistol1,0s,1,1,1,25,50,0.5,false
33,00:11:58.590,target,pistol1,0s,1,1,1,25,50,0.5,false
34,00:11:58.965,target,pistol1,0.001s,1,1,1,25,50,0.5,false
35,00:11:59.484,target,pistol1,0s,1,1,1,25,50,0.5,false
36,00:11:59.937,target,pistol1,0s,1,1,1,25,50,0.5,false
37,00:12:00.365,target,pistol1,0s,1,1,1,25,50,0.5,false
38,00:12:00.814,target,pistol1,0s,1,1,1,25,50,0.5,false
39,00:12:01.734,target,pistol1,0.387s,2,1,0.5,25,100,0.25,false
40,00:12:02.853,target,pistol1,0.791s,2,1,0.5,25,100,0.25,false
41,00:12:03.589,target,pistol1,0.404s,2,1,0.5,25,100,0.25,false
42,00:12:03.991,target,pistol1,0s,1,1,1,25,50,0.5,false
43,00:12:05.245,target,pistol1,0.85s,3,1,0.333,25,150,0.167,false
44,00:12:05.618,target,pistol1,0s,1,1,1,25,50,0.5,false
45,00:12:05.962,target,pistol1,0.001s,1,1,1,25,50,0.5,false
46,00:12:06.285,target,pistol1,0s,1,1,1,25,50,0.5,false
47,00:12:06.677,target,pistol1,0s,1,1,1,25,50,0.5,false
48,00:12:07.466,target,pistol1,0.446s,2,1,0.5,25,100,0.25,false
49,00:12:08.246,target,pistol1,0.403s,2,1,0.5,25,100,0.25,false
50,00:12:08.779,target,pistol1,0.001s,1,1,1,25,50,0.5,false
51,00:12:09.182,target,pistol1,0s,1,1,1,25,50,0.5,false
52,00:12:10.640,target,pistol1,0.889s,3,1,0.333,25,150,0.167,false
53,00:12:11.418,target,pistol1,0.389s,2,1,0.5,25,100,0.25,false
54,00:12:11.794,target,pistol1,0.001s,1,1,1,25,50,0.5,false
55,00:12:12.212,target,pistol1,0s,1,1,1,25,50,0.5,false
56,00:12:13.325,target,pistol1,0.663s,3,1,0.333,25,150,0.167,false
57,00:12:13.985,target,pistol1,0.264s,2,1,0.5,25,100,0.25,false
58,00:12:14.323,target,pistol1,0s,1,1,1,25,50,0.5,false
59,00:12:14.614,target,pistol1,0s,1,1,1,25,50,0.5,false
60,00:12:14.987,target,pistol1,0s,1,1,1,25,50,0.5,false
