Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:49:45.938,target,BB Gun,0s,1,1,1,1,1,1,false
2,22:49:47.235,target,BB Gun,0.702s,2,1,0.5,1,2,0.5,false
3,22:49:47.818,target,BB Gun,0s,1,1,1,1,1,1,false
4,22:49:48.984,target,BB Gun,0.564s,2,1,0.5,1,2,0.5,false
5,22:49:50.217,target,BB Gun,0.722s,2,1,0.5,1,2,0.5,false
6,22:49:50.813,target,BB Gun,0.001s,1,1,1,1,1,1,false
7,22:49:51.837,target,BB Gun,0.39s,2,1,0.5,1,2,0.5,false
8,22:49:52.404,target,BB Gun,0s,1,1,1,1,1,1,false
9,22:49:52.976,target,BB Gun,0s,1,1,1,1,1,1,false
10,22:49:53.439,target,BB Gun,0s,1,1,1,1,1,1,false
11,22:49:54.091,target,BB Gun,0.001s,1,1,1,1,1,1,false
12,22:49:55.483,target,BB Gun,0.775s,2,1,0.5,1,2,0.5,false
13,22:49:56.004,target,BB Gun,0.001s,1,1,1,1,1,1,false
14,22:49:56.521,target,BB Gun,0s,1,1,1,1,1,1,false
15,22:49:57.437,target,BB Gun,0.434s,2,1,0.5,1,2,0.5,false
16,22:49:57.980,target,BB Gun,0s,1,1,1,1,1,1,false
17,22:49:58.540,target,BB Gun,0s,1,1,1,1,1,1,false
18,22:49:59.310,target,BB Gun,0.232s,2,1,0.5,1,2,0.5,false
19,22:49:59.948,target,BB Gun,0.001s,1,1,1,1,1,1,false
20,22:50:00.549,target,BB Gun,0.001s,1,1,1,1,1,1,false
21,22:50:01.278,target,BB Gun,0.208s,2,1,0.5,1,2,0.5,false
22,22:50:01.871,target,BB Gun,0s,1,1,1,1,1,1,false
23,22:50:02.969,target,BB Gun,0.587s,2,1,0.5,1,2,0.5,false
24,22:50:03.425,target,BB Gun,0s,1,1,1,1,1,1,false
25,22:50:03.935,target,BB Gun,0s,1,1,1,1,1,1,false
26,22:50:04.343,target,BB Gun,0s,1,1,1,1,1,1,false
27,22:50:04.889,target,BB Gun,0s,1,1,1,1,1,1,false
28,22:50:06.333,target,BB Gun,0.97s,3,1,0.333,1,3,0.333,false
29,22:50:06.853,target,BB Gun,0s,1,1,1,1,1,1,false
30,22:50:07.381,target,BB Gun,0s,1,1,1,1,1,1,false
31,22:50:07.908,target,BB Gun,0.001s,1,1,1,1,1,1,false
32,22:50:08.417,target,BB Gun,0s,1,1,1,1,1,1,false
33,22:50:09.474,target,BB Gun,0.601s,2,1,0.5,1,2,0.5,false
34,22:50:10.591,target,BB Gun,0.49s,2,1,0.5,1,2,0.5,false
35,22:50:11.566,target,BB Gun,0.302s,2,1,0.5,1,2,0.5,false
36,22:50:12.222,target,BB Gun,0s,1,1,1,1,1,1,false
37,22:50:12.809,target,BB Gun,0s,1,1,1,1,1,1,false
38,22:50:13.593,target,BB Gun,0.222s,2,1,0.5,1,2,0.5,false
39,22:50:14.015,target,BB Gun,0s,1,1,1,1,1,1,false
40,22:50:14.462,target,BB Gun,0s,1,1,1,1,1,1,false
41,22:50:15.016,target,BB Gun,0s,1,1,1,1,1,1,false
42,22:50:15.489,target,BB Gun,0s,1,1,1,1,1,1,false
43,22:50:15.943,target,BB Gun,0s,1,1,1,1,1,1,false
44,22:50:16.418,target,BB Gun,0s,1,1,1,1,1,1,false
45,22:50:16.935,target,BB Gun,0s,1,1,1,1,1,1,false
46,22:50:17.369,target,BB Gun,0s,1,1,1,1,1,1,false
47,22:50:17.802,target,BB Gun,0s,1,1,1,1,1,1,false
48,22:50:20.242,target,BB Gun,1.917s,5,1,0.2,1,5,0.2,false
49,22:50:21.146,target,BB Gun,0.508s,2,1,0.5,1,2,0.5,false
50,22:50:21.717,target,BB Gun,0s,1,1,1,1,1,1,false
51,22:50:22.839,target,BB Gun,0.658s,2,1,0.5,1,2,0.5,false
52,22:50:23.309,target,BB Gun,0s,1,1,1,1,1,1,false
53,22:50:24.800,target,BB Gun,0.926s,3,1,0.333,1,3,0.333,false
54,22:50:25.733,target,BB Gun,0.508s,2,1,0.5,1,2,0.5,false
55,22:50:26.831,target,BB Gun,0.51s,2,1,0.5,1,2,0.5,false
56,22:50:27.910,target,BB Gun,0.568s,2,1,0.5,1,2,0.5,false
57,22:50:28.457,target,BB Gun,0s,1,1,1,1,1,1,false
58,22:50:30.244,target,BB Gun,1.564s,4,1,0.25,1,4,0.25,false
59,22:50:30.674,target,BB Gun,0s,1,1,1,1,1,1,false
60,22:50:31.279,target,BB Gun,0.001s,1,1,1,1,1,1,false
61,22:50:32.080,target,BB Gun,0.141s,2,1,0.5,1,2,0.5,false
62,22:50:32.648,target,BB Gun,0s,1,1,1,1,1,1,false
63,22:50:33.050,target,BB Gun,0s,1,1,1,1,1,1,false
64,22:50:35.023,target,BB Gun,1.496s,4,1,0.25,1,4,0.25,false
65,22:50:36.114,target,BB Gun,0.699s,2,1,0.5,1,2,0.5,false
66,22:50:36.583,target,BB Gun,0s,1,1,1,1,1,1,false
67,22:50:36.973,target,BB Gun,0s,1,1,1,1,1,1,false
