Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,19:02:22.247,TileFrenzy Cube,LG,0.809s,7,6,0.857,6,7,0.857,false
2,19:02:22.452,TileFrenzy Cube,LG,0.149s,4,2,0.5,2,4,0.5,false
3,19:02:22.650,TileFrenzy Cube,LG,0.147s,4,4,1,4,4,1,false
4,19:02:23.399,TileFrenzy Cube,LG,0.451s,10,4,0.4,4,10,0.4,false
5,19:02:24.896,TileFrenzy Cube,LG,1.197s,25,10,0.4,10,25,0.4,false
6,19:02:25.297,TileFrenzy Cube,LG,0.148s,4,4,1,4,4,1,false
7,19:02:25.897,TileFrenzy Cube,LG,0.349s,8,1,0.125,1,8,0.125,false
8,19:02:26.248,TileFrenzy Cube,LG,0.098s,3,1,0.333,1,3,0.333,false
9,19:02:26.799,TileFrenzy Cube,LG,0.3s,7,4,0.571,4,7,0.571,false
10,19:02:27.102,TileFrenzy Cube,LG,0.148s,4,4,1,4,4,1,false
11,19:02:27.546,TileFrenzy Cube,LG,0.195s,5,4,0.8,4,5,0.8,false
12,19:02:28.249,TileFrenzy Cube,LG,0.451s,10,4,0.4,4,10,0.4,false
13,19:02:28.848,TileFrenzy Cube,LG,0.349s,8,4,0.5,4,8,0.5,false
14,19:02:29.399,TileFrenzy Cube,LG,0.302s,7,4,0.571,4,7,0.571,false
15,19:02:30.597,TileFrenzy Cube,LG,0.898s,19,7,0.368,7,19,0.368,false
16,19:02:31.246,TileFrenzy Cube,LG,0.396s,9,1,0.111,1,9,0.111,false
17,19:02:31.848,TileFrenzy Cube,LG,0.4s,9,4,0.444,4,9,0.444,false
18,19:02:32.299,TileFrenzy Cube,LG,0.201s,5,4,0.8,4,5,0.8,false
19,19:02:32.649,TileFrenzy Cube,LG,0.15s,4,4,1,4,4,1,false
20,19:02:33.247,TileFrenzy Cube,LG,0.352s,8,4,0.5,4,8,0.5,false
21,19:02:34.050,TileFrenzy Cube,LG,0.597s,13,5,0.385,5,13,0.385,false
22,19:02:34.448,TileFrenzy Cube,LG,0.149s,4,3,0.75,3,4,0.75,false
23,19:02:34.898,TileFrenzy Cube,LG,0.201s,5,4,0.8,4,5,0.8,false
24,19:02:35.549,TileFrenzy Cube,LG,0.4s,9,4,0.444,4,9,0.444,false
25,19:02:36.247,TileFrenzy Cube,LG,0.4s,9,4,0.444,4,9,0.444,false
26,19:02:36.748,TileFrenzy Cube,LG,0.201s,5,4,0.8,4,5,0.8,false
27,19:02:37.101,TileFrenzy Cube,LG,0.151s,4,4,1,4,4,1,false
28,19:02:37.549,TileFrenzy Cube,LG,0.199s,5,4,0.8,4,5,0.8,false
29,19:02:37.898,TileFrenzy Cube,LG,0.249s,6,4,0.667,4,6,0.667,false
30,19:02:38.496,TileFrenzy Cube,LG,0.35s,8,5,0.625,5,8,0.625,false
31,19:02:39.047,TileFrenzy Cube,LG,0.298s,7,3,0.429,3,7,0.429,false
