Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,03:51:14.716,Shinji Bot,pistol,0.199s,3,3,1,30,30,1,false
2,03:51:15.015,Shinji Bot,pistol,0.198s,3,3,1,30,30,1,false
3,03:51:15.465,Shinji Bot,pistol,0.202s,3,3,1,30,30,1,false
4,03:51:15.915,Shinji Bot,pistol,0.199s,3,3,1,30,30,1,false
5,03:51:16.364,Shinji Bot,pistol,0.2s,3,3,1,30,30,1,false
6,03:51:16.965,Shinji Bot,pistol,0.302s,4,3,0.75,30,40,0.75,false
7,03:51:17.417,Shinji Bot,pistol,0.199s,3,3,1,30,30,1,false
8,03:51:17.864,Shinji Bot,pistol,0.198s,3,3,1,30,30,1,false
9,03:51:18.462,Shinji Bot,pistol,0.3s,4,3,0.75,30,40,0.75,false
10,03:51:19.778,Shinji small Bot,pistol,1.015s,7,3,0.429,30,70,0.429,false
11,03:51:20.528,Shinji small Bot,pistol,0.497s,6,3,0.5,30,60,0.5,false
12,03:51:20.978,Shinji Bot,pistol,0.202s,3,3,1,30,30,1,false
13,03:51:22.392,Shinji small Bot,pistol,1.115s,8,3,0.375,30,80,0.375,false
14,03:51:23.706,Shinji small Bot,pistol,1.012s,7,5,0.714,50,70,0.714,false
15,03:51:24.005,Shinji Bot,pistol,0s,1,1,1,10,10,1,false
16,03:51:24.503,Shinji Bot,pistol,0.199s,3,3,1,30,30,1,false
17,03:51:25.303,Shinji small Bot,pistol,0.498s,6,4,0.667,40,60,0.667,false
18,03:51:25.657,Shinji small Bot,pistol,0.098s,2,2,1,20,20,1,false
19,03:51:26.055,Shinji Bot,pistol,0.198s,3,3,1,30,30,1,false
20,03:51:26.604,Shinji Bot,pistol,0.302s,4,3,0.75,30,40,0.75,false
21,03:51:27.404,Shinji small Bot,pistol,0.501s,6,3,0.5,30,60,0.5,false
22,03:51:28.204,Shinji Bot,pistol,0.502s,6,3,0.5,30,60,0.5,false
23,03:51:28.805,Shinji Bot,pistol,0.303s,4,3,0.75,30,40,0.75,false
24,03:51:29.355,Shinji small Bot,pistol,0.302s,4,3,0.75,30,40,0.75,false
25,03:51:29.757,Shinji Bot,pistol,0.201s,3,3,1,30,30,1,false
26,03:51:30.204,Shinji small Bot,pistol,0.2s,3,3,1,30,30,1,false
27,03:51:31.003,Shinji small Bot,pistol,0.498s,6,3,0.5,30,60,0.5,false
28,03:51:31.503,Shinji small Bot,pistol,0.198s,3,3,1,30,30,1,false
29,03:51:32.104,Shinji Bot,pistol,0.3s,4,3,0.75,30,40,0.75,false
30,03:51:32.904,Shinji Bot,pistol,0.5s,6,3,0.5,30,60,0.5,false
31,03:51:33.505,Shinji Bot,pistol,0.301s,4,3,0.75,30,40,0.75,false
