Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,20:30:01.180,target,pistol,0s,1,1,1,25,50,0.5,false
2,20:30:01.821,target,pistol,0.001s,1,1,1,25,50,0.5,false
3,20:30:02.496,target,pistol,0s,1,1,1,25,50,0.5,false
4,20:30:03.068,target,pistol,0s,1,1,1,25,50,0.5,false
5,20:30:03.703,target,pistol,0s,1,1,1,25,50,0.5,false
6,20:30:04.109,target,pistol,0s,1,1,1,25,50,0.5,false
7,20:30:04.559,target,pistol,0s,1,1,1,25,50,0.5,false
8,20:30:05.467,target,pistol,0.495s,2,1,0.5,25,100,0.25,false
9,20:30:05.945,target,pistol,0s,1,1,1,25,50,0.5,false
10,20:30:06.281,target,pistol,0s,1,1,1,25,50,0.5,false
11,20:30:06.630,target,pistol,0s,1,1,1,25,50,0.5,false
12,20:30:07.011,target,pistol,0.001s,1,1,1,25,50,0.5,false
13,20:30:07.468,target,pistol,0.001s,1,1,1,25,50,0.5,false
14,20:30:08.072,target,pistol,0.195s,2,1,0.5,25,100,0.25,false
15,20:30:08.446,target,pistol,0s,1,1,1,25,50,0.5,false
16,20:30:08.851,target,pistol,0s,1,1,1,25,50,0.5,false
17,20:30:09.346,target,pistol,0.001s,1,1,1,25,50,0.5,false
18,20:30:09.788,target,pistol,0s,1,1,1,25,50,0.5,false
19,20:30:10.257,target,pistol,0s,1,1,1,25,50,0.5,false
20,20:30:10.754,target,pistol,0s,1,1,1,25,50,0.5,false
21,20:30:11.652,target,pistol,0.477s,2,1,0.5,25,100,0.25,false
22,20:30:12.089,target,pistol,0.001s,1,1,1,25,50,0.5,false
23,20:30:12.516,target,pistol,0s,1,1,1,25,50,0.5,false
24,20:30:12.881,target,pistol,0s,1,1,1,25,50,0.5,false
25,20:30:13.669,target,pistol,0.28s,2,1,0.5,25,100,0.25,false
26,20:30:14.046,target,pistol,0.001s,1,1,1,25,50,0.5,false
27,20:30:15.011,target,pistol,0.61s,2,1,0.5,25,100,0.25,false
28,20:30:15.820,target,pistol,0.259s,2,1,0.5,25,100,0.25,false
29,20:30:16.165,target,pistol,0s,1,1,1,25,50,0.5,false
30,20:30:16.555,target,pistol,0s,1,1,1,25,50,0.5,false
31,20:30:17.046,target,pistol,0.424s,2,1,0.5,25,100,0.25,false
32,20:30:18.122,target,pistol,0.55s,2,1,0.5,25,100,0.25,false
33,20:30:18.546,target,pistol,0.001s,1,1,1,25,50,0.5,false
34,20:30:18.995,target,pistol,0s,1,1,1,25,50,0.5,false
35,20:30:19.432,target,pistol,0s,1,1,1,25,50,0.5,false
36,20:30:19.899,target,pistol,0s,1,1,1,25,50,0.5,false
37,20:30:20.370,target,pistol,0s,1,1,1,25,50,0.5,false
38,20:30:20.965,target,pistol,0s,1,1,1,25,50,0.5,false
39,20:30:21.352,target,pistol,0s,1,1,1,25,50,0.5,false
40,20:30:22.044,target,pistol,0.249s,2,1,0.5,25,100,0.25,false
41,20:30:22.539,target,pistol,0s,1,1,1,25,50,0.5,false
42,20:30:22.957,target,pistol,0.001s,1,1,1,25,50,0.5,false
43,20:30:23.334,target,pistol,0s,1,1,1,25,50,0.5,false
44,20:30:23.849,target,pistol,0s,1,1,1,25,50,0.5,false
45,20:30:24.336,target,pistol,0s,1,1,1,25,50,0.5,false
46,20:30:24.803,target,pistol,0s,1,1,1,25,50,0.5,false
