Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,17:58:20.744,target,BB Gun,0s,1,1,1,1,1,1,false
2,17:58:21.099,target,BB Gun,0s,1,1,1,1,1,1,false
3,17:58:21.522,targetb,BB Gun,0s,1,1,1,1,1,1,false
4,17:58:21.929,target,BB Gun,0s,1,1,1,1,1,1,false
5,17:58:22.280,target,BB Gun,0s,1,1,1,1,1,1,false
6,17:58:22.646,target,BB Gun,0s,1,1,1,1,1,1,false
7,17:58:22.974,target,BB Gun,0.001s,1,1,1,1,1,1,false
8,17:58:23.361,targetb,BB Gun,0s,1,1,1,1,1,1,false
9,17:58:23.730,targetb,BB Gun,0s,1,1,1,1,1,1,false
10,17:58:24.102,targetb,BB Gun,0s,1,1,1,1,1,1,false
11,17:58:24.430,targetb,BB Gun,0s,1,1,1,1,1,1,false
12,17:58:25.073,targetc,BB Gun,0.24s,2,1,0.5,1,2,0.5,false
13,17:58:25.418,targetc,BB Gun,0.001s,1,1,1,1,1,1,false
14,17:58:25.763,targetc,BB Gun,0s,1,1,1,1,1,1,false
15,17:58:26.046,targetc,BB Gun,0s,1,1,1,1,1,1,false
16,17:58:26.436,targetb,BB Gun,0s,1,1,1,1,1,1,false
17,17:58:26.837,targetd,BB Gun,0s,1,1,1,1,1,1,false
18,17:58:27.153,targetd,BB Gun,0s,1,1,1,1,1,1,false
19,17:58:27.502,targetd,BB Gun,0.001s,1,1,1,1,1,1,false
20,17:58:27.822,targetd,BB Gun,0s,1,1,1,1,1,1,false
21,17:58:28.141,targetc,BB Gun,0s,1,1,1,1,1,1,false
22,17:58:28.500,targete,BB Gun,0.001s,1,1,1,1,1,1,false
23,17:58:28.912,targete,BB Gun,0s,1,1,1,1,1,1,false
24,17:58:29.336,targete,BB Gun,0s,1,1,1,1,1,1,false
25,17:58:29.677,targetf,BB Gun,0s,1,1,1,1,1,1,false
26,17:58:29.994,targetf,BB Gun,0s,1,1,1,1,1,1,false
27,17:58:30.708,targetd,BB Gun,0.354s,2,1,0.5,1,2,0.5,false
28,17:58:31.087,targetc,BB Gun,0s,1,1,1,1,1,1,false
29,17:58:31.725,targete,BB Gun,0.311s,2,1,0.5,1,2,0.5,false
30,17:58:32.005,targete,BB Gun,0.001s,1,1,1,1,1,1,false
31,17:58:32.304,targetf,BB Gun,0s,1,1,1,1,1,1,false
32,17:58:32.653,targetg,BB Gun,0.001s,1,1,1,1,1,1,false
33,17:58:32.975,targetg,BB Gun,0s,1,1,1,1,1,1,false
34,17:58:33.341,targeth,BB Gun,0s,1,1,1,1,1,1,false
35,17:58:33.719,targetf,BB Gun,0.001s,1,1,1,1,1,1,false
36,17:58:34.598,targetd,BB Gun,0.37s,2,1,0.5,1,2,0.5,false
37,17:58:35.283,targetg,BB Gun,0.327s,2,1,0.5,1,2,0.5,false
38,17:58:35.640,targetf,BB Gun,0s,1,1,1,1,1,1,false
39,17:58:35.992,targete,BB Gun,0.001s,1,1,1,1,1,1,false
40,17:58:36.479,targetg,BB Gun,0s,1,1,1,1,1,1,false
41,17:58:38.186,targeti,BB Gun,1.362s,3,1,0.333,1,3,0.333,false
42,17:58:38.496,targeth,BB Gun,0s,1,1,1,1,1,1,false
43,17:58:38.832,targeth,BB Gun,0s,1,1,1,1,1,1,false
