Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,20:28:56.038,target,pistol,0.001s,1,1,1,25,50,0.5,false
2,20:28:56.501,target,pistol,0s,1,1,1,25,50,0.5,false
3,20:28:56.948,target,pistol,0s,1,1,1,25,50,0.5,false
4,20:28:57.482,target,pistol,0s,1,1,1,25,50,0.5,false
5,20:28:57.997,target,pistol,0s,1,1,1,25,50,0.5,false
6,20:28:58.488,target,pistol,0.001s,1,1,1,25,50,0.5,false
7,20:28:58.981,target,pistol,0.001s,1,1,1,25,50,0.5,false
8,20:28:59.887,target,pistol,0.43s,2,1,0.5,25,100,0.25,false
9,20:29:00.291,target,pistol,0s,1,1,1,25,50,0.5,false
10,20:29:00.633,target,pistol,0s,1,1,1,25,50,0.5,false
11,20:29:01.089,target,pistol,0s,1,1,1,25,50,0.5,false
12,20:29:01.985,target,pistol,0.453s,2,1,0.5,25,100,0.25,false
13,20:29:02.395,target,pistol,0s,1,1,1,25,50,0.5,false
14,20:29:02.808,target,pistol,0s,1,1,1,25,50,0.5,false
15,20:29:03.712,target,pistol,0.48s,2,1,0.5,25,100,0.25,false
16,20:29:04.525,target,pistol,0.404s,2,1,0.5,25,100,0.25,false
17,20:29:05.434,target,pistol,0.48s,2,1,0.5,25,100,0.25,false
18,20:29:05.955,target,pistol,0s,1,1,1,25,50,0.5,false
19,20:29:06.395,target,pistol,0.001s,1,1,1,25,50,0.5,false
20,20:29:06.838,target,pistol,0s,1,1,1,25,50,0.5,false
21,20:29:07.213,target,pistol,0s,1,1,1,25,50,0.5,false
22,20:29:07.589,target,pistol,0s,1,1,1,25,50,0.5,false
23,20:29:07.987,target,pistol,0s,1,1,1,25,50,0.5,false
24,20:29:08.383,target,pistol,0s,1,1,1,25,50,0.5,false
25,20:29:09.160,target,pistol,0.37s,2,1,0.5,25,100,0.25,false
26,20:29:09.498,target,pistol,0s,1,1,1,25,50,0.5,false
27,20:29:10.362,target,pistol,0.443s,2,1,0.5,25,100,0.25,false
28,20:29:10.792,target,pistol,0s,1,1,1,25,50,0.5,false
29,20:29:11.205,target,pistol,0.001s,1,1,1,25,50,0.5,false
30,20:29:11.597,target,pistol,0s,1,1,1,25,50,0.5,false
31,20:29:12.002,target,pistol,0.001s,1,1,1,25,50,0.5,false
32,20:29:12.559,target,pistol,0.181s,2,1,0.5,25,100,0.25,false
33,20:29:13.030,target,pistol,0s,1,1,1,25,50,0.5,false
34,20:29:13.444,target,pistol,0s,1,1,1,25,50,0.5,false
35,20:29:13.786,target,pistol,0s,1,1,1,25,50,0.5,false
36,20:29:14.216,target,pistol,0s,1,1,1,25,50,0.5,false
37,20:29:14.592,target,pistol,0s,1,1,1,25,50,0.5,false
38,20:29:14.992,target,pistol,0.001s,1,1,1,25,50,0.5,false
39,20:29:15.689,target,pistol,0.319s,2,1,0.5,25,100,0.25,false
40,20:29:16.381,target,pistol,0s,1,1,1,25,50,0.5,false
41,20:29:16.743,target,pistol,0s,1,1,1,25,50,0.5,false
42,20:29:17.177,target,pistol,0.001s,1,1,1,25,50,0.5,false
43,20:29:18.083,target,pistol,0.439s,2,1,0.5,25,100,0.25,false
44,20:29:18.455,target,pistol,0s,1,1,1,25,50,0.5,false
45,20:29:19.664,target,pistol,0s,1,1,1,25,50,0.5,false
46,20:29:20.066,target,pistol,0s,1,1,1,25,50,0.5,false
47,20:29:20.513,target,pistol,0s,1,1,1,25,50,0.5,false
48,20:29:20.893,target,pistol,0s,1,1,1,25,50,0.5,false
49,20:29:21.318,target,pistol,0s,1,1,1,25,50,0.5,false
50,20:29:21.638,target,pistol,0s,1,1,1,25,50,0.5,false
51,20:29:22.104,target,pistol,0s,1,1,1,25,50,0.5,false
52,20:29:22.528,target,pistol,0s,1,1,1,25,50,0.5,false
53,20:29:23.028,target,pistol,0s,1,1,1,25,50,0.5,false
54,20:29:23.528,target,pistol,0s,1,1,1,25,50,0.5,false
55,20:29:24.389,target,pistol,0.214s,2,1,0.5,25,100,0.25,false
56,20:29:25.119,target,pistol,0.001s,1,1,1,25,50,0.5,false
57,20:29:25.522,target,pistol,0s,1,1,1,25,50,0.5,false
58,20:29:26.248,target,pistol,0.291s,2,1,0.5,25,100,0.25,false
59,20:29:27.401,target,pistol,0.682s,3,1,0.333,25,150,0.167,false
60,20:29:27.776,target,pistol,0s,1,1,1,25,50,0.5,false
