Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,18:20:36.820,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
2,18:20:37.152,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
3,18:20:37.968,TileFrenzy Sphere,16ML9 - 080,0.421s,2,1,0.5,1,2,0.5,false
4,18:20:38.344,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
5,18:20:38.947,TileFrenzy Sphere,16ML9 - 080,0.217s,2,1,0.5,1,2,0.5,false
6,18:20:39.350,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
7,18:20:39.665,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
8,18:20:40.095,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
9,18:20:40.420,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
10,18:20:40.743,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
11,18:20:41.081,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
12,18:20:41.456,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
13,18:20:41.839,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
14,18:20:42.285,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
15,18:20:42.557,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
16,18:20:42.819,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
17,18:20:43.236,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
18,18:20:43.578,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
19,18:20:43.933,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
20,18:20:44.343,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
21,18:20:44.617,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
22,18:20:45.410,TileFrenzy Sphere,16ML9 - 080,0.429s,2,1,0.5,1,2,0.5,false
23,18:20:46.038,TileFrenzy Sphere,16ML9 - 080,0.211s,2,1,0.5,1,2,0.5,false
24,18:20:46.316,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
25,18:20:46.679,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
26,18:20:47.025,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
27,18:20:47.361,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
28,18:20:48.112,TileFrenzy Sphere,16ML9 - 080,0.393s,2,1,0.5,1,2,0.5,false
29,18:20:48.411,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
30,18:20:49.290,TileFrenzy Sphere,16ML9 - 080,0.47s,2,1,0.5,1,2,0.5,false
31,18:20:50.142,TileFrenzy Sphere,16ML9 - 080,0.419s,2,1,0.5,1,2,0.5,false
32,18:20:50.535,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
33,18:20:50.870,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
34,18:20:51.283,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
35,18:20:51.689,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
36,18:20:52.793,TileFrenzy Sphere,16ML9 - 080,0.715s,3,1,0.333,1,3,0.333,false
37,18:20:53.159,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
38,18:20:53.447,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
39,18:20:53.783,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
40,18:20:54.132,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
41,18:20:54.440,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
42,18:20:54.799,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
43,18:20:55.141,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
44,18:20:56.092,TileFrenzy Sphere,16ML9 - 080,0.533s,3,1,0.333,1,3,0.333,false
45,18:20:56.413,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
46,18:20:57.235,TileFrenzy Sphere,16ML9 - 080,0.352s,2,1,0.5,1,2,0.5,false
47,18:20:57.966,TileFrenzy Sphere,16ML9 - 080,0.382s,2,1,0.5,1,2,0.5,false
48,18:20:58.319,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
49,18:20:58.654,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
50,18:20:58.994,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
51,18:20:59.383,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
52,18:20:59.678,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
53,18:21:00.104,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
54,18:21:00.565,TileFrenzy Sphere,16ML9 - 080,0.138s,2,1,0.5,1,2,0.5,false
55,18:21:01.008,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
56,18:21:01.359,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
57,18:21:01.990,TileFrenzy Sphere,16ML9 - 080,0.333s,2,1,0.5,1,2,0.5,false
58,18:21:02.313,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
59,18:21:02.651,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
60,18:21:02.970,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
61,18:21:03.360,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
62,18:21:03.707,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
63,18:21:04.092,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
64,18:21:04.411,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
65,18:21:04.748,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
66,18:21:05.026,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
67,18:21:05.660,TileFrenzy Sphere,16ML9 - 080,0.279s,2,1,0.5,1,2,0.5,false
68,18:21:06.040,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
69,18:21:06.305,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
