Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,20:51:01.978,test,pistol,0s,1,1,1,1000,2000,0.5,false
2,20:51:02.368,test,pistol,0s,1,1,1,1000,2000,0.5,false
3,20:51:03.074,test,pistol,0.333s,2,1,0.5,1000,4000,0.25,false
4,20:51:03.525,test,pistol,0s,1,1,1,1000,2000,0.5,false
5,20:51:03.934,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
6,20:51:05.018,test,pistol,0.695s,3,1,0.333,1000,6000,0.167,false
7,20:51:05.372,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
8,20:51:06.418,test,pistol,0.765s,4,1,0.25,1000,8000,0.125,false
9,20:51:07.505,test,pistol,0.615s,2,1,0.5,1000,4000,0.25,false
10,20:51:08.166,test,pistol,0.243s,2,1,0.5,1000,4000,0.25,false
11,20:51:08.911,test,pistol,0.31s,2,1,0.5,1000,4000,0.25,false
12,20:51:09.508,test,pistol,0s,1,1,1,1000,2000,0.5,false
13,20:51:10.388,test,pistol,0.523s,2,1,0.5,1000,4000,0.25,false
14,20:51:10.885,test,pistol,0s,1,1,1,1000,2000,0.5,false
15,20:51:11.668,test,pistol,0.249s,2,1,0.5,1000,4000,0.25,false
16,20:51:12.970,test,pistol,0.791s,3,1,0.333,1000,6000,0.167,false
17,20:51:13.684,test,pistol,0.346s,2,1,0.5,1000,4000,0.25,false
18,20:51:14.061,test,pistol,0s,1,1,1,1000,2000,0.5,false
19,20:51:14.651,test,pistol,0.254s,2,1,0.5,1000,4000,0.25,false
20,20:51:15.333,test,pistol,0.292s,2,1,0.5,1000,4000,0.25,false
21,20:51:15.660,test,pistol,0s,1,1,1,1000,2000,0.5,false
22,20:51:16.146,test,pistol,0s,1,1,1,1000,2000,0.5,false
23,20:51:16.511,test,pistol,0s,1,1,1,1000,2000,0.5,false
24,20:51:16.979,test,pistol,0s,1,1,1,1000,2000,0.5,false
25,20:51:17.313,test,pistol,0s,1,1,1,1000,2000,0.5,false
26,20:51:18.029,test,pistol,0.235s,2,1,0.5,1000,4000,0.25,false
27,20:51:19.644,test,pistol,1.182s,4,1,0.25,1000,8000,0.125,false
28,20:51:20.014,test,pistol,0s,1,1,1,1000,2000,0.5,false
29,20:51:21.372,test,pistol,0.776s,3,1,0.333,1000,6000,0.167,false
30,20:51:21.776,test,pistol,0s,1,1,1,1000,2000,0.5,false
