Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,04:32:40.780,test360,pistol,0.517s,2,1,0.5,1000,5000,0.2,false
2,04:32:41.260,test360,pistol,0s,1,1,1,1000,2500,0.4,false
3,04:32:45.377,test360,pistol,0s,1,1,1,1000,2500,0.4,false
4,04:32:46.090,test360,pistol,0s,1,1,1,1000,2500,0.4,false
5,04:32:47.474,test360,pistol,0.912s,3,1,0.333,1000,7500,0.133,false
6,04:32:48.771,test360,pistol,0.67s,2,1,0.5,1000,5000,0.2,false
7,04:32:49.735,test360,pistol,0.318s,2,1,0.5,1000,5000,0.2,false
8,04:32:50.786,test360,pistol,0.264s,2,1,0.5,1000,5000,0.2,false
9,04:32:52.811,test360,pistol,0s,1,1,1,1000,2500,0.4,false
10,04:32:53.583,test360,pistol,0.001s,1,1,1,1000,2500,0.4,false
11,04:32:54.832,test360,pistol,0.426s,2,1,0.5,1000,5000,0.2,false
12,04:32:55.376,test360,pistol,0s,1,1,1,1000,2500,0.4,false
13,04:32:55.831,test360,pistol,0s,1,1,1,1000,2500,0.4,false
14,04:32:56.595,test360,pistol,0.257s,2,1,0.5,1000,5000,0.2,false
15,04:32:57.876,test360,pistol,0.383s,2,1,0.5,1000,5000,0.2,false
16,04:32:58.293,test360,pistol,0s,1,1,1,1000,2500,0.4,false
17,04:32:58.861,test360,pistol,0s,1,1,1,1000,2500,0.4,false
18,04:33:00.691,test360,pistol,1.318s,3,1,0.333,1000,7500,0.133,false
19,04:33:01.256,test360,pistol,0s,1,1,1,1000,2500,0.4,false
20,04:33:02.622,test360,pistol,0.456s,2,1,0.5,1000,5000,0.2,false
21,04:33:03.788,test360,pistol,0.603s,3,1,0.333,1000,7500,0.133,false
22,04:33:05.338,test360,pistol,1.16s,4,1,0.25,1000,10000,0.1,false
23,04:33:05.928,test360,pistol,0s,1,1,1,1000,2500,0.4,false
24,04:33:07.018,test360,pistol,0.707s,3,1,0.333,1000,7500,0.133,false
25,04:33:07.594,test360,pistol,0s,1,1,1,1000,2500,0.4,false
26,04:33:09.294,test360,pistol,1.138s,3,1,0.333,1000,7500,0.133,false
27,04:33:09.933,test360,pistol,0s,1,1,1,1000,2500,0.4,false
28,04:33:11.102,test360,pistol,0.277s,2,1,0.5,1000,5000,0.2,false
29,04:33:12.004,test360,pistol,0.346s,2,1,0.5,1000,5000,0.2,false
30,04:33:12.842,test360,pistol,0s,1,1,1,1000,2500,0.4,false
31,04:33:14.287,test360,pistol,0.792s,3,1,0.333,1000,7500,0.133,false
32,04:33:14.768,test360,pistol,0s,1,1,1,1000,2500,0.4,false
33,04:33:15.254,test360,pistol,0s,1,1,1,1000,2500,0.4,false
34,04:33:15.844,test360,pistol,0s,1,1,1,1000,2500,0.4,false
35,04:33:16.462,test360,pistol,0.001s,1,1,1,1000,2500,0.4,false
36,04:33:16.942,test360,pistol,0s,1,1,1,1000,2500,0.4,false
37,04:33:19.404,test360,pistol,1.535s,3,1,0.333,1000,7500,0.133,false
38,04:33:20.261,test360,pistol,0.296s,2,1,0.5,1000,5000,0.2,false
39,04:33:23.094,test360,pistol,2.284s,5,1,0.2,1000,12500,0.08,false
40,04:33:25.113,test360,pistol,1.297s,3,1,0.333,1000,7500,0.133,false
41,04:33:25.695,test360,pistol,0.001s,1,1,1,1000,2500,0.4,false
42,04:33:26.420,test360,pistol,0s,1,1,1,1000,2500,0.4,false
43,04:33:27.857,test360,pistol,0s,1,1,1,1000,2500,0.4,false
44,04:33:28.794,test360,pistol,0s,1,1,1,1000,2500,0.4,false
45,04:33:29.397,test360,pistol,0.001s,1,1,1,1000,2500,0.4,false
46,04:33:31.679,test360,pistol,0.963s,3,1,0.333,1000,7500,0.133,false
47,04:33:32.527,test360,pistol,0.399s,2,1,0.5,1000,5000,0.2,false
48,04:33:33.402,test360,pistol,0s,1,1,1,1000,2500,0.4,false
49,04:33:34.369,test360,pistol,0.523s,3,1,0.333,1000,7500,0.133,false
50,04:33:35.865,test360,pistol,0.689s,2,1,0.5,1000,5000,0.2,false
51,04:33:36.669,test360,pistol,0.001s,1,1,1,1000,2500,0.4,false
52,04:33:37.506,test360,pistol,0s,1,1,1,1000,2500,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,92,52,52000.0,230000.0,

Kills:,52
Deaths:,0
Fight Time:,18.535
Avg TTK:,0
Damage Done:,52000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,156000.0
Scenario:,Pasu Dodge
Hash:,c7d02fdfd026c163dfab5484ffbfda9f
Game Version:,2.0.5.3
Challenge Start:,04:32:37.688
Pause Count:,47
Pause Duration:,862

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
FOV:,103.0
Hide Gun:,false
Crosshair:,PopDot.png
Crosshair Scale:,1.0
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,295.482208
Resolution Scale,100.0
