Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,08:05:53.061,Quaker Bot Long Strafes,LG,0.207s,22,20,0.909,100,110,0.909,false
2,08:05:53.757,Quaker Bot Long Strafes,LG,0.328s,34,20,0.588,100,170,0.588,false
3,08:05:54.441,Quaker Bot Long Strafes,LG,0.43s,44,20,0.455,100,220,0.455,false
4,08:05:55.036,Quaker Bot Long Strafes,LG,0.218s,23,20,0.87,100,115,0.87,false
5,08:05:55.667,Quaker Bot Long Strafes,LG,0.238s,25,20,0.8,100,125,0.8,false
6,08:05:56.147,Quaker Bot Long Strafes,LG,0.188s,20,20,1,100,100,1,false
7,08:05:56.787,Quaker Bot Long Strafes,LG,0.188s,20,20,1,100,100,1,false
8,08:05:57.379,Quaker Bot Long Strafes,LG,0.248s,26,20,0.769,100,130,0.769,false
9,08:05:57.969,Quaker Bot Long Strafes,LG,0.268s,28,20,0.714,100,140,0.714,false
10,08:05:58.513,Quaker Bot Long Strafes,LG,0.186s,20,20,1,100,100,1,false
11,08:05:59.229,Quaker Bot Long Strafes,LG,0.328s,34,20,0.588,100,170,0.588,false
12,08:05:59.642,Quaker Bot Long Strafes,LG,0.187s,20,20,1,100,100,1,false
13,08:06:00.260,Quaker Bot Long Strafes,LG,0.189s,20,20,1,100,100,1,false
14,08:06:00.804,Quaker Bot Long Strafes,LG,0.189s,20,20,1,100,100,1,false
15,08:06:01.244,Quaker Bot Long Strafes,LG,0.187s,20,20,1,100,100,1,false
16,08:06:01.797,Quaker Bot Long Strafes,LG,0.187s,20,20,1,100,100,1,false
17,08:06:02.368,Quaker Bot Long Strafes,LG,0.239s,25,20,0.8,100,125,0.8,false
18,08:06:03.016,Quaker Bot Long Strafes,LG,0.258s,27,20,0.741,100,135,0.741,false
19,08:06:03.472,Quaker Bot Long Strafes,LG,0.187s,20,20,1,100,100,1,false
20,08:06:04.362,Quaker Bot Long Strafes,LG,0.607s,62,20,0.323,100,310,0.323,false
21,08:06:05.006,Quaker Bot Long Strafes,LG,0.298s,31,20,0.645,100,155,0.645,false
22,08:06:05.643,Quaker Bot Long Strafes,LG,0.328s,34,20,0.588,100,170,0.588,false
23,08:06:06.221,Quaker Bot Long Strafes,LG,0.187s,20,20,1,100,100,1,false
24,08:06:06.701,Quaker Bot Long Strafes,LG,0.189s,20,20,1,100,100,1,false
25,08:06:07.228,Quaker Bot Long Strafes,LG,0.188s,20,20,1,100,100,1,false
26,08:06:07.819,Quaker Bot Long Strafes,LG,0.268s,28,20,0.714,100,140,0.714,false
27,08:06:08.365,Quaker Bot Long Strafes,LG,0.227s,24,20,0.833,100,120,0.833,false
28,08:06:09.074,Quaker Bot Long Strafes,LG,0.239s,25,20,0.8,100,125,0.8,false
29,08:06:09.671,Quaker Bot Long Strafes,LG,0.187s,20,20,1,100,100,1,false
30,08:06:10.272,Quaker Bot Long Strafes,LG,0.189s,20,20,1,100,100,1,false
31,08:06:11.393,Quaker Bot Long Strafes,LG,0.72s,37,20,0.541,100,185,0.541,false
32,08:06:12.245,Quaker Bot Long Strafes,LG,0.419s,43,20,0.465,100,215,0.465,false
33,08:06:12.809,Quaker Bot Long Strafes,LG,0.188s,20,20,1,100,100,1,false
34,08:06:13.393,Quaker Bot Long Strafes,LG,0.187s,20,20,1,100,100,1,false
35,08:06:14.226,Quaker Bot Long Strafes,LG,0.39s,40,20,0.5,100,200,0.5,false
36,08:06:15.122,Quaker Bot Long Strafes,LG,0.188s,20,20,1,100,100,1,false
37,08:06:15.636,Quaker Bot Long Strafes,LG,0.248s,26,20,0.769,100,130,0.769,false
38,08:06:16.220,Quaker Bot Long Strafes,LG,0.208s,22,20,0.909,100,110,0.909,false
39,08:06:16.801,Quaker Bot Long Strafes,LG,0.209s,22,20,0.909,100,110,0.909,false
40,08:06:17.563,Quaker Bot Long Strafes,LG,0.248s,26,20,0.769,100,130,0.769,false
41,08:06:18.231,Quaker Bot Long Strafes,LG,0.188s,20,20,1,100,100,1,false
42,08:06:18.965,Quaker Bot Long Strafes,LG,0.187s,20,20,1,100,100,1,false
43,08:06:19.676,Quaker Bot Long Strafes,LG,0.551s,44,30,0.682,150,220,0.682,false
44,08:06:20.063,Quaker Bot Long Strafes,LG,0.129s,14,10,0.714,50,70,0.714,false
45,08:06:20.826,Quaker Bot Long Strafes,LG,0.35s,36,20,0.556,100,180,0.556,false
46,08:06:21.360,Quaker Bot Long Strafes,LG,0.187s,20,20,1,100,100,1,false
47,08:06:21.954,Quaker Bot Long Strafes,LG,0.188s,20,20,1,100,100,1,false
48,08:06:22.508,Quaker Bot Long Strafes,LG,0.189s,20,20,1,100,100,1,false
49,08:06:23.169,Quaker Bot Long Strafes,LG,0.187s,20,20,1,100,100,1,false
50,08:06:24.344,Quaker Bot Long Strafes,LG,0.93s,64,36,0.562,180,320,0.562,false
51,08:06:24.795,Quaker Bot Long Strafes,LG,0.189s,20,20,1,100,100,1,false
52,08:06:25.429,Quaker Bot Long Strafes,LG,0.066s,8,4,0.5,20,40,0.5,false
53,08:06:25.918,Quaker Bot Long Strafes,LG,0.187s,20,20,1,100,100,1,false
54,08:06:26.613,Quaker Bot Long Strafes,LG,0.188s,20,20,1,100,100,1,false
55,08:06:27.195,Quaker Bot Long Strafes,LG,0.187s,20,20,1,100,100,1,false
56,08:06:27.619,Quaker Bot Long Strafes,LG,0.188s,20,20,1,100,100,1,false
57,08:06:28.153,Quaker Bot Long Strafes,LG,0.258s,27,20,0.741,100,135,0.741,false
58,08:06:28.563,Quaker Bot Long Strafes,LG,0.229s,24,20,0.833,100,120,0.833,false
59,08:06:30.349,Quaker Bot Long Strafes,LG,1.169s,55,35,0.636,175,275,0.636,false
60,08:06:30.922,Quaker Bot Long Strafes,LG,0.037s,5,5,1,25,25,1,false
61,08:06:31.774,Quaker Bot Long Strafes,LG,0.505s,52,20,0.385,100,260,0.385,false
62,08:06:32.228,Quaker Bot Long Strafes,LG,0.188s,20,20,1,100,100,1,false
63,08:06:33.523,Quaker Bot Long Strafes,LG,0.93s,63,39,0.619,195,315,0.619,false
64,08:06:33.793,Quaker Bot Long Strafes,LG,0s,1,1,1,5,5,1,false
65,08:06:34.259,Quaker Bot Long Strafes,LG,0.188s,20,20,1,100,100,1,false
66,08:06:34.998,Quaker Bot Long Strafes,LG,0.186s,20,20,1,100,100,1,false
67,08:06:35.898,Quaker Bot Long Strafes,LG,0.556s,57,20,0.351,100,285,0.351,false
68,08:06:36.472,Quaker Bot Long Strafes,LG,0.187s,20,20,1,100,100,1,false
69,08:06:37.098,Quaker Bot Long Strafes,LG,0.256s,27,20,0.741,100,135,0.741,false
