Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:03:13.642,TileFrenzyStrafing Cube,pistol,0.647s,2,1,0.5,36,144,0.25,false
2,23:03:18.468,TileFrenzyStrafing Cube,pistol,4.244s,7,1,0.143,36,504,0.071,false
3,23:03:19.721,TileFrenzyStrafing Cube,pistol,0.602s,2,1,0.5,36,144,0.25,false
4,23:03:20.611,TileFrenzyStrafing Cube,pistol,0.334s,2,1,0.5,36,144,0.25,false
5,23:03:22.111,TileFrenzyStrafing Cube,pistol,0.747s,3,1,0.333,36,216,0.167,false
6,23:03:23.117,TileFrenzyStrafing Cube,pistol,0.467s,2,1,0.5,36,144,0.25,false
7,23:03:23.716,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
8,23:03:25.280,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
9,23:03:25.992,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
10,23:03:27.274,TileFrenzyStrafing Cube,pistol,0.431s,2,1,0.5,36,144,0.25,false
11,23:03:27.714,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
12,23:03:28.186,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
13,23:03:28.804,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
14,23:03:30.037,TileFrenzyStrafing Cube,pistol,0.397s,2,1,0.5,36,144,0.25,false
15,23:03:31.323,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
16,23:03:31.962,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
17,23:03:32.780,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
18,23:03:33.240,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
19,23:03:33.846,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
20,23:03:34.330,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
21,23:03:34.883,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
22,23:03:35.526,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
23,23:03:37.124,TileFrenzyStrafing Cube,pistol,0.441s,2,1,0.5,36,144,0.25,false
24,23:03:37.767,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
25,23:03:38.615,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
26,23:03:39.955,TileFrenzyStrafing Cube,pistol,0.788s,3,1,0.333,36,216,0.167,false
27,23:03:40.532,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
28,23:03:41.611,TileFrenzyStrafing Cube,pistol,0.344s,2,1,0.5,36,144,0.25,false
29,23:03:42.441,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
30,23:03:42.909,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
31,23:03:43.505,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
32,23:03:44.920,TileFrenzyStrafing Cube,pistol,0.719s,2,1,0.5,36,144,0.25,false
33,23:03:47.063,TileFrenzyStrafing Cube,pistol,1.244s,4,1,0.25,36,288,0.125,false
34,23:03:48.177,TileFrenzyStrafing Cube,pistol,0.276s,2,1,0.5,36,144,0.25,false
35,23:03:49.043,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
36,23:03:50.289,TileFrenzyStrafing Cube,pistol,0.266s,2,1,0.5,36,144,0.25,false
37,23:03:51.131,TileFrenzyStrafing Cube,pistol,0.334s,2,1,0.5,36,144,0.25,false
38,23:03:51.616,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
39,23:03:53.169,TileFrenzyStrafing Cube,pistol,0.978s,2,1,0.5,36,144,0.25,false
40,23:03:54.084,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
41,23:03:55.557,TileFrenzyStrafing Cube,pistol,0.84s,2,1,0.5,36,144,0.25,false
42,23:03:56.410,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
43,23:03:57.001,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
44,23:03:57.594,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
45,23:03:58.225,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
46,23:03:58.968,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
47,23:03:59.790,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
48,23:04:00.373,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
49,23:04:01.373,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
50,23:04:01.922,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
51,23:04:02.814,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
52,23:04:03.979,TileFrenzyStrafing Cube,pistol,0.597s,2,1,0.5,36,144,0.25,false
53,23:04:04.668,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
54,23:04:05.254,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
55,23:04:06.599,TileFrenzyStrafing Cube,pistol,0.478s,2,1,0.5,36,144,0.25,false
56,23:04:08.466,TileFrenzyStrafing Cube,pistol,1.024s,2,1,0.5,36,144,0.25,false
57,23:04:09.079,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
58,23:04:10.133,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
59,23:04:10.619,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
60,23:04:11.174,TileFrenzyStrafing Cube,pistol,0.002s,1,1,1,36,72,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,91,60,2160.0,6552.0,

Kills:,60
Deaths:,0
Fight Time:,16.204
Avg TTK:,1
Damage Done:,2160.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,3
Distance Traveled:,0.0
Score:,2160.0
Scenario:,Floating Heads Timing 400% FIXED
Hash:,cf60a0fe6d24f1560ae743000578bcec
Game Version:,v2.8.6
Challenge Start:,23:03:11.953
Pause Count:,17
Pause Duration:,35

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,PopDot.png
Crosshair Scale:,1.0
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,293.221252
Resolution Scale,100.0
