Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,01:50:08.604,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
2,01:50:09.201,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
3,01:50:09.639,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
4,01:50:10.137,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
5,01:50:10.697,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
6,01:50:11.153,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
7,01:50:11.734,vbr_target,rsp_vbr_gun,0.001s,1,1,1,1,1,1,false
8,01:50:12.238,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
9,01:50:12.938,vbr_target,rsp_vbr_gun,0.001s,1,1,1,1,1,1,false
10,01:50:13.461,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
11,01:50:13.951,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
12,01:50:14.429,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
13,01:50:14.966,vbr_target,rsp_vbr_gun,0.001s,1,1,1,1,1,1,false
14,01:50:15.448,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
15,01:50:16.008,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
16,01:50:16.728,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
17,01:50:17.334,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
18,01:50:17.837,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
19,01:50:18.326,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
20,01:50:18.958,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
21,01:50:20.175,vbr_target,rsp_vbr_gun,0.622s,2,1,0.5,1,2,0.5,false
22,01:50:20.783,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
23,01:50:21.352,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
24,01:50:21.805,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
25,01:50:22.335,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
26,01:50:22.815,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
27,01:50:23.385,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
28,01:50:24.613,vbr_target,rsp_vbr_gun,0.642s,2,1,0.5,1,2,0.5,false
29,01:50:25.120,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
30,01:50:25.605,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
31,01:50:26.117,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
32,01:50:26.657,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
33,01:50:27.164,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
34,01:50:27.635,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
35,01:50:28.162,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
36,01:50:29.351,vbr_target,rsp_vbr_gun,0.579s,2,1,0.5,1,2,0.5,false
37,01:50:29.805,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
38,01:50:30.393,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
39,01:50:30.833,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
40,01:50:31.453,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
41,01:50:31.961,vbr_target,rsp_vbr_gun,0.001s,1,1,1,1,1,1,false
42,01:50:32.512,vbr_target,rsp_vbr_gun,0.001s,1,1,1,1,1,1,false
43,01:50:32.995,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
44,01:50:33.625,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
45,01:50:37.502,vbr_target,rsp_vbr_gun,3.173s,2,1,0.5,1,2,0.5,false
46,01:50:38.291,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
47,01:50:39.321,vbr_target,rsp_vbr_gun,0.304s,2,1,0.5,1,2,0.5,false
48,01:50:39.871,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
49,01:50:40.387,vbr_target,rsp_vbr_gun,0.001s,1,1,1,1,1,1,false
50,01:50:40.941,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
51,01:50:42.064,vbr_target,rsp_vbr_gun,0.566s,2,1,0.5,1,2,0.5,false
52,01:50:42.509,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
53,01:50:43.574,vbr_target,rsp_vbr_gun,0.532s,2,1,0.5,1,2,0.5,false
54,01:50:44.016,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
55,01:50:44.448,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
56,01:50:44.980,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
57,01:50:45.615,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
58,01:50:46.422,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
59,01:50:46.834,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
60,01:50:47.496,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
61,01:50:47.930,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
62,01:50:48.427,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
63,01:50:49.195,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
