Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:47:00.907,target,BB Gun,0s,1,1,1,1,1,1,false
2,22:47:01.306,target,BB Gun,0s,1,1,1,1,1,1,false
3,22:47:01.792,target,BB Gun,0.001s,1,1,1,1,1,1,false
4,22:47:02.829,target,BB Gun,0.496s,2,1,0.5,1,2,0.5,false
5,22:47:03.275,target,BB Gun,0.001s,1,1,1,1,1,1,false
6,22:47:04.706,target,BB Gun,0.785s,3,1,0.333,1,3,0.333,false
7,22:47:05.853,target,BB Gun,0.755s,2,1,0.5,1,2,0.5,false
8,22:47:06.333,target,BB Gun,0s,1,1,1,1,1,1,false
9,22:47:06.895,target,BB Gun,0s,1,1,1,1,1,1,false
10,22:47:07.333,target,BB Gun,0s,1,1,1,1,1,1,false
11,22:47:07.880,target,BB Gun,0s,1,1,1,1,1,1,false
12,22:47:08.523,target,BB Gun,0s,1,1,1,1,1,1,false
13,22:47:09.428,target,BB Gun,0.407s,2,1,0.5,1,2,0.5,false
14,22:47:09.826,target,BB Gun,0.001s,1,1,1,1,1,1,false
15,22:47:10.580,target,BB Gun,0.383s,2,1,0.5,1,2,0.5,false
16,22:47:11.695,target,BB Gun,0.643s,2,1,0.5,1,2,0.5,false
17,22:47:13.867,target,BB Gun,1.755s,4,1,0.25,1,4,0.25,false
18,22:47:14.274,target,BB Gun,0s,1,1,1,1,1,1,false
19,22:47:15.175,target,BB Gun,0.395s,2,1,0.5,1,2,0.5,false
20,22:47:15.547,target,BB Gun,0s,1,1,1,1,1,1,false
21,22:47:16.316,target,BB Gun,0.346s,2,1,0.5,1,2,0.5,false
22,22:47:16.674,target,BB Gun,0s,1,1,1,1,1,1,false
23,22:47:16.996,target,BB Gun,0.001s,1,1,1,1,1,1,false
24,22:47:17.426,target,BB Gun,0s,1,1,1,1,1,1,false
25,22:47:17.864,target,BB Gun,0s,1,1,1,1,1,1,false
26,22:47:18.792,target,BB Gun,0.344s,2,1,0.5,1,2,0.5,false
27,22:47:19.161,target,BB Gun,0s,1,1,1,1,1,1,false
28,22:47:19.871,target,BB Gun,0.211s,2,1,0.5,1,2,0.5,false
29,22:47:20.675,target,BB Gun,0s,1,1,1,1,1,1,false
30,22:47:21.659,target,BB Gun,0.515s,2,1,0.5,1,2,0.5,false
31,22:47:22.100,target,BB Gun,0s,1,1,1,1,1,1,false
32,22:47:22.665,target,BB Gun,0s,1,1,1,1,1,1,false
33,22:47:23.569,target,BB Gun,0.491s,2,1,0.5,1,2,0.5,false
34,22:47:24.006,target,BB Gun,0s,1,1,1,1,1,1,false
35,22:47:24.515,target,BB Gun,0.001s,1,1,1,1,1,1,false
36,22:47:25.049,target,BB Gun,0s,1,1,1,1,1,1,false
37,22:47:25.614,target,BB Gun,0s,1,1,1,1,1,1,false
38,22:47:25.987,target,BB Gun,0s,1,1,1,1,1,1,false
39,22:47:26.634,target,BB Gun,0.001s,1,1,1,1,1,1,false
40,22:47:27.501,target,BB Gun,0.464s,2,1,0.5,1,2,0.5,false
41,22:47:27.920,target,BB Gun,0s,1,1,1,1,1,1,false
42,22:47:28.400,target,BB Gun,0s,1,1,1,1,1,1,false
43,22:47:30.135,target,BB Gun,1.308s,3,1,0.333,1,3,0.333,false
44,22:47:30.637,target,BB Gun,0s,1,1,1,1,1,1,false
45,22:47:32.035,target,BB Gun,0.873s,3,1,0.333,1,3,0.333,false
46,22:47:32.444,target,BB Gun,0s,1,1,1,1,1,1,false
47,22:47:33.207,target,BB Gun,0s,1,1,1,1,1,1,false
48,22:47:34.145,target,BB Gun,0.444s,2,1,0.5,1,2,0.5,false
49,22:47:34.860,target,BB Gun,0.195s,2,1,0.5,1,2,0.5,false
50,22:47:35.362,target,BB Gun,0s,1,1,1,1,1,1,false
51,22:47:35.815,target,BB Gun,0.001s,1,1,1,1,1,1,false
52,22:47:36.560,target,BB Gun,0.217s,2,1,0.5,1,2,0.5,false
53,22:47:37.272,target,BB Gun,0.22s,2,1,0.5,1,2,0.5,false
54,22:47:37.787,target,BB Gun,0s,1,1,1,1,1,1,false
55,22:47:38.567,target,BB Gun,0s,1,1,1,1,1,1,false
56,22:47:39.471,target,BB Gun,0.589s,2,1,0.5,1,2,0.5,false
57,22:47:40.081,target,BB Gun,0s,1,1,1,1,1,1,false
58,22:47:40.641,target,BB Gun,0s,1,1,1,1,1,1,false
59,22:47:41.212,target,BB Gun,0s,1,1,1,1,1,1,false
60,22:47:42.365,target,BB Gun,0.675s,2,1,0.5,1,2,0.5,false
61,22:47:43.362,target,BB Gun,0.529s,2,1,0.5,1,2,0.5,false
62,22:47:43.825,target,BB Gun,0s,1,1,1,1,1,1,false
63,22:47:44.227,target,BB Gun,0s,1,1,1,1,1,1,false
64,22:47:44.726,target,BB Gun,0s,1,1,1,1,1,1,false
65,22:47:45.241,target,BB Gun,0s,1,1,1,1,1,1,false
66,22:47:46.532,target,BB Gun,0.698s,2,1,0.5,1,2,0.5,false
67,22:47:47.016,target,BB Gun,0.001s,1,1,1,1,1,1,false
68,22:47:47.540,target,BB Gun,0s,1,1,1,1,1,1,false
69,22:47:48.447,target,BB Gun,0.445s,2,1,0.5,1,2,0.5,false
70,22:47:48.921,target,BB Gun,0s,1,1,1,1,1,1,false
71,22:47:49.448,target,BB Gun,0s,1,1,1,1,1,1,false
72,22:47:49.998,target,BB Gun,0.001s,1,1,1,1,1,1,false
73,22:47:51.101,target,BB Gun,0.626s,2,1,0.5,1,2,0.5,false
74,22:47:51.817,target,BB Gun,0.283s,2,1,0.5,1,2,0.5,false
75,22:47:52.961,target,BB Gun,0.633s,2,1,0.5,1,2,0.5,false
76,22:47:53.317,target,BB Gun,0s,1,1,1,1,1,1,false
77,22:47:54.346,target,BB Gun,0.573s,3,1,0.333,1,3,0.333,false
78,22:47:54.697,target,BB Gun,0s,1,1,1,1,1,1,false
79,22:47:55.189,target,BB Gun,0s,1,1,1,1,1,1,false
80,22:47:56.790,target,BB Gun,1.04s,3,1,0.333,1,3,0.333,false
81,22:47:57.407,target,BB Gun,0s,1,1,1,1,1,1,false
82,22:47:57.924,target,BB Gun,0s,1,1,1,1,1,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,122,82,82.0,122.0,

Kills:,82
Deaths:,0
Fight Time:,17.347
Avg TTK:,0.73
Damage Done:,82.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,2
Distance Traveled:,0.0
Score:,82.0
Scenario:,1wall 6targets small movement
Hash:,d1ab8f2719b91ef5cf3d83425bd0dd13
Game Version:,v2.8.6
Challenge Start:,22:47:00.091
Pause Count:,10
Pause Duration:,20

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,PopDot.png
Crosshair Scale:,1.0
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,276.766602
Resolution Scale,100.0
