Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,03:10:15.945,target,BB Gun,0.355s,2,1,0.5,1,2,0.5,false
2,03:10:16.398,target,BB Gun,0.001s,1,1,1,1,1,1,false
3,03:10:16.907,target,BB Gun,0s,1,1,1,1,1,1,false
4,03:10:17.471,target,BB Gun,0s,1,1,1,1,1,1,false
5,03:10:17.963,target,BB Gun,0s,1,1,1,1,1,1,false
6,03:10:19.966,target,BB Gun,1.544s,4,1,0.25,1,4,0.25,false
7,03:10:20.456,target,BB Gun,0s,1,1,1,1,1,1,false
8,03:10:21.822,target,BB Gun,0.641s,3,1,0.333,1,3,0.333,false
9,03:10:22.332,target,BB Gun,0s,1,1,1,1,1,1,false
10,03:10:22.813,target,BB Gun,0s,1,1,1,1,1,1,false
11,03:10:24.486,target,BB Gun,0.997s,3,1,0.333,1,3,0.333,false
12,03:10:24.958,target,BB Gun,0s,1,1,1,1,1,1,false
13,03:10:25.442,target,BB Gun,0s,1,1,1,1,1,1,false
14,03:10:26.042,target,BB Gun,0.001s,1,1,1,1,1,1,false
15,03:10:26.451,target,BB Gun,0s,1,1,1,1,1,1,false
16,03:10:26.980,target,BB Gun,0s,1,1,1,1,1,1,false
17,03:10:27.505,target,BB Gun,0s,1,1,1,1,1,1,false
18,03:10:27.946,target,BB Gun,0s,1,1,1,1,1,1,false
19,03:10:28.367,target,BB Gun,0s,1,1,1,1,1,1,false
20,03:10:28.886,target,BB Gun,0s,1,1,1,1,1,1,false
21,03:10:29.280,target,BB Gun,0s,1,1,1,1,1,1,false
22,03:10:29.651,target,BB Gun,0s,1,1,1,1,1,1,false
23,03:10:30.055,target,BB Gun,0s,1,1,1,1,1,1,false
24,03:10:30.703,target,BB Gun,0s,1,1,1,1,1,1,false
25,03:10:31.806,target,BB Gun,0s,1,1,1,1,1,1,false
26,03:10:32.852,target,BB Gun,0.635s,2,1,0.5,1,2,0.5,false
27,03:10:33.337,target,BB Gun,0s,1,1,1,1,1,1,false
28,03:10:33.788,target,BB Gun,0s,1,1,1,1,1,1,false
29,03:10:35.136,target,BB Gun,0.899s,3,1,0.333,1,3,0.333,false
30,03:10:35.526,target,BB Gun,0.001s,1,1,1,1,1,1,false
31,03:10:35.932,target,BB Gun,0s,1,1,1,1,1,1,false
32,03:10:37.446,target,BB Gun,1.047s,3,1,0.333,1,3,0.333,false
