Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,00:54:35.089,Quaker Bot Long Strafes L,pistol,0.569s,2,1,0.5,100,400,0.25,false
2,00:54:35.551,Quaker Bot Long Strafes L,pistol,0.001s,1,1,1,100,200,0.5,false
3,00:54:35.982,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
4,00:54:37.453,Quaker Bot Long Strafes L,pistol,0.768s,3,1,0.333,100,600,0.167,false
5,00:54:38.293,Quaker Bot Long Strafes R,pistol,0.442s,2,1,0.5,100,400,0.25,false
6,00:54:39.645,Quaker Bot Long Strafes L,pistol,0.787s,3,1,0.333,100,600,0.167,false
7,00:54:40.078,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
8,00:54:40.900,Quaker Bot Long Strafes L,pistol,0.357s,2,1,0.5,100,400,0.25,false
9,00:54:41.309,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,200,0.5,false
10,00:54:42.600,Quaker Bot Long Strafes,pistol,0.809s,3,1,0.333,100,600,0.167,false
11,00:54:43.115,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
12,00:54:43.879,Quaker Bot Long Strafes,pistol,0.328s,2,1,0.5,100,400,0.25,false
13,00:54:44.394,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
14,00:54:44.812,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
15,00:54:45.236,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
16,00:54:46.092,Quaker Bot Long Strafes R,pistol,0.433s,2,1,0.5,100,400,0.25,false
17,00:54:46.552,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
18,00:54:46.976,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
19,00:54:47.955,Quaker Bot Long Strafes L,pistol,0.476s,2,1,0.5,100,400,0.25,false
20,00:54:48.957,Quaker Bot Long Strafes R,pistol,0.552s,3,1,0.333,100,600,0.167,false
21,00:54:49.406,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
22,00:54:50.014,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
23,00:54:50.410,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
24,00:54:51.259,Quaker Bot Long Strafes,pistol,0.401s,2,1,0.5,100,400,0.25,false
25,00:54:51.720,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
26,00:54:52.733,Quaker Bot Long Strafes,pistol,0.554s,2,1,0.5,100,400,0.25,false
27,00:54:53.659,Quaker Bot Long Strafes,pistol,0.462s,2,1,0.5,100,400,0.25,false
28,00:54:54.182,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
29,00:54:54.574,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
30,00:54:56.575,Quaker Bot Long Strafes L,pistol,1.508s,4,1,0.25,100,800,0.125,false
31,00:54:56.990,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
32,00:54:57.471,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
33,00:54:57.952,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
34,00:54:58.395,Quaker Bot Long Strafes L,pistol,0.001s,1,1,1,100,200,0.5,false
35,00:54:58.913,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
36,00:54:59.297,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
37,00:54:59.768,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
38,00:55:00.175,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
39,00:55:00.561,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
40,00:55:01.470,Quaker Bot Long Strafes,pistol,0.485s,2,1,0.5,100,400,0.25,false
41,00:55:02.919,Quaker Bot Long Strafes L,pistol,0.955s,3,1,0.333,100,600,0.167,false
42,00:55:03.417,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
43,00:55:04.380,Quaker Bot Long Strafes L,pistol,0.315s,2,1,0.5,100,400,0.25,false
44,00:55:05.327,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
45,00:55:06.646,Quaker Bot Long Strafes,pistol,0.835s,3,1,0.333,100,600,0.167,false
46,00:55:07.677,Quaker Bot Long Strafes R,pistol,0.489s,2,1,0.5,100,400,0.25,false
47,00:55:08.208,Quaker Bot Long Strafes R,pistol,0.001s,1,1,1,100,200,0.5,false
48,00:55:08.642,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
49,00:55:10.255,Quaker Bot Long Strafes R,pistol,1.015s,3,1,0.333,100,600,0.167,false
50,00:55:10.792,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
51,00:55:11.366,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
52,00:55:11.774,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
53,00:55:12.321,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
54,00:55:12.722,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
55,00:55:13.113,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
56,00:55:13.614,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,200,0.5,false
57,00:55:14.164,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
58,00:55:15.588,Quaker Bot Long Strafes,pistol,0.957s,3,1,0.333,100,600,0.167,false
59,00:55:16.496,Quaker Bot Long Strafes R,pistol,0.486s,2,1,0.5,100,400,0.25,false
60,00:55:17.395,Quaker Bot Long Strafes R,pistol,0.469s,2,1,0.5,100,400,0.25,false
61,00:55:17.778,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
62,00:55:18.214,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
63,00:55:18.775,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
64,00:55:19.742,Quaker Bot Long Strafes L,pistol,0.499s,2,1,0.5,100,400,0.25,false
65,00:55:20.256,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,200,0.5,false
66,00:55:20.718,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
67,00:55:23.121,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
68,00:55:23.703,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
69,00:55:24.195,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
70,00:55:24.804,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
71,00:55:25.203,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
72,00:55:25.636,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
73,00:55:26.506,Quaker Bot Long Strafes,pistol,0.503s,2,1,0.5,100,400,0.25,false
74,00:55:27.100,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
75,00:55:28.372,Quaker Bot Long Strafes L,pistol,0.775s,3,1,0.333,100,600,0.167,false
76,00:55:29.223,Quaker Bot Long Strafes L,pistol,0.294s,2,1,0.5,100,400,0.25,false
77,00:55:29.688,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
78,00:55:30.127,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
79,00:55:30.592,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
80,00:55:31.016,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
81,00:55:31.553,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
82,00:55:32.093,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,123,82,8200.0,24600.0,

Kills:,82
Deaths:,0
Fight Time:,16.528999
Avg TTK:,0.732
Damage Done:,8200.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,2
Distance Traveled:,0.0
Score:,82.0
Scenario:,beanClick Micro 30% Smaller
Hash:,df40e56da4a706243f62b7503c30dbf1
Game Version:,v2.8.6
Challenge Start:,00:54:33.861
Pause Count:,6
Pause Duration:,35

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,PopDot.png
Crosshair Scale:,1.0
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,283.71225
Resolution Scale,100.0
