Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,21:15:11.434,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
2,21:15:11.810,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
3,21:15:12.213,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,200,0.5,false
4,21:15:12.923,Quaker Bot Long Strafes R,pistol,0.345s,2,1,0.5,100,400,0.25,false
5,21:15:13.253,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
6,21:15:14.054,Quaker Bot Long Strafes R,pistol,0.373s,2,1,0.5,100,400,0.25,false
7,21:15:14.429,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
8,21:15:15.086,Quaker Bot Long Strafes L,pistol,0.323s,2,1,0.5,100,400,0.25,false
9,21:15:15.478,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,200,0.5,false
10,21:15:16.489,Quaker Bot Long Strafes R,pistol,0.711s,3,1,0.333,100,600,0.167,false
11,21:15:16.900,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
12,21:15:17.203,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
13,21:15:17.908,Quaker Bot Long Strafes R,pistol,0.367s,2,1,0.5,100,400,0.25,false
14,21:15:18.279,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
15,21:15:18.700,Quaker Bot Long Strafes R,pistol,0.001s,1,1,1,100,200,0.5,false
16,21:15:19.044,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
17,21:15:20.213,Quaker Bot Long Strafes R,pistol,0.776s,3,1,0.333,100,600,0.167,false
18,21:15:21.018,Quaker Bot Long Strafes L,pistol,0.387s,2,1,0.5,100,400,0.25,false
19,21:15:21.353,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
20,21:15:22.018,Quaker Bot Long Strafes,pistol,0.315s,2,1,0.5,100,400,0.25,false
21,21:15:22.735,Quaker Bot Long Strafes L,pistol,0.319s,2,1,0.5,100,400,0.25,false
22,21:15:24.348,Quaker Bot Long Strafes L,pistol,1.251s,4,1,0.25,100,800,0.125,false
23,21:15:25.109,Quaker Bot Long Strafes,pistol,0.489s,2,1,0.5,100,400,0.25,false
24,21:15:25.502,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
25,21:15:26.203,Quaker Bot Long Strafes,pistol,0.246s,2,1,0.5,100,400,0.25,false
26,21:15:26.926,Quaker Bot Long Strafes,pistol,0.297s,2,1,0.5,100,400,0.25,false
27,21:15:27.549,Quaker Bot Long Strafes L,pistol,0.25s,2,1,0.5,100,400,0.25,false
