Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,20:26:00.012,target,pistol,0s,1,1,1,25,50,0.5,false
2,20:26:00.392,target,pistol,0s,1,1,1,25,50,0.5,false
3,20:26:00.791,target,pistol,0.001s,1,1,1,25,50,0.5,false
4,20:26:01.205,target,pistol,0s,1,1,1,25,50,0.5,false
5,20:26:01.597,target,pistol,0s,1,1,1,25,50,0.5,false
6,20:26:01.947,target,pistol,0s,1,1,1,25,50,0.5,false
7,20:26:02.446,target,pistol,0s,1,1,1,25,50,0.5,false
8,20:26:02.856,target,pistol,0s,1,1,1,25,50,0.5,false
9,20:26:03.187,target,pistol,0s,1,1,1,25,50,0.5,false
10,20:26:04.022,target,pistol,0.438s,2,1,0.5,25,100,0.25,false
11,20:26:04.410,target,pistol,0s,1,1,1,25,50,0.5,false
12,20:26:04.800,target,pistol,0s,1,1,1,25,50,0.5,false
13,20:26:05.231,target,pistol,0s,1,1,1,25,50,0.5,false
14,20:26:05.644,target,pistol,0s,1,1,1,25,50,0.5,false
15,20:26:06.014,target,pistol,0.001s,1,1,1,25,50,0.5,false
16,20:26:07.241,target,pistol,0.871s,3,1,0.333,25,150,0.167,false
17,20:26:07.574,target,pistol,0.001s,1,1,1,25,50,0.5,false
18,20:26:07.944,target,pistol,0s,1,1,1,25,50,0.5,false
19,20:26:08.516,target,pistol,0.215s,2,1,0.5,25,100,0.25,false
20,20:26:09.306,target,pistol,0.385s,2,1,0.5,25,100,0.25,false
21,20:26:09.633,target,pistol,0s,1,1,1,25,50,0.5,false
22,20:26:10.045,target,pistol,0s,1,1,1,25,50,0.5,false
23,20:26:10.490,target,pistol,0.001s,1,1,1,25,50,0.5,false
24,20:26:10.823,target,pistol,0s,1,1,1,25,50,0.5,false
25,20:26:11.194,target,pistol,0s,1,1,1,25,50,0.5,false
26,20:26:11.575,target,pistol,0s,1,1,1,25,50,0.5,false
27,20:26:12.305,target,pistol,0.382s,2,1,0.5,25,100,0.25,false
28,20:26:13.366,target,pistol,0.723s,3,1,0.333,25,150,0.167,false
29,20:26:13.942,target,pistol,0.259s,2,1,0.5,25,100,0.25,false
30,20:26:14.354,target,pistol,0s,1,1,1,25,50,0.5,false
31,20:26:15.304,target,pistol,0.478s,2,1,0.5,25,100,0.25,false
32,20:26:16.153,target,pistol,0.448s,2,1,0.5,25,100,0.25,false
33,20:26:16.587,target,pistol,0s,1,1,1,25,50,0.5,false
34,20:26:16.945,target,pistol,0s,1,1,1,25,50,0.5,false
35,20:26:17.850,target,pistol,0.427s,2,1,0.5,25,100,0.25,false
36,20:26:18.214,target,pistol,0s,1,1,1,25,50,0.5,false
37,20:26:18.682,target,pistol,0s,1,1,1,25,50,0.5,false
38,20:26:19.035,target,pistol,0s,1,1,1,25,50,0.5,false
39,20:26:19.513,target,pistol,0.332s,2,1,0.5,25,100,0.25,false
40,20:26:19.971,target,pistol,0s,1,1,1,25,50,0.5,false
41,20:26:20.426,target,pistol,0s,1,1,1,25,50,0.5,false
42,20:26:20.768,target,pistol,0s,1,1,1,25,50,0.5,false
43,20:26:21.158,target,pistol,0s,1,1,1,25,50,0.5,false
44,20:26:21.594,target,pistol,0s,1,1,1,25,50,0.5,false
45,20:26:21.991,target,pistol,0.001s,1,1,1,25,50,0.5,false
46,20:26:22.356,target,pistol,0s,1,1,1,25,50,0.5,false
47,20:26:22.796,target,pistol,0s,1,1,1,25,50,0.5,false
48,20:26:24.030,target,pistol,0.852s,3,1,0.333,25,150,0.167,false
49,20:26:24.407,target,pistol,0s,1,1,1,25,50,0.5,false
50,20:26:24.869,target,pistol,0s,1,1,1,25,50,0.5,false
51,20:26:25.241,target,pistol,0s,1,1,1,25,50,0.5,false
52,20:26:25.617,target,pistol,0s,1,1,1,25,50,0.5,false
53,20:26:26.315,target,pistol,0.38s,2,1,0.5,25,100,0.25,false
54,20:26:26.681,target,pistol,0s,1,1,1,25,50,0.5,false
55,20:26:27.115,target,pistol,0s,1,1,1,25,50,0.5,false
56,20:26:27.491,target,pistol,0.001s,1,1,1,25,50,0.5,false
57,20:26:28.789,target,pistol,0.848s,3,1,0.333,25,150,0.167,false
58,20:26:29.218,target,pistol,0s,1,1,1,25,50,0.5,false
59,20:26:29.736,target,pistol,0s,1,1,1,25,50,0.5,false
60,20:26:30.143,target,pistol,0s,1,1,1,25,50,0.5,false
61,20:26:30.537,target,pistol,0s,1,1,1,25,50,0.5,false
62,20:26:30.931,target,pistol,0s,1,1,1,25,50,0.5,false
63,20:26:31.294,target,pistol,0s,1,1,1,25,50,0.5,false
64,20:26:31.697,target,pistol,0s,1,1,1,25,50,0.5,false
65,20:26:32.116,target,pistol,0s,1,1,1,25,50,0.5,false
66,20:26:32.795,target,pistol,0.32s,2,1,0.5,25,100,0.25,false
67,20:26:33.149,target,pistol,0s,1,1,1,25,50,0.5,false
68,20:26:33.503,target,pistol,0s,1,1,1,25,50,0.5,false
69,20:26:33.881,target,pistol,0s,1,1,1,25,50,0.5,false
70,20:26:34.276,target,pistol,0s,1,1,1,25,50,0.5,false
71,20:26:34.655,target,pistol,0s,1,1,1,25,50,0.5,false
72,20:26:35.207,target,pistol,0.199s,2,1,0.5,25,100,0.25,false
73,20:26:35.588,target,pistol,0s,1,1,1,25,50,0.5,false
