Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:56:14.176,target,BB Gun,0s,1,1,1,1,1,1,false
2,23:56:14.717,target,BB Gun,0s,1,1,1,1,1,1,false
3,23:56:15.226,target,BB Gun,0s,1,1,1,1,1,1,false
4,23:56:15.960,target,BB Gun,0s,1,1,1,1,1,1,false
5,23:56:16.617,target,BB Gun,0s,1,1,1,1,1,1,false
6,23:56:17.176,target,BB Gun,0s,1,1,1,1,1,1,false
7,23:56:17.609,target,BB Gun,0s,1,1,1,1,1,1,false
8,23:56:18.917,target,BB Gun,1.017s,3,1,0.333,1,3,0.333,false
9,23:56:19.826,target,BB Gun,0.508s,2,1,0.5,1,2,0.5,false
10,23:56:20.359,target,BB Gun,0s,1,1,1,1,1,1,false
11,23:56:20.909,target,BB Gun,0s,1,1,1,1,1,1,false
12,23:56:22.076,target,BB Gun,0.709s,2,1,0.5,1,2,0.5,false
13,23:56:23.518,target,BB Gun,0.992s,3,1,0.333,1,3,0.333,false
14,23:56:23.910,target,BB Gun,0s,1,1,1,1,1,1,false
15,23:56:24.860,target,BB Gun,0.475s,2,1,0.5,1,2,0.5,false
16,23:56:25.368,target,BB Gun,0s,1,1,1,1,1,1,false
17,23:56:26.126,target,BB Gun,0s,1,1,1,1,1,1,false
18,23:56:26.601,target,BB Gun,0s,1,1,1,1,1,1,false
19,23:56:27.167,target,BB Gun,0s,1,1,1,1,1,1,false
20,23:56:27.726,target,BB Gun,0s,1,1,1,1,1,1,false
21,23:56:28.243,target,BB Gun,0s,1,1,1,1,1,1,false
22,23:56:28.726,target,BB Gun,0s,1,1,1,1,1,1,false
23,23:56:29.834,target,BB Gun,0.591s,2,1,0.5,1,2,0.5,false
24,23:56:30.310,target,BB Gun,0s,1,1,1,1,1,1,false
25,23:56:30.818,target,BB Gun,0s,1,1,1,1,1,1,false
26,23:56:32.218,target,BB Gun,0.617s,2,1,0.5,1,2,0.5,false
27,23:56:32.894,target,BB Gun,0.001s,1,1,1,1,1,1,false
28,23:56:33.377,target,BB Gun,0s,1,1,1,1,1,1,false
29,23:56:33.735,target,BB Gun,0s,1,1,1,1,1,1,false
30,23:56:34.260,target,BB Gun,0s,1,1,1,1,1,1,false
31,23:56:34.668,target,BB Gun,0s,1,1,1,1,1,1,false
32,23:56:35.101,target,BB Gun,0s,1,1,1,1,1,1,false
33,23:56:35.744,target,BB Gun,0.241s,2,1,0.5,1,2,0.5,false
