Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,18:22:45.372,target,BB Gun,0s,1,1,1,1,1,1,false
2,18:22:46.322,target,BB Gun,0.322s,2,1,0.5,1,2,0.5,false
3,18:22:46.781,target,BB Gun,0s,1,1,1,1,1,1,false
4,18:22:47.538,target,BB Gun,0.249s,2,1,0.5,1,2,0.5,false
5,18:22:48.177,target,BB Gun,0s,1,1,1,1,1,1,false
6,18:22:48.690,target,BB Gun,0s,1,1,1,1,1,1,false
7,18:22:49.222,target,BB Gun,0s,1,1,1,1,1,1,false
8,18:22:50.241,target,BB Gun,0.578s,2,1,0.5,1,2,0.5,false
9,18:22:50.836,target,BB Gun,0s,1,1,1,1,1,1,false
10,18:22:51.341,target,BB Gun,0s,1,1,1,1,1,1,false
11,18:22:52.780,target,BB Gun,0.995s,3,1,0.333,1,3,0.333,false
12,18:22:53.215,target,BB Gun,0.001s,1,1,1,1,1,1,false
13,18:22:53.699,target,BB Gun,0s,1,1,1,1,1,1,false
14,18:22:55.243,target,BB Gun,1.078s,3,1,0.333,1,3,0.333,false
15,18:22:56.901,target,BB Gun,1.215s,3,1,0.333,1,3,0.333,false
16,18:22:57.431,target,BB Gun,0s,1,1,1,1,1,1,false
17,18:22:58.188,target,BB Gun,0s,1,1,1,1,1,1,false
18,18:22:58.767,target,BB Gun,0s,1,1,1,1,1,1,false
19,18:22:59.233,target,BB Gun,0s,1,1,1,1,1,1,false
20,18:22:59.642,target,BB Gun,0.001s,1,1,1,1,1,1,false
21,18:23:00.087,target,BB Gun,0.001s,1,1,1,1,1,1,false
22,18:23:00.475,target,BB Gun,0s,1,1,1,1,1,1,false
23,18:23:01.633,target,BB Gun,0.727s,3,1,0.333,1,3,0.333,false
24,18:23:02.082,target,BB Gun,0s,1,1,1,1,1,1,false
25,18:23:02.528,target,BB Gun,0s,1,1,1,1,1,1,false
26,18:23:02.951,target,BB Gun,0s,1,1,1,1,1,1,false
27,18:23:03.513,target,BB Gun,0.466s,2,1,0.5,1,2,0.5,false
28,18:23:03.924,target,BB Gun,0s,1,1,1,1,1,1,false
29,18:23:04.364,target,BB Gun,0s,1,1,1,1,1,1,false
30,18:23:04.846,target,BB Gun,0.001s,1,1,1,1,1,1,false
31,18:23:05.314,target,BB Gun,0s,1,1,1,1,1,1,false
32,18:23:06.416,target,BB Gun,0.66s,2,1,0.5,1,2,0.5,false
33,18:23:06.874,target,BB Gun,0s,1,1,1,1,1,1,false
34,18:23:07.781,target,BB Gun,0.454s,2,1,0.5,1,2,0.5,false
35,18:23:08.216,target,BB Gun,0s,1,1,1,1,1,1,false
