Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:43:55.645,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
2,22:43:56.124,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
3,22:43:56.619,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
4,22:43:57.280,Pasu Semi Dodge,pistol,0.241s,2,1,0.5,25,100,0.25,false
5,22:43:57.697,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
6,22:43:58.875,Pasu Semi Dodge,pistol,0.702s,3,1,0.333,25,150,0.167,false
7,22:43:59.320,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
8,22:43:59.764,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
9,22:44:00.682,Pasu Semi Dodge,pistol,0.424s,2,1,0.5,25,100,0.25,false
10,22:44:01.066,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
11,22:44:02.124,Pasu Semi Dodge,pistol,0.636s,3,1,0.333,25,150,0.167,false
12,22:44:02.513,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
13,22:44:03.113,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
14,22:44:03.610,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
15,22:44:04.038,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
16,22:44:04.431,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
17,22:44:05.105,Pasu Semi Dodge,pistol,0.241s,2,1,0.5,25,100,0.25,false
18,22:44:05.490,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
19,22:44:05.887,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
20,22:44:06.534,Pasu Semi Dodge,pistol,0.231s,2,1,0.5,25,100,0.25,false
21,22:44:07.745,Pasu Semi Dodge,pistol,0.868s,3,1,0.333,25,150,0.167,false
22,22:44:08.244,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
23,22:44:09.140,Pasu Semi Dodge,pistol,0.441s,2,1,0.5,25,100,0.25,false
24,22:44:09.654,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
25,22:44:10.047,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
26,22:44:11.152,Pasu Semi Dodge,pistol,0.565s,2,1,0.5,25,100,0.25,false
27,22:44:11.687,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
28,22:44:12.994,Pasu Semi Dodge,pistol,0.826s,3,1,0.333,25,150,0.167,false
29,22:44:13.486,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
30,22:44:13.937,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
31,22:44:14.836,Pasu Semi Dodge,pistol,0.459s,2,1,0.5,25,100,0.25,false
32,22:44:15.292,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
33,22:44:15.647,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
34,22:44:16.193,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
35,22:44:16.674,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
36,22:44:17.056,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
37,22:44:18.009,Pasu Semi Dodge,pistol,0.416s,2,1,0.5,25,100,0.25,false
38,22:44:18.808,Pasu Semi Dodge,pistol,0.384s,2,1,0.5,25,100,0.25,false
39,22:44:20.368,Pasu Semi Dodge,pistol,1.148s,3,1,0.333,25,150,0.167,false
40,22:44:20.845,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
41,22:44:21.273,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
42,22:44:21.655,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
43,22:44:22.114,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
44,22:44:22.607,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
45,22:44:22.982,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
46,22:44:23.440,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
47,22:44:24.262,Pasu Semi Dodge,pistol,0.393s,2,1,0.5,25,100,0.25,false
48,22:44:25.477,Pasu Semi Dodge,pistol,0.788s,3,1,0.333,25,150,0.167,false
49,22:44:26.389,Pasu Semi Dodge,pistol,0.498s,2,1,0.5,25,100,0.25,false
50,22:44:26.823,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
51,22:44:27.279,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
52,22:44:27.687,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
53,22:44:29.143,Pasu Semi Dodge,pistol,0.968s,3,1,0.333,25,150,0.167,false
54,22:44:30.151,Pasu Semi Dodge,pistol,0.467s,2,1,0.5,25,100,0.25,false
55,22:44:30.584,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
56,22:44:31.028,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
57,22:44:33.180,Pasu Semi Dodge,pistol,1.629s,4,1,0.25,25,200,0.125,false
58,22:44:33.562,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
59,22:44:33.998,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
60,22:44:34.412,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
