Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,06:06:54.550,target,BB Gun,0s,1,1,1,1,1,1,false
2,06:06:54.948,target,BB Gun,0s,1,1,1,1,1,1,false
3,06:06:55.946,target,BB Gun,0.589s,3,1,0.333,1,3,0.333,false
4,06:06:56.464,target,BB Gun,0s,1,1,1,1,1,1,false
5,06:06:57.368,target,BB Gun,0.501s,2,1,0.5,1,2,0.5,false
6,06:06:57.819,target,BB Gun,0s,1,1,1,1,1,1,false
7,06:06:58.297,target,BB Gun,0s,1,1,1,1,1,1,false
8,06:06:58.880,target,BB Gun,0s,1,1,1,1,1,1,false
9,06:07:00.888,target,BB Gun,1.433s,5,1,0.2,1,5,0.2,false
10,06:07:01.326,target,BB Gun,0.001s,1,1,1,1,1,1,false
11,06:07:01.760,target,BB Gun,0s,1,1,1,1,1,1,false
12,06:07:02.452,target,BB Gun,0.233s,2,1,0.5,1,2,0.5,false
13,06:07:02.899,target,BB Gun,0s,1,1,1,1,1,1,false
14,06:07:03.299,target,BB Gun,0s,1,1,1,1,1,1,false
15,06:07:03.805,target,BB Gun,0s,1,1,1,1,1,1,false
16,06:07:04.268,target,BB Gun,0s,1,1,1,1,1,1,false
17,06:07:04.666,target,BB Gun,0s,1,1,1,1,1,1,false
18,06:07:05.048,target,BB Gun,0s,1,1,1,1,1,1,false
19,06:07:05.652,target,BB Gun,0s,1,1,1,1,1,1,false
20,06:07:06.207,target,BB Gun,0s,1,1,1,1,1,1,false
21,06:07:06.609,target,BB Gun,0s,1,1,1,1,1,1,false
22,06:07:06.996,target,BB Gun,0s,1,1,1,1,1,1,false
23,06:07:07.370,target,BB Gun,0s,1,1,1,1,1,1,false
24,06:07:08.432,target,BB Gun,0.673s,2,1,0.5,1,2,0.5,false
25,06:07:09.517,target,BB Gun,0.581s,2,1,0.5,1,2,0.5,false
26,06:07:09.982,target,BB Gun,0s,1,1,1,1,1,1,false
27,06:07:10.643,target,BB Gun,0s,1,1,1,1,1,1,false
28,06:07:11.316,target,BB Gun,0s,1,1,1,1,1,1,false
29,06:07:11.776,target,BB Gun,0s,1,1,1,1,1,1,false
30,06:07:12.263,target,BB Gun,0s,1,1,1,1,1,1,false
31,06:07:12.733,target,BB Gun,0s,1,1,1,1,1,1,false
32,06:07:13.562,target,BB Gun,0.411s,2,1,0.5,1,2,0.5,false
33,06:07:14.114,target,BB Gun,0s,1,1,1,1,1,1,false
34,06:07:14.533,target,BB Gun,0.001s,1,1,1,1,1,1,false
35,06:07:15.035,target,BB Gun,0s,1,1,1,1,1,1,false
36,06:07:16.083,target,BB Gun,0.585s,2,1,0.5,1,2,0.5,false
37,06:07:16.942,target,BB Gun,0.333s,2,1,0.5,1,2,0.5,false
38,06:07:17.409,target,BB Gun,0s,1,1,1,1,1,1,false
39,06:07:17.837,target,BB Gun,0s,1,1,1,1,1,1,false
40,06:07:19.127,target,BB Gun,0.711s,3,1,0.333,1,3,0.333,false
41,06:07:19.566,target,BB Gun,0s,1,1,1,1,1,1,false
42,06:07:20.483,target,BB Gun,0.395s,2,1,0.5,1,2,0.5,false
43,06:07:21.292,target,BB Gun,0.399s,2,1,0.5,1,2,0.5,false
44,06:07:21.713,target,BB Gun,0s,1,1,1,1,1,1,false
45,06:07:22.158,target,BB Gun,0s,1,1,1,1,1,1,false
46,06:07:22.589,target,BB Gun,0.001s,1,1,1,1,1,1,false
47,06:07:23.332,target,BB Gun,0s,1,1,1,1,1,1,false
48,06:07:23.892,target,BB Gun,0s,1,1,1,1,1,1,false
49,06:07:24.323,target,BB Gun,0s,1,1,1,1,1,1,false
50,06:07:24.880,target,BB Gun,0s,1,1,1,1,1,1,false
51,06:07:25.301,target,BB Gun,0s,1,1,1,1,1,1,false
52,06:07:25.769,target,BB Gun,0.001s,1,1,1,1,1,1,false
53,06:07:26.185,target,BB Gun,0s,1,1,1,1,1,1,false
54,06:07:26.613,target,BB Gun,0s,1,1,1,1,1,1,false
55,06:07:27.037,target,BB Gun,0s,1,1,1,1,1,1,false
56,06:07:27.533,target,BB Gun,0s,1,1,1,1,1,1,false
57,06:07:28.057,target,BB Gun,0s,1,1,1,1,1,1,false
58,06:07:28.652,target,BB Gun,0.001s,1,1,1,1,1,1,false
59,06:07:29.135,target,BB Gun,0s,1,1,1,1,1,1,false
60,06:07:29.642,target,BB Gun,0s,1,1,1,1,1,1,false
61,06:07:30.133,target,BB Gun,0s,1,1,1,1,1,1,false
62,06:07:30.527,target,BB Gun,0.001s,1,1,1,1,1,1,false
63,06:07:30.906,target,BB Gun,0s,1,1,1,1,1,1,false
64,06:07:31.553,target,BB Gun,0s,1,1,1,1,1,1,false
65,06:07:32.124,target,BB Gun,0s,1,1,1,1,1,1,false
66,06:07:32.663,target,BB Gun,0s,1,1,1,1,1,1,false
67,06:07:33.595,target,BB Gun,0.438s,2,1,0.5,1,2,0.5,false
68,06:07:34.059,target,BB Gun,0.001s,1,1,1,1,1,1,false
69,06:07:34.506,target,BB Gun,0s,1,1,1,1,1,1,false
70,06:07:36.936,target,BB Gun,1.87s,5,1,0.2,1,5,0.2,false
71,06:07:37.398,target,BB Gun,0s,1,1,1,1,1,1,false
72,06:07:37.845,target,BB Gun,0s,1,1,1,1,1,1,false
73,06:07:38.216,target,BB Gun,0s,1,1,1,1,1,1,false
74,06:07:39.195,target,BB Gun,0.504s,2,1,0.5,1,2,0.5,false
75,06:07:40.385,target,BB Gun,0s,1,1,1,1,1,1,false
76,06:07:41.302,target,BB Gun,0s,1,1,1,1,1,1,false
77,06:07:41.808,target,BB Gun,0s,1,1,1,1,1,1,false
78,06:07:42.254,target,BB Gun,0.001s,1,1,1,1,1,1,false
79,06:07:42.743,target,BB Gun,0s,1,1,1,1,1,1,false
80,06:07:43.193,target,BB Gun,0s,1,1,1,1,1,1,false
81,06:07:44.293,target,BB Gun,0.587s,2,1,0.5,1,2,0.5,false
82,06:07:45.111,target,BB Gun,0s,1,1,1,1,1,1,false
83,06:07:45.965,target,BB Gun,0.457s,2,1,0.5,1,2,0.5,false
84,06:07:46.436,target,BB Gun,0s,1,1,1,1,1,1,false
85,06:07:46.892,target,BB Gun,0s,1,1,1,1,1,1,false
86,06:07:47.342,target,BB Gun,0s,1,1,1,1,1,1,false
87,06:07:47.783,target,BB Gun,0s,1,1,1,1,1,1,false
88,06:07:48.208,target,BB Gun,0s,1,1,1,1,1,1,false
89,06:07:48.849,target,BB Gun,0s,1,1,1,1,1,1,false
90,06:07:49.316,target,BB Gun,0s,1,1,1,1,1,1,false
91,06:07:49.758,target,BB Gun,0s,1,1,1,1,1,1,false
92,06:07:50.165,target,BB Gun,0s,1,1,1,1,1,1,false
93,06:07:51.660,target,BB Gun,1.059s,3,1,0.333,1,3,0.333,false
94,06:07:52.115,target,BB Gun,0.001s,1,1,1,1,1,1,false
95,06:07:52.599,target,BB Gun,0s,1,1,1,1,1,1,false
96,06:07:53.016,target,BB Gun,0s,1,1,1,1,1,1,false
97,06:07:53.472,target,BB Gun,0s,1,1,1,1,1,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,124,97,97.0,124.0,

Kills:,97
Deaths:,0
Fight Time:,11.768
Avg TTK:,0
Damage Done:,97.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,2
Distance Traveled:,0.0
Score:,97.0
Scenario:,Wide Wall 3 Targets
Hash:,118ce07a35930f9eea725e6e22783c3b
Game Version:,v2.6.3
Challenge Start:,06:06:53.854
Pause Count:,3
Pause Duration:,201

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
DPI:,400
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,PopDot.png
Crosshair Scale:,1.0
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,261.292725
Resolution Scale,100.0
