Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,13:59:46.910,SmoothBot,LG,0.544s,50,35,0.7,1.001,1.43,0.7,false
2,13:59:48.274,SmoothBot,LG,1.078s,98,35,0.357,1.001,2.803,0.357,false
3,13:59:52.602,SmoothBot,LG,4.049s,114,35,0.307,1.001,3.26,0.307,false
4,13:59:53.714,SmoothBot,LG,0.833s,76,35,0.461,1.001,2.174,0.461,false
5,13:59:55.702,SmoothBot,LG,1.709s,155,35,0.226,1.001,4.433,0.226,false
6,13:59:57.181,SmoothBot,LG,1.2s,109,35,0.321,1.001,3.117,0.321,false
7,13:59:58.492,SmoothBot,LG,1.022s,93,35,0.376,1.001,2.66,0.376,false
8,13:59:59.678,SmoothBot,LG,0.908s,83,35,0.422,1.001,2.374,0.422,false
9,14:00:01.457,SmoothBot,LG,1.498s,105,35,0.333,1.001,3.003,0.333,false
10,14:00:02.647,SmoothBot,LG,0.911s,83,35,0.422,1.001,2.374,0.422,false
11,14:00:04.589,SmoothBot,LG,1.666s,151,35,0.232,1.001,4.319,0.232,false
12,14:00:05.899,SmoothBot,LG,1.03s,94,35,0.372,1.001,2.688,0.372,false
13,14:00:07.501,SmoothBot,LG,1.322s,120,35,0.292,1.001,3.432,0.292,false
14,14:00:09.068,SmoothBot,LG,1.288s,117,35,0.299,1.001,3.346,0.299,false
15,14:00:10.767,SmoothBot,LG,1.41s,128,35,0.273,1.001,3.661,0.273,false
16,14:00:11.644,SmoothBot,LG,0.597s,55,38,0.691,1.087,1.573,0.691,false
17,14:00:12.500,SmoothBot,LG,0.576s,53,32,0.604,0.915,1.516,0.604,false
18,14:00:14.048,SmoothBot,LG,1.268s,115,35,0.304,1.001,3.289,0.304,false
19,14:00:15.587,SmoothBot,LG,1.253s,97,35,0.361,1.001,2.774,0.361,false
20,14:00:17.498,SmoothBot,LG,1.622s,147,35,0.238,1.001,4.204,0.238,false
21,14:00:18.578,SmoothBot,LG,0.801s,73,35,0.479,1.001,2.088,0.479,false
22,14:00:19.789,SmoothBot,LG,0.933s,85,35,0.412,1.001,2.431,0.412,false
23,14:00:21.521,SmoothBot,LG,1.444s,131,35,0.267,1.001,3.747,0.267,false
24,14:00:23.011,SmoothBot,LG,1.2s,109,37,0.339,1.058,3.117,0.339,false
25,14:00:24.184,SmoothBot,LG,0.889s,81,35,0.432,1.001,2.317,0.432,false
26,14:00:25.343,SmoothBot,LG,0.878s,80,35,0.438,1.001,2.288,0.438,false
27,14:00:27.031,SmoothBot,LG,1.399s,127,35,0.276,1.001,3.632,0.276,false
28,14:00:27.899,SmoothBot,LG,0.588s,54,35,0.648,1.001,1.544,0.648,false
29,14:00:29.720,SmoothBot,LG,1.531s,139,33,0.237,0.944,3.975,0.237,false
30,14:00:30.830,SmoothBot,LG,0.83s,76,35,0.461,1.001,2.174,0.461,false
31,14:00:32.478,SmoothBot,LG,1.367s,124,35,0.282,1.001,3.546,0.282,false
32,14:00:34.888,SmoothBot,LG,2.123s,192,35,0.182,1.001,5.491,0.182,false
33,14:00:35.956,SmoothBot,LG,0.799s,73,35,0.479,1.001,2.088,0.479,false
34,14:00:36.821,SmoothBot,LG,0.588s,54,35,0.648,1.001,1.544,0.648,false
35,14:00:37.945,SmoothBot,LG,0.833s,76,35,0.461,1.001,2.174,0.461,false
36,14:00:38.467,SmoothBot,LG,0.488s,45,35,0.778,1.001,1.287,0.778,false
37,14:00:39.575,SmoothBot,LG,0.832s,76,35,0.461,1.001,2.174,0.461,false
38,14:00:40.974,SmoothBot,LG,1.12s,102,35,0.343,1.001,2.917,0.343,false
39,14:00:43.310,SmoothBot,LG,2.058s,186,35,0.188,1.001,5.32,0.188,false
40,14:00:44.765,SmoothBot,LG,1.164s,106,35,0.33,1.001,3.032,0.33,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,4053,1400,40.040001,115.919502,

Kills:,40
Deaths:,0
Fight Time:,47.648998
Avg TTK:,1.664
Damage Done:,40.040001
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,40.040001
Scenario:,Smoothbot TS Voltaic
Hash:,dc8c6ad751788817dc6a6b35a6e306fe
Game Version:,v2.8.5
Challenge Start:,13:59:44.999
Pause Count:,25
Pause Duration:,125

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,PopDot.png
Crosshair Scale:,1.0
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,328.690369
Resolution Scale,100.0
