Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,10:26:04.709,XenOrb_bot,LG,0.272s,7,5,0.714,30,42,0.714,false
2,10:26:05.398,XenOrb_bot,LG,0.415s,10,5,0.5,30,60,0.5,false
3,10:26:06.181,XenOrb_bot,LG,0.506s,12,5,0.417,30,72,0.417,false
4,10:26:06.686,XenOrb_bot,LG,0.229s,6,5,0.833,30,36,0.833,false
5,10:26:07.240,XenOrb_bot,LG,0.275s,7,5,0.714,30,42,0.714,false
6,10:26:08.252,XenOrb_bot,LG,0.734s,17,9,0.529,54,102,0.529,false
7,10:26:08.942,XenOrb_bot,LG,0.415s,10,1,0.1,6,60,0.1,false
8,10:26:09.952,XenOrb_bot,LG,0.733s,17,5,0.294,30,102,0.294,false
9,10:26:11.012,XenOrb_bot,LG,0.783s,18,5,0.278,30,108,0.278,false
10,10:26:12.116,XenOrb_bot,LG,0.827s,19,9,0.474,54,114,0.474,false
11,10:26:12.436,XenOrb_bot,LG,0.048s,2,1,0.5,6,12,0.5,false
12,10:26:13.266,XenOrb_bot,LG,0.555s,13,5,0.385,30,78,0.385,false
13,10:26:14.092,XenOrb_bot,LG,0.553s,13,5,0.385,30,78,0.385,false
14,10:26:14.533,XenOrb_bot,LG,0.185s,5,5,1,30,30,1,false
15,10:26:14.947,XenOrb_bot,LG,0.185s,5,5,1,30,30,1,false
16,10:26:15.381,XenOrb_bot,LG,0.188s,5,5,1,30,30,1,false
17,10:26:15.872,XenOrb_bot,LG,0.322s,8,5,0.625,30,48,0.625,false
18,10:26:16.299,XenOrb_bot,LG,0.182s,5,5,1,30,30,1,false
19,10:26:16.946,XenOrb_bot,LG,0.369s,9,5,0.556,30,54,0.556,false
20,10:26:18.463,XenOrb_bot,LG,1.241s,28,9,0.321,54,168,0.321,false
21,10:26:18.971,XenOrb_bot,LG,0.233s,6,1,0.167,6,36,0.167,false
22,10:26:19.566,XenOrb_bot,LG,0.322s,8,5,0.625,30,48,0.625,false
23,10:26:20.533,XenOrb_bot,LG,0.692s,16,9,0.562,54,96,0.562,false
24,10:26:20.904,XenOrb_bot,LG,0.093s,3,1,0.333,6,18,0.333,false
25,10:26:22.282,XenOrb_bot,LG,1.106s,25,9,0.36,54,150,0.36,false
26,10:26:22.650,XenOrb_bot,LG,0.093s,3,1,0.333,6,18,0.333,false
27,10:26:23.983,XenOrb_bot,LG,1.059s,24,8,0.333,48,144,0.333,false
28,10:26:24.443,XenOrb_bot,LG,0.184s,5,2,0.4,12,30,0.4,false
29,10:26:25.088,XenOrb_bot,LG,0.365s,9,5,0.556,30,54,0.556,false
30,10:26:25.693,XenOrb_bot,LG,0.414s,10,5,0.5,30,60,0.5,false
31,10:26:26.653,XenOrb_bot,LG,0.502s,12,5,0.417,30,72,0.417,false
32,10:26:27.089,XenOrb_bot,LG,0.185s,5,5,1,30,30,1,false
33,10:26:27.729,XenOrb_bot,LG,0.368s,9,5,0.556,30,54,0.556,false
34,10:26:28.373,XenOrb_bot,LG,0.367s,9,5,0.556,30,54,0.556,false
35,10:26:29.157,XenOrb_bot,LG,0.507s,12,5,0.417,30,72,0.417,false
36,10:26:29.983,XenOrb_bot,LG,0.551s,13,5,0.385,30,78,0.385,false
37,10:26:31.271,XenOrb_bot,LG,1.012s,23,8,0.348,48,138,0.348,false
38,10:26:31.593,XenOrb_bot,LG,0.048s,2,2,1,12,12,1,false
39,10:26:36.395,XenOrb_bot,LG,4.525s,19,5,0.263,30,114,0.263,false
40,10:26:36.854,XenOrb_bot,LG,0.185s,5,5,1,30,30,1,false
41,10:26:38.050,XenOrb_bot,LG,0.921s,21,9,0.429,54,126,0.429,false
42,10:26:38.325,XenOrb_bot,LG,0s,1,1,1,6,6,1,false
43,10:26:39.248,XenOrb_bot,LG,0.645s,15,5,0.333,30,90,0.333,false
44,10:26:39.984,XenOrb_bot,LG,0.461s,11,5,0.455,30,66,0.455,false
45,10:26:40.626,XenOrb_bot,LG,0.367s,9,5,0.556,30,54,0.556,false
46,10:26:41.178,XenOrb_bot,LG,0.278s,7,5,0.714,30,42,0.714,false
47,10:26:41.913,XenOrb_bot,LG,0.461s,11,5,0.455,30,66,0.455,false
48,10:26:42.465,XenOrb_bot,LG,0.278s,7,5,0.714,30,42,0.714,false
49,10:26:43.017,XenOrb_bot,LG,0.273s,7,5,0.714,30,42,0.714,false
50,10:26:43.615,XenOrb_bot,LG,0.32s,8,5,0.625,30,48,0.625,false
51,10:26:44.168,XenOrb_bot,LG,0.276s,7,5,0.714,30,42,0.714,false
52,10:26:44.628,XenOrb_bot,LG,0.185s,5,5,1,30,30,1,false
53,10:26:45.412,XenOrb_bot,LG,0.507s,12,5,0.417,30,72,0.417,false
54,10:26:45.962,XenOrb_bot,LG,0.275s,7,5,0.714,30,42,0.714,false
55,10:26:46.787,XenOrb_bot,LG,0.549s,13,5,0.385,30,78,0.385,false
56,10:26:47.139,XenOrb_bot,LG,0.184s,5,5,1,30,30,1,false
57,10:26:47.756,XenOrb_bot,LG,0.37s,9,5,0.556,30,54,0.556,false
58,10:26:48.335,XenOrb_bot,LG,0.319s,8,5,0.625,30,48,0.625,false
59,10:26:48.766,XenOrb_bot,LG,0.183s,5,5,1,30,30,1,false
60,10:26:49.365,XenOrb_bot,LG,0.322s,8,5,0.625,30,48,0.625,false
61,10:26:50.011,XenOrb_bot,LG,0.368s,9,5,0.556,30,54,0.556,false
62,10:26:50.499,XenOrb_bot,LG,0.275s,7,5,0.714,30,42,0.714,false
63,10:26:50.976,XenOrb_bot,LG,0.228s,6,5,0.833,30,36,0.833,false
64,10:26:51.806,XenOrb_bot,LG,0.552s,13,5,0.385,30,78,0.385,false
65,10:26:52.265,XenOrb_bot,LG,0.184s,5,5,1,30,30,1,false
66,10:26:52.843,XenOrb_bot,LG,0.367s,9,5,0.556,30,54,0.556,false
67,10:26:53.276,XenOrb_bot,LG,0.185s,5,5,1,30,30,1,false
68,10:26:53.922,XenOrb_bot,LG,0.369s,9,5,0.556,30,54,0.556,false
69,10:26:56.017,XenOrb_bot,LG,1.842s,41,13,0.317,78,246,0.317,false
70,10:26:56.448,XenOrb_bot,LG,0.184s,5,5,1,30,30,1,false
71,10:26:57.692,XenOrb_bot,LG,0.968s,22,9,0.409,54,132,0.409,false
72,10:26:58.108,XenOrb_bot,LG,0.138s,4,1,0.25,6,24,0.25,false
73,10:26:59.072,XenOrb_bot,LG,0.69s,16,5,0.312,30,96,0.312,false
74,10:26:59.488,XenOrb_bot,LG,0.137s,4,1,0.25,6,24,0.25,false
75,10:27:00.158,XenOrb_bot,LG,0.413s,10,5,0.5,30,60,0.5,false
76,10:27:00.588,XenOrb_bot,LG,0.182s,5,5,1,30,30,1,false
77,10:27:01.142,XenOrb_bot,LG,0.277s,7,1,0.143,6,42,0.143,false
78,10:27:02.106,XenOrb_bot,LG,0.689s,16,5,0.312,30,96,0.312,false
79,10:27:03.213,XenOrb_bot,LG,0.827s,19,9,0.474,54,114,0.474,false
80,10:27:03.901,XenOrb_bot,LG,0.41s,10,5,0.5,30,60,0.5,false
81,10:27:04.411,XenOrb_bot,LG,0.234s,6,1,0.167,6,36,0.167,false
82,10:27:05.236,XenOrb_bot,LG,0.551s,13,5,0.385,30,78,0.385,false
83,10:27:06.369,XenOrb_bot,LG,0.875s,20,9,0.45,54,120,0.45,false
84,10:27:06.800,XenOrb_bot,LG,0.183s,5,5,1,30,30,1,false
85,10:27:07.169,XenOrb_bot,LG,0.094s,3,1,0.333,6,18,0.333,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,881,425,2550.0,5286.0,

Kills:,85
Deaths:,0
Fight Time:,40.223999
Avg TTK:,0.705
Damage Done:,2550.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,85.0
Scenario:,xenTargetSwitch
Hash:,fea83affd1f8f2a9269add984a1ab44b
Game Version:,v2.7.0
Challenge Start:,10:26:35.237
Pause Count:,14
Pause Duration:,55

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
DPI:,400
FOV:,103.0
FOVScale:,Valorant
