Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:32:11.712,Shinji small Bot,pistol,0.198s,3,3,1,30,30,1,false
2,23:32:12.208,Shinji small Bot,pistol,0.198s,3,3,1,30,30,1,false
3,23:32:12.908,Shinji small Bot,pistol,0.398s,5,3,0.6,30,50,0.6,false
4,23:32:13.610,Shinji Bot,pistol,0.399s,5,3,0.6,30,50,0.6,false
5,23:32:13.961,Shinji Bot,pistol,0.201s,3,3,1,30,30,1,false
6,23:32:14.810,Shinji small Bot,pistol,0.6s,7,3,0.429,30,70,0.429,false
7,23:32:15.260,Shinji small Bot,pistol,0.201s,3,3,1,30,30,1,false
8,23:32:15.709,Shinji Bot,pistol,0.201s,3,3,1,30,30,1,false
9,23:32:16.260,Shinji small Bot,pistol,0.403s,5,3,0.6,30,50,0.6,false
10,23:32:16.710,Shinji Bot,pistol,0.201s,3,3,1,30,30,1,false
11,23:32:17.460,Shinji small Bot,pistol,0.501s,6,3,0.5,30,60,0.5,false
12,23:32:17.910,Shinji small Bot,pistol,0.202s,3,3,1,30,30,1,false
13,23:32:19.423,Shinji small Bot,pistol,1.214s,9,5,0.556,50,90,0.556,false
14,23:32:20.838,Shinji small Bot,pistol,1.112s,8,1,0.125,10,80,0.125,false
15,23:32:21.489,Shinji Bot,pistol,0.501s,6,3,0.5,30,60,0.5,false
16,23:32:21.939,Shinji small Bot,pistol,0.202s,3,3,1,30,30,1,false
17,23:32:22.636,Shinji Bot,pistol,0.398s,5,3,0.6,30,50,0.6,false
18,23:32:23.288,Shinji small Bot,pistol,0.401s,5,3,0.6,30,50,0.6,false
19,23:32:23.588,Shinji Bot,pistol,0.202s,3,3,1,30,30,1,false
20,23:32:24.038,Shinji small Bot,pistol,0.202s,3,3,1,30,30,1,false
21,23:32:24.738,Shinji Bot,pistol,0.4s,5,3,0.6,30,50,0.6,false
22,23:32:25.339,Shinji small Bot,pistol,0.3s,4,3,0.75,30,40,0.75,false
23,23:32:28.267,Shinji Bot,pistol,2.627s,19,5,0.263,50,190,0.263,false
24,23:32:28.865,Shinji small Bot,pistol,0.298s,4,1,0.25,10,40,0.25,false
25,23:32:29.566,Shinji Bot,pistol,0.4s,5,3,0.6,30,50,0.6,false
26,23:32:30.168,Shinji Bot,pistol,0.302s,4,3,0.75,30,40,0.75,false
27,23:32:30.616,Shinji Bot,pistol,0.201s,3,3,1,30,30,1,false
28,23:32:31.165,Shinji Bot,pistol,0.301s,4,3,0.75,30,40,0.75,false
29,23:32:31.817,Shinji small Bot,pistol,0.397s,5,3,0.6,30,50,0.6,false
30,23:32:32.262,Shinji small Bot,pistol,0.199s,3,3,1,30,30,1,false
31,23:32:32.817,Shinji Bot,pistol,0.3s,4,3,0.75,30,40,0.75,false
32,23:32:33.266,Shinji small Bot,pistol,0.199s,3,3,1,30,30,1,false
33,23:32:34.880,Shinji small Bot,pistol,1.312s,10,4,0.4,40,100,0.4,false
34,23:32:35.331,Shinji small Bot,pistol,0.198s,3,3,1,30,30,1,false
