Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,20:57:46.074,Shinji small Bot,pistol,0.198s,3,3,1,30,30,1,false
2,20:57:46.626,Shinji Bot,pistol,0.3s,4,3,0.75,30,40,0.75,false
3,20:57:47.026,Shinji small Bot,pistol,0.198s,3,3,1,30,30,1,false
4,20:57:47.473,Shinji Bot,pistol,0.199s,3,3,1,30,30,1,false
5,20:57:48.171,Shinji Bot,pistol,0.4s,5,3,0.6,30,50,0.6,false
6,20:57:48.975,Shinji small Bot,pistol,0.5s,6,3,0.5,30,60,0.5,false
7,20:57:49.673,Shinji small Bot,pistol,0.399s,5,3,0.6,30,50,0.6,false
8,20:57:50.325,Shinji small Bot,pistol,0.401s,5,3,0.6,30,50,0.6,false
9,20:57:50.625,Shinji small Bot,pistol,0.199s,3,3,1,30,30,1,false
10,20:57:51.072,Shinji Bot,pistol,0.2s,3,3,1,30,30,1,false
11,20:57:51.676,Shinji Bot,pistol,0.3s,4,3,0.75,30,40,0.75,false
12,20:57:52.323,Shinji Bot,pistol,0.4s,5,3,0.6,30,50,0.6,false
13,20:57:52.774,Shinji small Bot,pistol,0.203s,3,3,1,30,30,1,false
14,20:57:53.370,Shinji small Bot,pistol,0.299s,4,3,0.75,30,40,0.75,false
15,20:57:53.925,Shinji Bot,pistol,0.4s,5,3,0.6,30,50,0.6,false
16,20:57:54.473,Shinji Bot,pistol,0.3s,4,3,0.75,30,40,0.75,false
17,20:57:55.226,Shinji small Bot,pistol,0.502s,6,3,0.5,30,60,0.5,false
18,20:57:55.626,Shinji Bot,pistol,0.198s,3,3,1,30,30,1,false
19,20:57:56.026,Shinji Bot,pistol,0.198s,3,3,1,30,30,1,false
20,20:57:57.939,Shinji small Bot,pistol,1.715s,14,6,0.429,60,140,0.429,false
21,20:57:58.289,Shinji Bot,pistol,0.101s,2,2,1,20,20,1,false
22,20:57:58.839,Shinji Bot,pistol,0.3s,4,3,0.75,30,40,0.75,false
23,20:57:59.287,Shinji small Bot,pistol,0.199s,3,3,1,30,30,1,false
24,20:57:59.886,Shinji Bot,pistol,0.3s,4,3,0.75,30,40,0.75,false
25,20:58:00.586,Shinji Bot,pistol,0.402s,5,3,0.6,30,50,0.6,false
26,20:58:01.088,Shinji Bot,pistol,0.201s,3,3,1,30,30,1,false
27,20:58:01.685,Shinji Bot,pistol,0.299s,4,3,0.75,30,40,0.75,false
28,20:58:02.386,Shinji small Bot,pistol,0.399s,5,3,0.6,30,50,0.6,false
29,20:58:03.040,Shinji small Bot,pistol,0.398s,5,3,0.6,30,50,0.6,false
30,20:58:03.439,Shinji Bot,pistol,0.197s,3,3,1,30,30,1,false
31,20:58:03.839,Shinji Bot,pistol,0.198s,3,3,1,30,30,1,false
32,20:58:04.140,Shinji small Bot,pistol,0.199s,3,3,1,30,30,1,false
33,20:58:04.688,Shinji Bot,pistol,0.299s,4,3,0.75,30,40,0.75,false
34,20:58:06.301,Shinji Bot,pistol,1.314s,10,3,0.3,30,100,0.3,false
35,20:58:07.714,Shinji small Bot,pistol,1.113s,8,3,0.375,30,80,0.375,false
36,20:58:08.314,Shinji Bot,pistol,0.299s,4,3,0.75,30,40,0.75,false
37,20:58:08.764,Shinji small Bot,pistol,0.201s,3,3,1,30,30,1,false
38,20:58:10.281,Shinji small Bot,pistol,1.314s,10,5,0.5,50,100,0.5,false
39,20:58:10.727,Shinji small Bot,pistol,0.198s,3,3,1,30,30,1,false
40,20:58:11.229,Shinji Bot,pistol,0.198s,3,3,1,30,30,1,false
41,20:58:11.680,Shinji Bot,pistol,0.201s,3,3,1,30,30,1,false
42,20:58:11.731,Shinji small Bot,pistol,0s,1,1,1,10,10,1,false
43,20:58:12.627,Shinji Bot,pistol,0.598s,7,1,0.143,10,70,0.143,false
44,20:58:13.327,Shinji Bot,pistol,0.398s,5,3,0.6,30,50,0.6,false
45,20:58:13.778,Shinji Bot,pistol,0.201s,3,3,1,30,30,1,false
46,20:58:14.228,Shinji Bot,pistol,0.201s,3,3,1,30,30,1,false
47,20:58:14.780,Shinji small Bot,pistol,0.302s,4,3,0.75,30,40,0.75,false
48,20:58:15.231,Shinji Bot,pistol,0.201s,3,3,1,30,30,1,false
49,20:58:15.880,Shinji small Bot,pistol,0.403s,5,3,0.6,30,50,0.6,false
50,20:58:16.678,Shinji small Bot,pistol,0.6s,7,5,0.714,50,70,0.714,false
51,20:58:16.728,Shinji Bot,pistol,0s,1,1,1,10,10,1,false
52,20:58:18.245,Shinji Bot,pistol,1.217s,9,3,0.333,30,90,0.333,false
53,20:58:18.694,Shinji small Bot,pistol,0.198s,3,3,1,30,30,1,false
54,20:58:19.095,Shinji small Bot,pistol,0.198s,3,3,1,30,30,1,false
55,20:58:19.644,Shinji Bot,pistol,0.299s,4,3,0.75,30,40,0.75,false
56,20:58:20.342,Shinji small Bot,pistol,0.4s,5,3,0.6,30,50,0.6,false
57,20:58:21.043,Shinji small Bot,pistol,0.401s,5,3,0.6,30,50,0.6,false
58,20:58:21.495,Shinji small Bot,pistol,0.301s,4,3,0.75,30,40,0.75,false
59,20:58:21.996,Shinji Bot,pistol,0.299s,4,4,1,40,40,1,false
60,20:58:22.343,Shinji Bot,pistol,0.097s,2,2,1,20,20,1,false
61,20:58:22.843,Shinji Bot,pistol,0.201s,3,3,1,30,30,1,false
62,20:58:23.493,Shinji small Bot,pistol,0.402s,5,3,0.6,30,50,0.6,false
63,20:58:23.895,Shinji Bot,pistol,0.199s,3,3,1,30,30,1,false
64,20:58:24.342,Shinji Bot,pistol,0.198s,3,3,1,30,30,1,false
65,20:58:25.808,Shinji small Bot,pistol,1.214s,9,3,0.333,30,90,0.333,false
66,20:58:26.455,Shinji Bot,pistol,0.398s,5,3,0.6,30,50,0.6,false
67,20:58:27.920,Shinji Bot,pistol,1.212s,9,4,0.444,40,90,0.444,false
68,20:58:28.367,Shinji small Bot,pistol,0.198s,3,3,1,30,30,1,false
69,20:58:28.720,Shinji small Bot,pistol,0.202s,3,3,1,30,30,1,false
70,20:58:29.119,Shinji Bot,pistol,0.198s,3,3,1,30,30,1,false
71,20:58:29.519,Shinji Bot,pistol,0.198s,3,3,1,30,30,1,false
72,20:58:29.967,Shinji small Bot,pistol,0.199s,3,3,1,30,30,1,false
73,20:58:30.567,Shinji Bot,pistol,0.299s,4,3,0.75,30,40,0.75,false
74,20:58:31.119,Shinji small Bot,pistol,0.303s,4,3,0.75,30,40,0.75,false
75,20:58:31.566,Shinji Bot,pistol,0.199s,3,3,1,30,30,1,false
76,20:58:32.169,Shinji Bot,pistol,0.303s,4,3,0.75,30,40,0.75,false
77,20:58:32.567,Shinji small Bot,pistol,0.099s,2,2,1,20,20,1,false
78,20:58:33.067,Shinji Bot,pistol,0.202s,3,3,1,30,30,1,false
