Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,08:10:07.192,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
2,08:10:07.820,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
3,08:10:08.333,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,200,0.5,false
4,08:10:08.824,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
5,08:10:09.526,Quaker Bot Long Strafes L,pistol,0.282s,2,1,0.5,100,400,0.25,false
6,08:10:09.939,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
7,08:10:10.469,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
8,08:10:11.443,Quaker Bot Long Strafes L,pistol,0.489s,2,1,0.5,100,400,0.25,false
9,08:10:12.201,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
10,08:10:12.676,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
11,08:10:13.132,Quaker Bot Long Strafes R,pistol,0.001s,1,1,1,100,200,0.5,false
12,08:10:13.609,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
13,08:10:14.107,Quaker Bot Long Strafes L,pistol,0.001s,1,1,1,100,200,0.5,false
14,08:10:14.507,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
15,08:10:14.883,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
16,08:10:15.258,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
17,08:10:16.021,Quaker Bot Long Strafes R,pistol,0.363s,2,1,0.5,100,400,0.25,false
18,08:10:16.790,Quaker Bot Long Strafes,pistol,0.454s,2,1,0.5,100,400,0.25,false
19,08:10:17.289,Quaker Bot Long Strafes R,pistol,0.001s,1,1,1,100,200,0.5,false
20,08:10:18.014,Quaker Bot Long Strafes L,pistol,0.263s,2,1,0.5,100,400,0.25,false
21,08:10:18.893,Quaker Bot Long Strafes,pistol,0.578s,2,1,0.5,100,400,0.25,false
22,08:10:19.328,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
23,08:10:19.784,Quaker Bot Long Strafes R,pistol,0.001s,1,1,1,100,200,0.5,false
24,08:10:20.929,Quaker Bot Long Strafes R,pistol,0.688s,3,1,0.333,100,600,0.167,false
25,08:10:21.421,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
26,08:10:21.921,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
27,08:10:22.367,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
28,08:10:22.747,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
29,08:10:23.104,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
30,08:10:23.566,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
31,08:10:24.049,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
32,08:10:24.461,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
33,08:10:24.846,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
34,08:10:25.348,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
35,08:10:25.753,Quaker Bot Long Strafes R,pistol,0.001s,1,1,1,100,200,0.5,false
36,08:10:26.394,Quaker Bot Long Strafes R,pistol,0.279s,2,1,0.5,100,400,0.25,false
37,08:10:27.297,Quaker Bot Long Strafes R,pistol,0.478s,2,1,0.5,100,400,0.25,false
38,08:10:27.659,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
39,08:10:28.509,Quaker Bot Long Strafes,pistol,0.431s,2,1,0.5,100,400,0.25,false
