Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:12:01.460,target,pistol,0s,1,1,1,25,50,0.5,false
2,23:12:01.766,target,pistol,0s,1,1,1,25,50,0.5,false
3,23:12:02.111,target,pistol,0s,1,1,1,25,50,0.5,false
4,23:12:02.464,target,pistol,0s,1,1,1,25,50,0.5,false
5,23:12:02.825,target,pistol,0s,1,1,1,25,50,0.5,false
6,23:12:03.168,target,pistol,0s,1,1,1,25,50,0.5,false
7,23:12:03.517,target,pistol,0s,1,1,1,25,50,0.5,false
8,23:12:03.897,target,pistol,0s,1,1,1,25,50,0.5,false
9,23:12:04.895,target,pistol,0.665s,3,1,0.333,25,150,0.167,false
10,23:12:05.200,target,pistol,0s,1,1,1,25,50,0.5,false
11,23:12:05.539,target,pistol,0s,1,1,1,25,50,0.5,false
12,23:12:05.848,target,pistol,0s,1,1,1,25,50,0.5,false
13,23:12:06.184,target,pistol,0s,1,1,1,25,50,0.5,false
14,23:12:06.778,target,pistol,0.262s,2,1,0.5,25,100,0.25,false
15,23:12:07.104,target,pistol,0s,1,1,1,25,50,0.5,false
16,23:12:07.432,target,pistol,0s,1,1,1,25,50,0.5,false
17,23:12:07.761,target,pistol,0s,1,1,1,25,50,0.5,false
18,23:12:08.452,target,pistol,0.352s,2,1,0.5,25,100,0.25,false
19,23:12:08.775,target,pistol,0s,1,1,1,25,50,0.5,false
20,23:12:09.150,target,pistol,0.001s,1,1,1,25,50,0.5,false
21,23:12:10.002,target,pistol,0.493s,3,1,0.333,25,150,0.167,false
22,23:12:10.349,target,pistol,0.001s,1,1,1,25,50,0.5,false
23,23:12:10.650,target,pistol,0s,1,1,1,25,50,0.5,false
24,23:12:10.993,target,pistol,0s,1,1,1,25,50,0.5,false
25,23:12:11.389,target,pistol,0s,1,1,1,25,50,0.5,false
26,23:12:11.713,target,pistol,0s,1,1,1,25,50,0.5,false
27,23:12:12.124,target,pistol,0s,1,1,1,25,50,0.5,false
28,23:12:12.882,target,pistol,0s,1,1,1,25,50,0.5,false
29,23:12:13.265,target,pistol,0s,1,1,1,25,50,0.5,false
30,23:12:13.526,target,pistol,0.001s,1,1,1,25,50,0.5,false
31,23:12:13.909,target,pistol,0s,1,1,1,25,50,0.5,false
32,23:12:14.201,target,pistol,0s,1,1,1,25,50,0.5,false
33,23:12:14.553,target,pistol,0s,1,1,1,25,50,0.5,false
34,23:12:14.831,target,pistol,0s,1,1,1,25,50,0.5,false
35,23:12:15.200,target,pistol,0s,1,1,1,25,50,0.5,false
36,23:12:15.989,target,pistol,0.428s,2,1,0.5,25,100,0.25,false
37,23:12:16.374,target,pistol,0s,1,1,1,25,50,0.5,false
38,23:12:16.785,target,pistol,0.001s,1,1,1,25,50,0.5,false
39,23:12:17.162,target,pistol,0s,1,1,1,25,50,0.5,false
40,23:12:17.644,target,pistol,0s,1,1,1,25,50,0.5,false
41,23:12:18.081,target,pistol,0s,1,1,1,25,50,0.5,false
