Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:51:46.568,test,pistol,0s,1,1,1,1000,2000,0.5,false
2,23:51:47.032,test,pistol,0s,1,1,1,1000,2000,0.5,false
3,23:51:47.411,test,pistol,0s,1,1,1,1000,2000,0.5,false
4,23:51:47.768,test,pistol,0s,1,1,1,1000,2000,0.5,false
5,23:51:49.036,test,pistol,0.744s,3,1,0.333,1000,6000,0.167,false
6,23:51:49.936,test,pistol,0.44s,2,1,0.5,1000,4000,0.25,false
7,23:51:50.356,test,pistol,0s,1,1,1,1000,2000,0.5,false
8,23:51:51.484,test,pistol,0.573s,3,1,0.333,1000,6000,0.167,false
9,23:51:51.904,test,pistol,0s,1,1,1,1000,2000,0.5,false
10,23:51:52.387,test,pistol,0s,1,1,1,1000,2000,0.5,false
11,23:51:54.135,test,pistol,1.392s,4,1,0.25,1000,8000,0.125,false
12,23:51:54.499,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
13,23:51:55.849,test,pistol,0.839s,3,1,0.333,1000,6000,0.167,false
14,23:51:56.372,test,pistol,0s,1,1,1,1000,2000,0.5,false
15,23:51:56.943,test,pistol,0s,1,1,1,1000,2000,0.5,false
16,23:51:57.604,test,pistol,0.218s,2,1,0.5,1000,4000,0.25,false
17,23:51:58.110,test,pistol,0s,1,1,1,1000,2000,0.5,false
18,23:51:59.160,test,pistol,0.617s,3,1,0.333,1000,6000,0.167,false
19,23:51:59.694,test,pistol,0s,1,1,1,1000,2000,0.5,false
20,23:52:00.137,test,pistol,0s,1,1,1,1000,2000,0.5,false
21,23:52:01.164,test,pistol,0.56s,3,1,0.333,1000,6000,0.167,false
22,23:52:01.660,test,pistol,0s,1,1,1,1000,2000,0.5,false
23,23:52:03.195,test,pistol,1.125s,4,1,0.25,1000,8000,0.125,false
24,23:52:03.994,test,pistol,0.447s,2,1,0.5,1000,4000,0.25,false
25,23:52:04.588,test,pistol,0.225s,2,1,0.5,1000,4000,0.25,false
26,23:52:05.100,test,pistol,0s,1,1,1,1000,2000,0.5,false
27,23:52:05.972,test,pistol,0.335s,2,1,0.5,1000,4000,0.25,false
28,23:52:06.671,test,pistol,0.273s,2,1,0.5,1000,4000,0.25,false
29,23:52:07.059,test,pistol,0s,1,1,1,1000,2000,0.5,false
30,23:52:07.566,test,pistol,0s,1,1,1,1000,2000,0.5,false
31,23:52:08.106,test,pistol,0s,1,1,1,1000,2000,0.5,false
32,23:52:09.450,test,pistol,0.844s,3,1,0.333,1000,6000,0.167,false
33,23:52:10.518,test,pistol,0.639s,3,1,0.333,1000,6000,0.167,false
34,23:52:11.011,test,pistol,0s,1,1,1,1000,2000,0.5,false
35,23:52:11.508,test,pistol,0s,1,1,1,1000,2000,0.5,false
36,23:52:11.965,test,pistol,0s,1,1,1,1000,2000,0.5,false
37,23:52:12.538,test,pistol,0s,1,1,1,1000,2000,0.5,false
38,23:52:13.438,test,pistol,0.45s,2,1,0.5,1000,4000,0.25,false
39,23:52:14.099,test,pistol,0.195s,2,1,0.5,1000,4000,0.25,false
40,23:52:14.458,test,pistol,0s,1,1,1,1000,2000,0.5,false
41,23:52:14.869,test,pistol,0s,1,1,1,1000,2000,0.5,false
42,23:52:16.679,test,pistol,1.424s,4,1,0.25,1000,8000,0.125,false
43,23:52:17.989,test,pistol,0.932s,3,1,0.333,1000,6000,0.167,false
44,23:52:18.466,test,pistol,0s,1,1,1,1000,2000,0.5,false
45,23:52:18.916,test,pistol,0s,1,1,1,1000,2000,0.5,false
46,23:52:20.712,test,pistol,1.167s,4,1,0.25,1000,8000,0.125,false
47,23:52:21.575,test,pistol,0.276s,2,1,0.5,1000,4000,0.25,false
48,23:52:22.444,test,pistol,0.352s,2,1,0.5,1000,4000,0.25,false
49,23:52:23.353,test,pistol,0.39s,2,1,0.5,1000,4000,0.25,false
50,23:52:23.736,test,pistol,0s,1,1,1,1000,2000,0.5,false
51,23:52:24.162,test,pistol,0s,1,1,1,1000,2000,0.5,false
52,23:52:24.892,test,pistol,0.268s,2,1,0.5,1000,4000,0.25,false
53,23:52:26.279,test,pistol,0.909s,4,1,0.25,1000,8000,0.125,false
54,23:52:26.746,test,pistol,0s,1,1,1,1000,2000,0.5,false
55,23:52:27.867,test,pistol,0.513s,3,1,0.333,1000,6000,0.167,false
56,23:52:28.605,test,pistol,0.293s,2,1,0.5,1000,4000,0.25,false
57,23:52:28.927,test,pistol,0s,1,1,1,1000,2000,0.5,false
58,23:52:29.454,test,pistol,0s,1,1,1,1000,2000,0.5,false
59,23:52:30.239,test,pistol,0.279s,2,1,0.5,1000,4000,0.25,false
60,23:52:31.425,test,pistol,0.728s,3,1,0.333,1000,6000,0.167,false
61,23:52:31.871,test,pistol,0s,1,1,1,1000,2000,0.5,false
62,23:52:32.229,test,pistol,0s,1,1,1,1000,2000,0.5,false
63,23:52:32.757,test,pistol,0s,1,1,1,1000,2000,0.5,false
64,23:52:33.998,test,pistol,0.711s,3,1,0.333,1000,6000,0.167,false
65,23:52:34.499,test,pistol,0s,1,1,1,1000,2000,0.5,false
66,23:52:35.225,test,pistol,0.226s,2,1,0.5,1000,4000,0.25,false
67,23:52:35.617,test,pistol,0s,1,1,1,1000,2000,0.5,false
68,23:52:36.114,test,pistol,0s,1,1,1,1000,2000,0.5,false
69,23:52:37.293,test,pistol,0.732s,3,1,0.333,1000,6000,0.167,false
70,23:52:37.725,test,pistol,0s,1,1,1,1000,2000,0.5,false
71,23:52:38.162,test,pistol,0s,1,1,1,1000,2000,0.5,false
72,23:52:38.578,test,pistol,0s,1,1,1,1000,2000,0.5,false
73,23:52:40.722,test,pistol,1.702s,5,1,0.2,1000,10000,0.1,false
74,23:52:41.726,test,pistol,0.467s,2,1,0.5,1000,4000,0.25,false
75,23:52:42.545,test,pistol,0.279s,2,1,0.5,1000,4000,0.25,false
76,23:52:43.370,test,pistol,0.35s,2,1,0.5,1000,4000,0.25,false
77,23:52:43.783,test,pistol,0s,1,1,1,1000,2000,0.5,false
78,23:52:44.596,test,pistol,0.374s,2,1,0.5,1000,4000,0.25,false
79,23:52:45.088,test,pistol,0s,1,1,1,1000,2000,0.5,false
80,23:52:46.352,test,pistol,0.711s,2,1,0.5,1000,4000,0.25,false
81,23:52:46.822,test,pistol,0s,1,1,1,1000,2000,0.5,false
82,23:52:47.356,test,pistol,0s,1,1,1,1000,2000,0.5,false
83,23:52:47.826,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
