Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,07:47:22.997,target,BB Gun,0s,1,1,1,1,1,1,false
2,07:47:23.442,target,BB Gun,0s,1,1,1,1,1,1,false
3,07:47:23.865,target,BB Gun,0s,1,1,1,1,1,1,false
4,07:47:24.291,target,BB Gun,0s,1,1,1,1,1,1,false
5,07:47:25.514,target,BB Gun,0.865s,2,1,0.5,1,2,0.5,false
6,07:47:25.893,target,BB Gun,0s,1,1,1,1,1,1,false
7,07:47:26.965,target,BB Gun,0.534s,2,1,0.5,1,2,0.5,false
8,07:47:27.429,target,BB Gun,0s,1,1,1,1,1,1,false
9,07:47:27.885,target,BB Gun,0s,1,1,1,1,1,1,false
10,07:47:28.320,target,BB Gun,0s,1,1,1,1,1,1,false
11,07:47:28.822,target,BB Gun,0s,1,1,1,1,1,1,false
12,07:47:29.205,target,BB Gun,0.001s,1,1,1,1,1,1,false
13,07:47:29.557,target,BB Gun,0s,1,1,1,1,1,1,false
14,07:47:29.963,target,BB Gun,0.001s,1,1,1,1,1,1,false
15,07:47:30.404,target,BB Gun,0s,1,1,1,1,1,1,false
16,07:47:30.855,target,BB Gun,0.001s,1,1,1,1,1,1,false
17,07:47:31.248,target,BB Gun,0s,1,1,1,1,1,1,false
18,07:47:31.645,target,BB Gun,0s,1,1,1,1,1,1,false
19,07:47:32.041,target,BB Gun,0s,1,1,1,1,1,1,false
20,07:47:32.498,target,BB Gun,0s,1,1,1,1,1,1,false
21,07:47:32.841,target,BB Gun,0.001s,1,1,1,1,1,1,false
22,07:47:33.337,target,BB Gun,0s,1,1,1,1,1,1,false
23,07:47:33.955,target,BB Gun,0s,1,1,1,1,1,1,false
24,07:47:35.015,target,BB Gun,0.462s,2,1,0.5,1,2,0.5,false
25,07:47:35.385,target,BB Gun,0.001s,1,1,1,1,1,1,false
26,07:47:35.824,target,BB Gun,0s,1,1,1,1,1,1,false
27,07:47:36.848,target,BB Gun,0.449s,2,1,0.5,1,2,0.5,false
28,07:47:37.472,target,BB Gun,0.253s,2,1,0.5,1,2,0.5,false
29,07:47:37.785,target,BB Gun,0s,1,1,1,1,1,1,false
30,07:47:38.231,target,BB Gun,0s,1,1,1,1,1,1,false
31,07:47:38.765,target,BB Gun,0s,1,1,1,1,1,1,false
32,07:47:39.369,target,BB Gun,0s,1,1,1,1,1,1,false
33,07:47:40.049,target,BB Gun,0s,1,1,1,1,1,1,false
34,07:47:40.478,target,BB Gun,0.001s,1,1,1,1,1,1,false
35,07:47:41.439,target,BB Gun,0.481s,2,1,0.5,1,2,0.5,false
36,07:47:41.761,target,BB Gun,0s,1,1,1,1,1,1,false
37,07:47:42.404,target,BB Gun,0s,1,1,1,1,1,1,false
38,07:47:43.079,target,BB Gun,0s,1,1,1,1,1,1,false
39,07:47:43.484,target,BB Gun,0.001s,1,1,1,1,1,1,false
40,07:47:43.988,target,BB Gun,0s,1,1,1,1,1,1,false
41,07:47:44.428,target,BB Gun,0s,1,1,1,1,1,1,false
42,07:47:45.081,target,BB Gun,0s,1,1,1,1,1,1,false
43,07:47:45.592,target,BB Gun,0.001s,1,1,1,1,1,1,false
44,07:47:46.184,target,BB Gun,0s,1,1,1,1,1,1,false
45,07:47:46.630,target,BB Gun,0s,1,1,1,1,1,1,false
46,07:47:47.086,target,BB Gun,0s,1,1,1,1,1,1,false
47,07:47:47.739,target,BB Gun,0s,1,1,1,1,1,1,false
48,07:47:48.235,target,BB Gun,0s,1,1,1,1,1,1,false
49,07:47:48.720,target,BB Gun,0s,1,1,1,1,1,1,false
50,07:47:49.870,target,BB Gun,0.58s,2,1,0.5,1,2,0.5,false
51,07:47:50.237,target,BB Gun,0s,1,1,1,1,1,1,false
52,07:47:50.667,target,BB Gun,0s,1,1,1,1,1,1,false
53,07:47:51.158,target,BB Gun,0s,1,1,1,1,1,1,false
54,07:47:51.467,target,BB Gun,0s,1,1,1,1,1,1,false
55,07:47:51.939,target,BB Gun,0.132s,2,1,0.5,1,2,0.5,false
56,07:47:52.404,target,BB Gun,0s,1,1,1,1,1,1,false
57,07:47:52.794,target,BB Gun,0s,1,1,1,1,1,1,false
58,07:47:53.237,target,BB Gun,0s,1,1,1,1,1,1,false
59,07:47:53.743,target,BB Gun,0s,1,1,1,1,1,1,false
60,07:47:54.196,target,BB Gun,0s,1,1,1,1,1,1,false
61,07:47:54.619,target,BB Gun,0s,1,1,1,1,1,1,false
62,07:47:55.651,target,BB Gun,0.595s,2,1,0.5,1,2,0.5,false
63,07:47:56.003,target,BB Gun,0.001s,1,1,1,1,1,1,false
64,07:47:56.479,target,BB Gun,0s,1,1,1,1,1,1,false
65,07:47:56.958,target,BB Gun,0s,1,1,1,1,1,1,false
66,07:47:57.328,target,BB Gun,0s,1,1,1,1,1,1,false
67,07:47:57.659,target,BB Gun,0s,1,1,1,1,1,1,false
68,07:47:58.081,target,BB Gun,0s,1,1,1,1,1,1,false
69,07:47:58.557,target,BB Gun,0s,1,1,1,1,1,1,false
70,07:47:59.115,target,BB Gun,0s,1,1,1,1,1,1,false
71,07:47:59.617,target,BB Gun,0s,1,1,1,1,1,1,false
72,07:48:00.135,target,BB Gun,0s,1,1,1,1,1,1,false
73,07:48:00.985,target,BB Gun,0.387s,2,1,0.5,1,2,0.5,false
74,07:48:01.362,target,BB Gun,0s,1,1,1,1,1,1,false
75,07:48:02.253,target,BB Gun,0.347s,2,1,0.5,1,2,0.5,false
76,07:48:18.823,target,BB Gun,16.226s,3,1,0.333,1,3,0.333,false
77,07:48:19.313,target,BB Gun,0s,1,1,1,1,1,1,false
78,07:48:19.767,target,BB Gun,0.001s,1,1,1,1,1,1,false
79,07:48:20.399,target,BB Gun,0.001s,1,1,1,1,1,1,false
80,07:48:20.711,target,BB Gun,0s,1,1,1,1,1,1,false
81,07:48:21.234,target,BB Gun,0s,1,1,1,1,1,1,false
82,07:48:21.582,target,BB Gun,0s,1,1,1,1,1,1,false
83,07:48:22.221,target,BB Gun,0.207s,2,1,0.5,1,2,0.5,false
84,07:48:22.637,target,BB Gun,0s,1,1,1,1,1,1,false
85,07:48:23.363,target,BB Gun,0.251s,2,1,0.5,1,2,0.5,false
86,07:48:23.789,target,BB Gun,0s,1,1,1,1,1,1,false
87,07:48:24.245,target,BB Gun,0s,1,1,1,1,1,1,false
88,07:48:24.605,target,BB Gun,0.001s,1,1,1,1,1,1,false
89,07:48:25.067,target,BB Gun,0s,1,1,1,1,1,1,false
90,07:48:25.499,target,BB Gun,0s,1,1,1,1,1,1,false
91,07:48:25.923,target,BB Gun,0.001s,1,1,1,1,1,1,false
92,07:48:26.490,target,BB Gun,0.001s,1,1,1,1,1,1,false
93,07:48:26.930,target,BB Gun,0s,1,1,1,1,1,1,false
94,07:48:27.391,target,BB Gun,0s,1,1,1,1,1,1,false
95,07:48:27.921,target,BB Gun,0s,1,1,1,1,1,1,false
96,07:48:28.371,target,BB Gun,0s,1,1,1,1,1,1,false
97,07:48:28.786,target,BB Gun,0s,1,1,1,1,1,1,false
98,07:48:29.144,target,BB Gun,0s,1,1,1,1,1,1,false
99,07:48:30.096,target,BB Gun,0.497s,2,1,0.5,1,2,0.5,false
100,07:48:30.614,target,BB Gun,0s,1,1,1,1,1,1,false
101,07:48:31.068,target,BB Gun,0s,1,1,1,1,1,1,false
102,07:48:31.557,target,BB Gun,0s,1,1,1,1,1,1,false
103,07:48:31.983,target,BB Gun,0s,1,1,1,1,1,1,false
104,07:48:32.479,target,BB Gun,0s,1,1,1,1,1,1,false
105,07:48:32.997,target,BB Gun,0s,1,1,1,1,1,1,false
106,07:48:34.040,target,BB Gun,0.518s,2,1,0.5,1,2,0.5,false
107,07:48:34.583,target,BB Gun,0s,1,1,1,1,1,1,false
108,07:48:35.000,target,BB Gun,0s,1,1,1,1,1,1,false
109,07:48:35.471,target,BB Gun,0s,1,1,1,1,1,1,false
110,07:48:35.901,target,BB Gun,0s,1,1,1,1,1,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,128,110,110.0,128.0,

Kills:,110
Deaths:,0
Fight Time:,22.798
Avg TTK:,0.545
Damage Done:,110.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,110.0
Scenario:,1w4ts Voltaic
Hash:,ad9acb06d1d083b684057b7adc45d79d
Game Version:,v2.7.0
Challenge Start:,07:48:17.505
Pause Count:,15
Pause Duration:,204

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
DPI:,400
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,PopDot.png
Crosshair Scale:,1.0
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,289.701263
Resolution Scale,100.0
