Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,21:08:10.748,TileFrenzy Cube,LG,0.247s,6,4,0.667,4,6,0.667,false
2,21:08:11.298,TileFrenzy Cube,LG,0.354s,8,5,0.625,5,8,0.625,false
3,21:08:11.696,TileFrenzy Cube,LG,0.151s,4,4,1,4,4,1,false
4,21:08:12.195,TileFrenzy Cube,LG,0.248s,6,4,0.667,4,6,0.667,false
5,21:08:12.650,TileFrenzy Cube,LG,0.302s,7,4,0.571,4,7,0.571,false
6,21:08:12.998,TileFrenzy Cube,LG,0.1s,3,3,1,3,3,1,false
7,21:08:13.546,TileFrenzy Cube,LG,0.25s,6,4,0.667,4,6,0.667,false
8,21:08:14.449,TileFrenzy Cube,LG,0.65s,14,7,0.5,7,14,0.5,false
9,21:08:14.450,TileFrenzy Cube,LG,0s,1,1,1,1,1,1,false
10,21:08:15.098,TileFrenzy Cube,LG,0.353s,8,4,0.5,4,8,0.5,false
11,21:08:15.599,TileFrenzy Cube,LG,0.301s,7,4,0.571,4,7,0.571,false
12,21:08:15.996,TileFrenzy Cube,LG,0.149s,4,4,1,4,4,1,false
13,21:08:16.501,TileFrenzy Cube,LG,0.3s,7,4,0.571,4,7,0.571,false
14,21:08:16.798,TileFrenzy Cube,LG,0.147s,4,4,1,4,4,1,false
15,21:08:17.250,TileFrenzy Cube,LG,0.251s,6,4,0.667,4,6,0.667,false
16,21:08:17.695,TileFrenzy Cube,LG,0.197s,5,4,0.8,4,5,0.8,false
17,21:08:18.547,TileFrenzy Cube,LG,0.601s,13,7,0.538,7,13,0.538,false
18,21:08:18.850,TileFrenzy Cube,LG,0.152s,4,4,1,4,4,1,false
19,21:08:19.199,TileFrenzy Cube,LG,0.151s,4,4,1,4,4,1,false
20,21:08:19.594,TileFrenzy Cube,LG,0.149s,4,4,1,4,4,1,false
21,21:08:20.496,TileFrenzy Cube,LG,0.65s,14,7,0.5,7,14,0.5,false
22,21:08:20.900,TileFrenzy Cube,LG,0.151s,4,1,0.25,1,4,0.25,false
