Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:39:37.387,target,BB Gun,0s,1,1,1,1,1,1,false
2,23:39:38.071,target,BB Gun,0s,1,1,1,1,1,1,false
3,23:39:38.497,target,BB Gun,0s,1,1,1,1,1,1,false
4,23:39:38.980,target,BB Gun,0s,1,1,1,1,1,1,false
5,23:39:39.520,target,BB Gun,0s,1,1,1,1,1,1,false
6,23:39:40.275,target,BB Gun,0.526s,2,1,0.5,1,2,0.5,false
7,23:39:40.902,target,BB Gun,0s,1,1,1,1,1,1,false
8,23:39:41.388,target,BB Gun,0s,1,1,1,1,1,1,false
9,23:39:42.365,target,BB Gun,0.476s,2,1,0.5,1,2,0.5,false
10,23:39:42.827,target,BB Gun,0s,1,1,1,1,1,1,false
11,23:39:43.670,target,BB Gun,0.235s,2,1,0.5,1,2,0.5,false
12,23:39:44.089,target,BB Gun,0.184s,2,1,0.5,1,2,0.5,false
13,23:39:44.590,target,BB Gun,0s,1,1,1,1,1,1,false
14,23:39:44.925,target,BB Gun,0s,1,1,1,1,1,1,false
15,23:39:45.455,target,BB Gun,0s,1,1,1,1,1,1,false
16,23:39:45.825,target,BB Gun,0s,1,1,1,1,1,1,false
17,23:39:46.859,target,BB Gun,0.524s,2,1,0.5,1,2,0.5,false
18,23:39:47.329,target,BB Gun,0s,1,1,1,1,1,1,false
19,23:39:47.843,target,BB Gun,0s,1,1,1,1,1,1,false
20,23:39:48.725,target,BB Gun,0.429s,2,1,0.5,1,2,0.5,false
21,23:39:49.182,target,BB Gun,0s,1,1,1,1,1,1,false
22,23:39:49.887,target,BB Gun,0s,1,1,1,1,1,1,false
23,23:39:50.327,target,BB Gun,0.001s,1,1,1,1,1,1,false
24,23:39:50.831,target,BB Gun,0s,1,1,1,1,1,1,false
25,23:39:51.845,target,BB Gun,0.565s,2,1,0.5,1,2,0.5,false
26,23:39:52.855,target,BB Gun,0.543s,2,1,0.5,1,2,0.5,false
27,23:39:53.732,target,BB Gun,0.406s,2,1,0.5,1,2,0.5,false
28,23:39:54.141,target,BB Gun,0s,1,1,1,1,1,1,false
29,23:39:54.615,target,BB Gun,0s,1,1,1,1,1,1,false
