Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,00:53:19.779,Quaker Bot Long Strafes,pistol,0.301s,2,1,0.5,100,400,0.25,false
2,00:53:20.577,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
3,00:53:20.997,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
4,00:53:21.480,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
5,00:53:21.906,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
6,00:53:23.188,Quaker Bot Long Strafes L,pistol,0.86s,3,1,0.333,100,600,0.167,false
7,00:53:23.817,Quaker Bot Long Strafes L,pistol,0.238s,2,1,0.5,100,400,0.25,false
8,00:53:24.334,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,200,0.5,false
9,00:53:25.343,Quaker Bot Long Strafes,pistol,0.535s,2,1,0.5,100,400,0.25,false
10,00:53:26.942,Quaker Bot Long Strafes L,pistol,0.807s,3,1,0.333,100,600,0.167,false
11,00:53:28.886,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
12,00:53:29.380,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
13,00:53:29.926,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
14,00:53:30.389,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
15,00:53:30.841,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
16,00:53:32.392,Quaker Bot Long Strafes R,pistol,1.011s,3,1,0.333,100,600,0.167,false
17,00:53:32.870,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
18,00:53:33.363,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
19,00:53:33.798,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,200,0.5,false
20,00:53:34.308,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,200,0.5,false
21,00:53:34.933,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
22,00:53:35.382,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
23,00:53:35.842,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
24,00:53:36.274,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
25,00:53:36.680,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
26,00:53:37.076,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
27,00:53:37.478,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
28,00:53:38.217,Quaker Bot Long Strafes,pistol,0.361s,2,1,0.5,100,400,0.25,false
29,00:53:39.521,Quaker Bot Long Strafes R,pistol,0.896s,3,1,0.333,100,600,0.167,false
30,00:53:39.912,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
31,00:53:40.394,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
32,00:53:41.328,Quaker Bot Long Strafes R,pistol,0.501s,2,1,0.5,100,400,0.25,false
33,00:53:41.740,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
34,00:53:42.571,Quaker Bot Long Strafes L,pistol,0.409s,2,1,0.5,100,400,0.25,false
35,00:53:50.892,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
36,00:53:52.493,Quaker Bot Long Strafes R,pistol,1.401s,3,1,0.333,100,600,0.167,false
37,00:54:00.507,Quaker Bot Long Strafes L,pistol,1.832s,4,1,0.25,100,800,0.125,false
38,00:54:00.976,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
39,00:54:01.503,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
40,00:54:01.888,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
41,00:54:02.307,Quaker Bot Long Strafes R,pistol,0.001s,1,1,1,100,200,0.5,false
42,00:54:02.753,Quaker Bot Long Strafes L,pistol,0.001s,1,1,1,100,200,0.5,false
43,00:54:03.778,Quaker Bot Long Strafes,pistol,0.509s,2,1,0.5,100,400,0.25,false
44,00:54:04.258,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
45,00:54:04.709,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
46,00:54:05.122,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
47,00:54:05.529,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,200,0.5,false
48,00:54:05.931,Quaker Bot Long Strafes L,pistol,0.001s,1,1,1,100,200,0.5,false
49,00:54:06.335,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
50,00:54:07.162,Quaker Bot Long Strafes L,pistol,0.415s,2,1,0.5,100,400,0.25,false
51,00:54:07.611,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
52,00:54:08.009,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
53,00:54:08.438,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
54,00:54:08.884,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
55,00:54:10.111,Quaker Bot Long Strafes R,pistol,0.798s,3,1,0.333,100,600,0.167,false
56,00:54:11.444,Quaker Bot Long Strafes L,pistol,0.83s,3,1,0.333,100,600,0.167,false
57,00:54:12.304,Quaker Bot Long Strafes R,pistol,0.387s,2,1,0.5,100,400,0.25,false
58,00:54:12.745,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
59,00:54:13.211,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
60,00:54:13.594,Quaker Bot Long Strafes L,pistol,0.001s,1,1,1,100,200,0.5,false
61,00:54:14.371,Quaker Bot Long Strafes R,pistol,0.312s,2,1,0.5,100,400,0.25,false
62,00:54:15.264,Quaker Bot Long Strafes R,pistol,0.442s,2,1,0.5,100,400,0.25,false
63,00:54:16.589,Quaker Bot Long Strafes R,pistol,0.893s,3,1,0.333,100,600,0.167,false
64,00:54:18.348,Quaker Bot Long Strafes L,pistol,1.311s,4,1,0.25,100,800,0.125,false
65,00:54:18.817,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
66,00:54:19.281,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
67,00:54:19.738,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
68,00:54:20.169,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
69,00:54:20.571,Quaker Bot Long Strafes R,pistol,0.001s,1,1,1,100,200,0.5,false
70,00:54:21.096,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
71,00:54:21.556,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
72,00:54:21.960,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
73,00:54:22.415,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
74,00:54:22.862,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
75,00:54:23.366,Quaker Bot Long Strafes R,pistol,0.001s,1,1,1,100,200,0.5,false
76,00:54:23.849,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
77,00:54:24.357,Quaker Bot Long Strafes R,pistol,0.001s,1,1,1,100,200,0.5,false
78,00:54:24.871,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,200,0.5,false
79,00:54:25.341,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
80,00:54:25.763,Quaker Bot Long Strafes L,pistol,0.001s,1,1,1,100,200,0.5,false
81,00:54:26.180,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
82,00:54:26.689,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
83,00:54:27.596,Quaker Bot Long Strafes L,pistol,0.442s,2,1,0.5,100,400,0.25,false
84,00:54:28.150,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
85,00:54:28.574,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
86,00:54:29.104,Quaker Bot Long Strafes R,pistol,0.001s,1,1,1,100,200,0.5,false
87,00:54:29.532,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
88,00:54:30.032,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,122,88,8800.0,24400.0,

Kills:,88
Deaths:,0
Fight Time:,15.505
Avg TTK:,0.681
Damage Done:,8800.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,2
Distance Traveled:,0.0
Score:,88.0
Scenario:,beanClick Micro 30% Smaller
Hash:,df40e56da4a706243f62b7503c30dbf1
Game Version:,v2.8.6
Challenge Start:,00:53:57.949
Pause Count:,5
Pause Duration:,34

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,PopDot.png
Crosshair Scale:,1.0
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,286.603241
Resolution Scale,100.0
