Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,20:14:26.829,High,b180 pistol,0.453s,2,1,0.5,50,250,0.2,false
2,20:14:27.467,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
3,20:14:28.061,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
4,20:14:28.853,High,b180 pistol,0.255s,2,1,0.5,50,250,0.2,false
5,20:14:29.256,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
6,20:14:29.683,Mid,b180 pistol,0.001s,1,1,1,50,125,0.4,false
7,20:14:30.157,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
8,20:14:30.613,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
9,20:14:31.309,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
10,20:14:34.127,High,b180 pistol,2.326s,5,1,0.2,50,625,0.08,false
11,20:14:34.778,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
12,20:14:35.269,Low,b180 pistol,0.001s,1,1,1,50,125,0.4,false
13,20:14:36.131,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
14,20:14:37.488,High,b180 pistol,0.42s,2,1,0.5,50,250,0.2,false
15,20:14:38.303,High,b180 pistol,0s,1,1,1,50,125,0.4,false
16,20:14:38.804,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
17,20:14:39.305,Mid,b180 pistol,0.001s,1,1,1,50,125,0.4,false
18,20:14:39.742,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
19,20:14:40.655,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
20,20:14:41.249,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
21,20:14:41.769,High,b180 pistol,0s,1,1,1,50,125,0.4,false
22,20:14:42.608,Low,b180 pistol,0.304s,2,1,0.5,50,250,0.2,false
23,20:14:43.214,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
24,20:14:44.207,Mid,b180 pistol,0.296s,2,1,0.5,50,250,0.2,false
25,20:14:44.660,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
26,20:14:45.603,Mid,b180 pistol,0.517s,2,1,0.5,50,250,0.2,false
27,20:14:46.315,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
28,20:14:47.083,High,b180 pistol,0.338s,2,1,0.5,50,250,0.2,false
29,20:14:47.719,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
30,20:14:48.222,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
31,20:14:48.771,High,b180 pistol,0.001s,1,1,1,50,125,0.4,false
32,20:14:49.328,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
33,20:14:49.875,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
34,20:14:51.037,Mid,b180 pistol,0.674s,2,1,0.5,50,250,0.2,false
35,20:14:52.487,Low,b180 pistol,0.953s,3,1,0.333,50,375,0.133,false
36,20:14:52.961,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
37,20:14:53.857,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
38,20:14:54.408,Mid,b180 pistol,0.001s,1,1,1,50,125,0.4,false
39,20:14:55.717,High,b180 pistol,0.635s,3,1,0.333,50,375,0.133,false
40,20:14:56.204,High,b180 pistol,0.001s,1,1,1,50,125,0.4,false
41,20:14:59.620,High,b180 pistol,2.874s,4,1,0.25,50,500,0.1,false
42,20:15:01.030,High,b180 pistol,0.77s,2,1,0.5,50,250,0.2,false
43,20:15:01.433,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
44,20:15:02.080,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
45,20:15:04.048,Low,b180 pistol,0.987s,3,1,0.333,50,375,0.133,false
46,20:15:04.529,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
47,20:15:05.150,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
48,20:15:05.993,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
49,20:15:06.402,Mid,b180 pistol,0.001s,1,1,1,50,125,0.4,false
50,20:15:06.913,Mid,b180 pistol,0.001s,1,1,1,50,125,0.4,false
51,20:15:07.738,Mid,b180 pistol,0.311s,2,1,0.5,50,250,0.2,false
52,20:15:08.363,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
53,20:15:09.714,High,b180 pistol,0.717s,2,1,0.5,50,250,0.2,false
54,20:15:10.225,Low,b180 pistol,0.001s,1,1,1,50,125,0.4,false
