Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,21:16:16.539,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
2,21:16:16.942,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
3,21:16:17.320,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
4,21:16:17.786,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
5,21:16:18.146,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
6,21:16:18.509,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
7,21:16:18.874,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
8,21:16:19.708,Quaker Bot Long Strafes,pistol,0.403s,2,1,0.5,100,200,0.5,false
9,21:16:20.144,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
10,21:16:20.506,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
11,21:16:20.967,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
12,21:16:21.711,Quaker Bot Long Strafes,pistol,0.36s,2,1,0.5,100,200,0.5,false
13,21:16:22.058,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
14,21:16:22.968,Quaker Bot Long Strafes,pistol,0.385s,2,1,0.5,100,200,0.5,false
15,21:16:23.327,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
16,21:16:23.759,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
17,21:16:24.089,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
18,21:16:24.385,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
19,21:16:24.700,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
20,21:16:25.006,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
21,21:16:25.313,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
22,21:16:25.636,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
23,21:16:26.052,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
24,21:16:26.301,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
25,21:16:26.724,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
26,21:16:27.095,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
27,21:16:27.365,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
28,21:16:27.694,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
29,21:16:27.943,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
30,21:16:28.329,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
31,21:16:28.638,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
32,21:16:28.949,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
33,21:16:29.561,Quaker Bot Long Strafes,pistol,0.277s,2,1,0.5,100,200,0.5,false
34,21:16:29.935,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
35,21:16:30.811,Quaker Bot Long Strafes,pistol,0.422s,2,1,0.5,100,200,0.5,false
36,21:16:31.179,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
37,21:16:31.550,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
38,21:16:31.936,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
39,21:16:32.294,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
40,21:16:32.719,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
41,21:16:33.200,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
42,21:16:33.577,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
43,21:16:33.933,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
44,21:16:34.185,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
45,21:16:34.561,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
46,21:16:35.425,Quaker Bot Long Strafes,pistol,0.417s,2,1,0.5,100,200,0.5,false
