Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,03:15:50.125,target,BB Gun,0s,1,1,1,1,1,1,false
2,03:15:50.731,target,BB Gun,0s,1,1,1,1,1,1,false
3,03:15:51.116,target,BB Gun,0s,1,1,1,1,1,1,false
4,03:15:51.591,target,BB Gun,0s,1,1,1,1,1,1,false
5,03:15:52.062,target,BB Gun,0s,1,1,1,1,1,1,false
6,03:15:52.491,target,BB Gun,0.001s,1,1,1,1,1,1,false
7,03:15:53.476,target,BB Gun,0.505s,2,1,0.5,1,2,0.5,false
8,03:15:53.897,target,BB Gun,0.001s,1,1,1,1,1,1,false
9,03:15:54.581,target,BB Gun,0s,1,1,1,1,1,1,false
10,03:15:55.028,target,BB Gun,0.312s,2,1,0.5,1,2,0.5,false
11,03:15:55.442,target,BB Gun,0s,1,1,1,1,1,1,false
12,03:15:56.379,target,BB Gun,0.501s,2,1,0.5,1,2,0.5,false
13,03:15:56.792,target,BB Gun,0s,1,1,1,1,1,1,false
14,03:15:57.233,target,BB Gun,0.001s,1,1,1,1,1,1,false
15,03:15:57.687,target,BB Gun,0.001s,1,1,1,1,1,1,false
16,03:15:58.145,target,BB Gun,0s,1,1,1,1,1,1,false
17,03:15:59.129,target,BB Gun,0.524s,2,1,0.5,1,2,0.5,false
18,03:15:59.592,target,BB Gun,0s,1,1,1,1,1,1,false
19,03:16:00.252,target,BB Gun,0s,1,1,1,1,1,1,false
20,03:16:00.813,target,BB Gun,0s,1,1,1,1,1,1,false
21,03:16:01.452,target,BB Gun,0s,1,1,1,1,1,1,false
22,03:16:01.979,target,BB Gun,0s,1,1,1,1,1,1,false
23,03:16:02.373,target,BB Gun,0s,1,1,1,1,1,1,false
24,03:16:03.208,target,BB Gun,0.473s,2,1,0.5,1,2,0.5,false
25,03:16:03.634,target,BB Gun,0s,1,1,1,1,1,1,false
26,03:16:04.030,target,BB Gun,0s,1,1,1,1,1,1,false
27,03:16:04.528,target,BB Gun,0s,1,1,1,1,1,1,false
28,03:16:05.030,target,BB Gun,0s,1,1,1,1,1,1,false
29,03:16:06.748,target,BB Gun,0.973s,3,1,0.333,1,3,0.333,false
30,03:16:07.172,target,BB Gun,0.001s,1,1,1,1,1,1,false
31,03:16:07.645,target,BB Gun,0s,1,1,1,1,1,1,false
32,03:16:08.071,target,BB Gun,0s,1,1,1,1,1,1,false
33,03:16:08.511,target,BB Gun,0s,1,1,1,1,1,1,false
34,03:16:08.969,target,BB Gun,0s,1,1,1,1,1,1,false
35,03:16:09.423,target,BB Gun,0s,1,1,1,1,1,1,false
36,03:16:10.032,target,BB Gun,0s,1,1,1,1,1,1,false
37,03:16:10.459,target,BB Gun,0s,1,1,1,1,1,1,false
38,03:16:10.920,target,BB Gun,0s,1,1,1,1,1,1,false
39,03:16:11.990,target,BB Gun,0.606s,2,1,0.5,1,2,0.5,false
40,03:16:12.557,target,BB Gun,0s,1,1,1,1,1,1,false
41,03:16:13.057,target,BB Gun,0s,1,1,1,1,1,1,false
42,03:16:13.504,target,BB Gun,0s,1,1,1,1,1,1,false
43,03:16:14.021,target,BB Gun,0s,1,1,1,1,1,1,false
44,03:16:14.540,target,BB Gun,0s,1,1,1,1,1,1,false
45,03:16:15.598,target,BB Gun,0.618s,2,1,0.5,1,2,0.5,false
46,03:16:16.235,target,BB Gun,0s,1,1,1,1,1,1,false
47,03:16:16.665,target,BB Gun,0s,1,1,1,1,1,1,false
48,03:16:17.163,target,BB Gun,0.001s,1,1,1,1,1,1,false
49,03:16:17.577,target,BB Gun,0s,1,1,1,1,1,1,false
50,03:16:18.089,target,BB Gun,0s,1,1,1,1,1,1,false
51,03:16:18.624,target,BB Gun,0s,1,1,1,1,1,1,false
52,03:16:19.189,target,BB Gun,0s,1,1,1,1,1,1,false
53,03:16:19.936,target,BB Gun,0.001s,1,1,1,1,1,1,false
54,03:16:20.525,target,BB Gun,0.001s,1,1,1,1,1,1,false
55,03:16:21.153,target,BB Gun,0s,1,1,1,1,1,1,false
56,03:16:21.858,target,BB Gun,0.001s,1,1,1,1,1,1,false
57,03:16:22.423,target,BB Gun,0s,1,1,1,1,1,1,false
58,03:16:23.010,target,BB Gun,0.001s,1,1,1,1,1,1,false
59,03:16:23.606,target,BB Gun,0s,1,1,1,1,1,1,false
60,03:16:24.290,target,BB Gun,0s,1,1,1,1,1,1,false
61,03:16:24.728,target,BB Gun,0s,1,1,1,1,1,1,false
62,03:16:25.181,target,BB Gun,0.001s,1,1,1,1,1,1,false
63,03:16:25.632,target,BB Gun,0.001s,1,1,1,1,1,1,false
64,03:16:26.263,target,BB Gun,0s,1,1,1,1,1,1,false
65,03:16:26.716,target,BB Gun,0s,1,1,1,1,1,1,false
66,03:16:27.464,target,BB Gun,0.001s,1,1,1,1,1,1,false
67,03:16:27.934,target,BB Gun,0s,1,1,1,1,1,1,false
68,03:16:28.336,target,BB Gun,0s,1,1,1,1,1,1,false
69,03:16:28.807,target,BB Gun,0s,1,1,1,1,1,1,false
70,03:16:29.711,target,BB Gun,0.473s,2,1,0.5,1,2,0.5,false
71,03:16:30.106,target,BB Gun,0s,1,1,1,1,1,1,false
72,03:16:31.646,target,BB Gun,1.103s,3,1,0.333,1,3,0.333,false
73,03:16:32.214,target,BB Gun,0s,1,1,1,1,1,1,false
74,03:16:32.621,target,BB Gun,0s,1,1,1,1,1,1,false
75,03:16:33.144,target,BB Gun,0.361s,2,1,0.5,1,2,0.5,false
76,03:16:33.591,target,BB Gun,0s,1,1,1,1,1,1,false
77,03:16:34.060,target,BB Gun,0s,1,1,1,1,1,1,false
78,03:16:34.484,target,BB Gun,0s,1,1,1,1,1,1,false
79,03:16:35.131,target,BB Gun,0s,1,1,1,1,1,1,false
80,03:16:35.594,target,BB Gun,0s,1,1,1,1,1,1,false
81,03:16:36.050,target,BB Gun,0s,1,1,1,1,1,1,false
82,03:16:36.429,target,BB Gun,0s,1,1,1,1,1,1,false
83,03:16:36.862,target,BB Gun,0s,1,1,1,1,1,1,false
84,03:16:37.263,target,BB Gun,0s,1,1,1,1,1,1,false
85,03:16:38.012,target,BB Gun,0s,1,1,1,1,1,1,false
86,03:16:38.492,target,BB Gun,0s,1,1,1,1,1,1,false
87,03:16:38.993,target,BB Gun,0s,1,1,1,1,1,1,false
88,03:16:40.353,target,BB Gun,0.888s,3,1,0.333,1,3,0.333,false
89,03:16:40.749,target,BB Gun,0.001s,1,1,1,1,1,1,false
90,03:16:41.228,target,BB Gun,0s,1,1,1,1,1,1,false
91,03:16:41.601,target,BB Gun,0s,1,1,1,1,1,1,false
92,03:16:42.054,target,BB Gun,0s,1,1,1,1,1,1,false
93,03:16:42.468,target,BB Gun,0s,1,1,1,1,1,1,false
94,03:16:42.925,target,BB Gun,0s,1,1,1,1,1,1,false
95,03:16:43.359,target,BB Gun,0s,1,1,1,1,1,1,false
96,03:16:43.861,target,BB Gun,0s,1,1,1,1,1,1,false
97,03:16:44.388,target,BB Gun,0s,1,1,1,1,1,1,false
98,03:16:44.791,target,BB Gun,0s,1,1,1,1,1,1,false
99,03:16:45.271,target,BB Gun,0s,1,1,1,1,1,1,false
100,03:16:45.696,target,BB Gun,0s,1,1,1,1,1,1,false
101,03:16:46.220,target,BB Gun,0s,1,1,1,1,1,1,false
102,03:16:46.807,target,BB Gun,0s,1,1,1,1,1,1,false
103,03:16:47.373,target,BB Gun,0s,1,1,1,1,1,1,false
104,03:16:47.833,target,BB Gun,0s,1,1,1,1,1,1,false
105,03:16:49.411,target,BB Gun,0.957s,2,1,0.5,1,2,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,121,105,105.0,121.0,

Kills:,105
Deaths:,0
Fight Time:,8.308
Avg TTK:,0.57
Damage Done:,105.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,105.0
Scenario:,Wide Wall 3 Targets
Hash:,118ce07a35930f9eea725e6e22783c3b
Game Version:,v2.8.6
Challenge Start:,03:15:49.427
Pause Count:,3
Pause Duration:,99

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,PopDot.png
Crosshair Scale:,1.0
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,296.60672
Resolution Scale,100.0
